"","FPKM.SRR945386"
"ENSMUSG00000090128",0
"ENSMUSG00000090129",0
"ENSMUSG00000090131",0.334217
"ENSMUSG00000090132",0
"ENSMUSG00000090135",0
"ENSMUSG00000090136",7.04179127027027
"ENSMUSG00000090137",69.6745207803738
"ENSMUSG00000090138",0
"ENSMUSG00000090141",0
"ENSMUSG00000090142",0.356655
"ENSMUSG00000090145",29.29555047733
"ENSMUSG00000090146",0
"ENSMUSG00000090147",0
"ENSMUSG00000090150",25.9102590964483
"ENSMUSG00000090151",0
"ENSMUSG00000090152",0
"ENSMUSG00000090157",0
"ENSMUSG00000090159",0.233461
"ENSMUSG00000090160",0
"ENSMUSG00000090162",0.0123
"ENSMUSG00000090163",0
"ENSMUSG00000090164",0
"ENSMUSG00000090165",62.0156490344067
"ENSMUSG00000090166",0
"ENSMUSG00000090168",0.138665
"ENSMUSG00000090171",0.28401
"ENSMUSG00000090173",0.102934884968944
"ENSMUSG00000090174",0
"ENSMUSG00000090175",21.685638
"ENSMUSG00000090176",0
"ENSMUSG00000090179",0
"ENSMUSG00000090180",0
"ENSMUSG00000090185",0
"ENSMUSG00000090186",0
"ENSMUSG00000090188",0
"ENSMUSG00000090191",0
"ENSMUSG00000090192",0
"ENSMUSG00000090193",0
"ENSMUSG00000090194",0
"ENSMUSG00000090197",0
"ENSMUSG00000090199",0
"ENSMUSG00000090200",0
"ENSMUSG00000090202",0
"ENSMUSG00000090203",0
"ENSMUSG00000090206",0
"ENSMUSG00000090207",0
"ENSMUSG00000090208",0
"ENSMUSG00000090210",0
"ENSMUSG00000090211",0
"ENSMUSG00000090212",0
"ENSMUSG00000090213",78.0212632762634
"ENSMUSG00000090214",0
"ENSMUSG00000090215",0.452571601621622
"ENSMUSG00000090216",0
"ENSMUSG00000090217",0
"ENSMUSG00000090219",0
"ENSMUSG00000090220",0
"ENSMUSG00000090222",0.813308
"ENSMUSG00000090223",0
"ENSMUSG00000090224",0.083307
"ENSMUSG00000090225",0
"ENSMUSG00000090226",0
"ENSMUSG00000090227",0
"ENSMUSG00000090228",0
"ENSMUSG00000090230",0
"ENSMUSG00000090231",149.754172992212
"ENSMUSG00000090232",0
"ENSMUSG00000090235",0
"ENSMUSG00000090236",19.331463
"ENSMUSG00000090237",0
"ENSMUSG00000090242",0.284165
"ENSMUSG00000090243",0.065884
"ENSMUSG00000090244",0
"ENSMUSG00000090246",0
"ENSMUSG00000090247",23.4160440652174
"ENSMUSG00000090248",0
"ENSMUSG00000090249",0
"ENSMUSG00000090252",0
"ENSMUSG00000090254",0
"ENSMUSG00000090255",0
"ENSMUSG00000090256",0.298534
"ENSMUSG00000090257",8.292128
"ENSMUSG00000090258",2.06524467240471
"ENSMUSG00000090259",0
"ENSMUSG00000090260",0
"ENSMUSG00000090263",0
"ENSMUSG00000090264",3.825526
"ENSMUSG00000090265",0
"ENSMUSG00000090266",2.89522536151279
"ENSMUSG00000090268",0
"ENSMUSG00000090270",0
"ENSMUSG00000090272",1.4175733522602
"ENSMUSG00000090273",0.127777
"ENSMUSG00000090277",0
"ENSMUSG00000090284",0
"ENSMUSG00000090290",1.413061
"ENSMUSG00000090291",0.099532
"ENSMUSG00000090292",0
"ENSMUSG00000090293",0
"ENSMUSG00000090298",0
"ENSMUSG00000090300",0.855447
"ENSMUSG00000090302",0
"ENSMUSG00000090303",0
"ENSMUSG00000090304",0
"ENSMUSG00000090305",1.015935
"ENSMUSG00000090306",0
"ENSMUSG00000090307",0
"ENSMUSG00000090308",0
"ENSMUSG00000090314",0
"ENSMUSG00000090315",0
"ENSMUSG00000090317",1.673412
"ENSMUSG00000090318",0
"ENSMUSG00000090319",1.621476
"ENSMUSG00000090322",0
"ENSMUSG00000090323",0.447016
"ENSMUSG00000090326",0
"ENSMUSG00000090327",0
"ENSMUSG00000090328",0
"ENSMUSG00000090329",0
"ENSMUSG00000090330",1.73811119594166
"ENSMUSG00000090331",0
"ENSMUSG00000090332",0
"ENSMUSG00000090333",0
"ENSMUSG00000090334",0.20332
"ENSMUSG00000090336",0
"ENSMUSG00000090338",0.093564
"ENSMUSG00000090341",0
"ENSMUSG00000090342",0
"ENSMUSG00000090346",0.0597821114058356
"ENSMUSG00000090350",0
"ENSMUSG00000090351",0
"ENSMUSG00000090352",0
"ENSMUSG00000090353",0
"ENSMUSG00000090355",0
"ENSMUSG00000090356",0
"ENSMUSG00000090357",0
"ENSMUSG00000090358",0
"ENSMUSG00000090362",0
"ENSMUSG00000090363",0
"ENSMUSG00000090364",0
"ENSMUSG00000090365",0
"ENSMUSG00000090369",3.030417
"ENSMUSG00000090370",0
"ENSMUSG00000090374",0
"ENSMUSG00000090379",0
"ENSMUSG00000090381",6.230168
"ENSMUSG00000090383",0
"ENSMUSG00000090385",0
"ENSMUSG00000090386",0.265960301824792
"ENSMUSG00000090387",0
"ENSMUSG00000090389",0
"ENSMUSG00000090394",0.406177122707209
"ENSMUSG00000090395",0
"ENSMUSG00000090396",0
"ENSMUSG00000090397",0.761348
"ENSMUSG00000090404",0
"ENSMUSG00000090406",0
"ENSMUSG00000090408",0
"ENSMUSG00000090411",0
"ENSMUSG00000090417",0
"ENSMUSG00000090427",1.46102
"ENSMUSG00000090429",0
"ENSMUSG00000090436",0
"ENSMUSG00000090439",0
"ENSMUSG00000090440",0
"ENSMUSG00000090441",0
"ENSMUSG00000090448",0
"ENSMUSG00000090449",0
"ENSMUSG00000090451",1.041154
"ENSMUSG00000090455",0
"ENSMUSG00000090457",0
"ENSMUSG00000090458",0
"ENSMUSG00000090459",0
"ENSMUSG00000090460",2.48514
"ENSMUSG00000090461",0
"ENSMUSG00000090462",0
"ENSMUSG00000090464",0
"ENSMUSG00000090465",0
"ENSMUSG00000090466",0
"ENSMUSG00000090467",0
"ENSMUSG00000090468",0
"ENSMUSG00000090470",0
"ENSMUSG00000090471",0
"ENSMUSG00000090472",0
"ENSMUSG00000090474",0
"ENSMUSG00000090475",0.561949
"ENSMUSG00000090476",0
"ENSMUSG00000090478",0
"ENSMUSG00000090481",0
"ENSMUSG00000090482",0
"ENSMUSG00000090485",8.66280211387163
"ENSMUSG00000090486",47.1850858045317
"ENSMUSG00000090487",0
"ENSMUSG00000090489",2.107696
"ENSMUSG00000090494",0
"ENSMUSG00000090497",0
"ENSMUSG00000090500",0
"ENSMUSG00000090505",0
"ENSMUSG00000090509",0
"ENSMUSG00000090512",0
"ENSMUSG00000090515",0
"ENSMUSG00000090516",15.605754
"ENSMUSG00000090519",0
"ENSMUSG00000090523",0.448979931359931
"ENSMUSG00000090527",0
"ENSMUSG00000090533",0
"ENSMUSG00000090534",0
"ENSMUSG00000090535",0
"ENSMUSG00000090538",0
"ENSMUSG00000090539",0
"ENSMUSG00000090544",14.378626
"ENSMUSG00000090546",0.134695
"ENSMUSG00000090547",0
"ENSMUSG00000090549",0
"ENSMUSG00000090550",0
"ENSMUSG00000090552",0
"ENSMUSG00000090553",10.7249255240525
"ENSMUSG00000090555",0.746224
"ENSMUSG00000090556",0
"ENSMUSG00000090558",0
"ENSMUSG00000090559",0.001974
"ENSMUSG00000090561",0
"ENSMUSG00000090564",0.114734695487296
"ENSMUSG00000090565",0
"ENSMUSG00000090570",0
"ENSMUSG00000090572",0
"ENSMUSG00000090574",0
"ENSMUSG00000090576",0
"ENSMUSG00000090577",0
"ENSMUSG00000090578",0
"ENSMUSG00000090581",0
"ENSMUSG00000090582",0.880243
"ENSMUSG00000090584",0
"ENSMUSG00000090585",0
"ENSMUSG00000090588",0
"ENSMUSG00000090589",0
"ENSMUSG00000090592",0
"ENSMUSG00000090594",0
"ENSMUSG00000090598",0
"ENSMUSG00000090602",6.470269
"ENSMUSG00000090603",0
"ENSMUSG00000090607",0
"ENSMUSG00000090608",0
"ENSMUSG00000090610",0.823456
"ENSMUSG00000090618",0.00869
"ENSMUSG00000090619",0
"ENSMUSG00000090622",1.265615
"ENSMUSG00000090623",0
"ENSMUSG00000090624",0.039282
"ENSMUSG00000090625",0
"ENSMUSG00000090626",0.466322609911343
"ENSMUSG00000090627",0
"ENSMUSG00000090628",0.170609
"ENSMUSG00000090629",0
"ENSMUSG00000090631",0
"ENSMUSG00000090634",1.012068
"ENSMUSG00000090635",0
"ENSMUSG00000090636",0
"ENSMUSG00000090637",0.125928
"ENSMUSG00000090638",0
"ENSMUSG00000090639",0
"ENSMUSG00000090641",0.211002
"ENSMUSG00000090642",0
"ENSMUSG00000090643",0
"ENSMUSG00000090655",0
"ENSMUSG00000090657",0
"ENSMUSG00000090658",0
"ENSMUSG00000090659",0.21840000375626
"ENSMUSG00000090660",0
"ENSMUSG00000090662",0
"ENSMUSG00000090665",0.031591
"ENSMUSG00000090667",0
"ENSMUSG00000090671",0.030476
"ENSMUSG00000090674",1.652728
"ENSMUSG00000090675",0
"ENSMUSG00000090681",0
"ENSMUSG00000090682",0
"ENSMUSG00000090684",0
"ENSMUSG00000090685",0
"ENSMUSG00000090688",0
"ENSMUSG00000090690",0
"ENSMUSG00000090691",0
"ENSMUSG00000090692",0
"ENSMUSG00000090693",0
"ENSMUSG00000090698",0.211736
"ENSMUSG00000090699",0
"ENSMUSG00000090700",0
"ENSMUSG00000090701",0
"ENSMUSG00000090704",2.174595
"ENSMUSG00000090706",0
"ENSMUSG00000090707",0
"ENSMUSG00000090708",0
"ENSMUSG00000090709",0
"ENSMUSG00000090710",0
"ENSMUSG00000090713",0
"ENSMUSG00000090714",0
"ENSMUSG00000090715",0
"ENSMUSG00000090716",0
"ENSMUSG00000090718",0
"ENSMUSG00000090722",0
"ENSMUSG00000090724",0
"ENSMUSG00000090726",0
"ENSMUSG00000090727",0
"ENSMUSG00000090728",0
"ENSMUSG00000090731",0
"ENSMUSG00000090732",0
"ENSMUSG00000090733",73.2615411495686
"ENSMUSG00000090736",0
"ENSMUSG00000090737",2.997059
"ENSMUSG00000090738",0
"ENSMUSG00000090740",0
"ENSMUSG00000090742",0
"ENSMUSG00000090743",0
"ENSMUSG00000090744",0
"ENSMUSG00000090747",0
"ENSMUSG00000090750",0
"ENSMUSG00000090751",0
"ENSMUSG00000090753",2.697076
"ENSMUSG00000090758",0
"ENSMUSG00000090761",2.921097
"ENSMUSG00000090762",0
"ENSMUSG00000090764",0
"ENSMUSG00000090765",0
"ENSMUSG00000090772",0
"ENSMUSG00000090773",0
"ENSMUSG00000090774",0
"ENSMUSG00000090777",0
"ENSMUSG00000090778",0
"ENSMUSG00000090779",0
"ENSMUSG00000090781",0
"ENSMUSG00000090782",0
"ENSMUSG00000090785",0.413256
"ENSMUSG00000090788",0
"ENSMUSG00000090790",0.508045
"ENSMUSG00000090793",0
"ENSMUSG00000090795",0
"ENSMUSG00000090796",0
"ENSMUSG00000090798",0
"ENSMUSG00000090799",0.0332244680952381
"ENSMUSG00000090801",0
"ENSMUSG00000090802",0
"ENSMUSG00000090805",0
"ENSMUSG00000090806",0
"ENSMUSG00000090808",0
"ENSMUSG00000090812",0
"ENSMUSG00000090816",0
"ENSMUSG00000090817",64.202072826087
"ENSMUSG00000090818",0
"ENSMUSG00000090821",0
"ENSMUSG00000090824",0
"ENSMUSG00000090827",0
"ENSMUSG00000090839",0
"ENSMUSG00000090840",0
"ENSMUSG00000090841",36.7288218465642
"ENSMUSG00000090843",0
"ENSMUSG00000090849",0
"ENSMUSG00000090853",0
"ENSMUSG00000090854",0
"ENSMUSG00000090855",0
"ENSMUSG00000090860",0
"ENSMUSG00000090861",0
"ENSMUSG00000090862",20.7316843244147
"ENSMUSG00000090863",0
"ENSMUSG00000090864",0
"ENSMUSG00000090865",0
"ENSMUSG00000090868",0
"ENSMUSG00000090872",0
"ENSMUSG00000090873",0.695278
"ENSMUSG00000090874",0
"ENSMUSG00000090877",8.968851
"ENSMUSG00000090881",0
"ENSMUSG00000090882",0
"ENSMUSG00000090889",0
"ENSMUSG00000090891",0
"ENSMUSG00000090892",0
"ENSMUSG00000090894",0
"ENSMUSG00000090897",0
"ENSMUSG00000090900",0
"ENSMUSG00000090907",0
"ENSMUSG00000090919",0
"ENSMUSG00000090925",0
"ENSMUSG00000090927",0
"ENSMUSG00000090935",9.88254247954313
"ENSMUSG00000090936",0
"ENSMUSG00000090939",0
"ENSMUSG00000090941",0
"ENSMUSG00000090942",0.371777
"ENSMUSG00000090946",2.814916
"ENSMUSG00000090947",0
"ENSMUSG00000090949",0
"ENSMUSG00000090951",0
"ENSMUSG00000090952",4.628366
"ENSMUSG00000090955",0
"ENSMUSG00000090957",0.554953
"ENSMUSG00000090958",4.81074938566553
"ENSMUSG00000090961",0
"ENSMUSG00000090963",0.136568
"ENSMUSG00000090964",0
"ENSMUSG00000090965",0
"ENSMUSG00000090966",0
"ENSMUSG00000090967",0
"ENSMUSG00000090968",0
"ENSMUSG00000090975",0
"ENSMUSG00000090981",0
"ENSMUSG00000090989",0
"ENSMUSG00000090990",0
"ENSMUSG00000090991",0
"ENSMUSG00000090994",0.517749
"ENSMUSG00000090996",0
"ENSMUSG00000091002",0.108566152748963
"ENSMUSG00000091003",0
"ENSMUSG00000091004",0
"ENSMUSG00000091005",0
"ENSMUSG00000091006",0
"ENSMUSG00000091007",1.27866
"ENSMUSG00000091008",0
"ENSMUSG00000091010",0
"ENSMUSG00000091011",0
"ENSMUSG00000091012",0
"ENSMUSG00000091013",0
"ENSMUSG00000091014",0.133597
"ENSMUSG00000091016",0
"ENSMUSG00000091017",0
"ENSMUSG00000091019",0.060645
"ENSMUSG00000091020",1.661336
"ENSMUSG00000091021",1.342712
"ENSMUSG00000091022",0
"ENSMUSG00000091027",0
"ENSMUSG00000091028",0
"ENSMUSG00000091031",0
"ENSMUSG00000091034",0
"ENSMUSG00000091037",0
"ENSMUSG00000091039",0
"ENSMUSG00000091040",0.171429
"ENSMUSG00000091041",0
"ENSMUSG00000091043",0
"ENSMUSG00000091045",0
"ENSMUSG00000091048",0
"ENSMUSG00000091049",0
"ENSMUSG00000091050",0.388963
"ENSMUSG00000091055",0
"ENSMUSG00000091058",6.674495
"ENSMUSG00000091059",0
"ENSMUSG00000091060",0
"ENSMUSG00000091061",0
"ENSMUSG00000091071",0.177011840924541
"ENSMUSG00000091076",0
"ENSMUSG00000091077",0
"ENSMUSG00000091078",0
"ENSMUSG00000091079",0
"ENSMUSG00000091080",0
"ENSMUSG00000091083",1.249742
"ENSMUSG00000091086",19.423901
"ENSMUSG00000091087",0
"ENSMUSG00000091091",0
"ENSMUSG00000091096",0
"ENSMUSG00000091099",0
"ENSMUSG00000091101",0
"ENSMUSG00000091102",0.21343
"ENSMUSG00000091105",2.814286
"ENSMUSG00000091109",0
"ENSMUSG00000091110",0
"ENSMUSG00000091114",0
"ENSMUSG00000091116",0
"ENSMUSG00000091117",0.739627
"ENSMUSG00000091119",0.85477268556701
"ENSMUSG00000091122",0
"ENSMUSG00000091123",1.485372
"ENSMUSG00000091129",0
"ENSMUSG00000091131",0
"ENSMUSG00000091132",0
"ENSMUSG00000091133",0.039002
"ENSMUSG00000091135",0.403304
"ENSMUSG00000091140",0
"ENSMUSG00000091142",0
"ENSMUSG00000091144",0.284331
"ENSMUSG00000091146",0
"ENSMUSG00000091147",0
"ENSMUSG00000091148",0
"ENSMUSG00000091149",0
"ENSMUSG00000091151",0
"ENSMUSG00000091154",0.679369381381381
"ENSMUSG00000091155",0
"ENSMUSG00000091157",0
"ENSMUSG00000091159",0
"ENSMUSG00000091160",0
"ENSMUSG00000091163",0
"ENSMUSG00000091165",0
"ENSMUSG00000091172",0.85182
"ENSMUSG00000091174",0
"ENSMUSG00000091175",0
"ENSMUSG00000091177",0.74225781981982
"ENSMUSG00000091183",0.122908588079859
"ENSMUSG00000091184",0
"ENSMUSG00000091185",0
"ENSMUSG00000091189",0
"ENSMUSG00000091191",0.686853471860095
"ENSMUSG00000091192",0
"ENSMUSG00000091193",0
"ENSMUSG00000091194",0
"ENSMUSG00000091195",0
"ENSMUSG00000091198",0.822315
"ENSMUSG00000091199",0
"ENSMUSG00000091204",0
"ENSMUSG00000091205",0
"ENSMUSG00000091206",0
"ENSMUSG00000091212",0
"ENSMUSG00000091215",0
"ENSMUSG00000091216",0
"ENSMUSG00000091221",0
"ENSMUSG00000091223",5.326408
"ENSMUSG00000091227",0
"ENSMUSG00000091228",0
"ENSMUSG00000091230",0
"ENSMUSG00000091233",0
"ENSMUSG00000091237",0
"ENSMUSG00000091238",0
"ENSMUSG00000091239",0
"ENSMUSG00000091243",0.417361086993243
"ENSMUSG00000091248",0
"ENSMUSG00000091255",0
"ENSMUSG00000091259",0
"ENSMUSG00000091260",0
"ENSMUSG00000091264",3.422544
"ENSMUSG00000091268",0
"ENSMUSG00000091269",11.063921
"ENSMUSG00000091272",0
"ENSMUSG00000091273",0
"ENSMUSG00000091275",0
"ENSMUSG00000091277",4.146062
"ENSMUSG00000091280",0
"ENSMUSG00000091281",0
"ENSMUSG00000091283",0
"ENSMUSG00000091285",0.229448
"ENSMUSG00000091286",0
"ENSMUSG00000091288",0
"ENSMUSG00000091289",0
"ENSMUSG00000091290",0
"ENSMUSG00000091292",0
"ENSMUSG00000091293",1.174805
"ENSMUSG00000091296",0
"ENSMUSG00000091297",0
"ENSMUSG00000091304",0
"ENSMUSG00000091305",0
"ENSMUSG00000091306",0
"ENSMUSG00000091307",0
"ENSMUSG00000091311",0
"ENSMUSG00000091312",0
"ENSMUSG00000091313",0.556198
"ENSMUSG00000091315",0.024729
"ENSMUSG00000091318",0
"ENSMUSG00000091325",0
"ENSMUSG00000091326",0
"ENSMUSG00000091329",0
"ENSMUSG00000091336",0
"ENSMUSG00000091337",15.47014
"ENSMUSG00000091345",0.0442433895676193
"ENSMUSG00000091347",0
"ENSMUSG00000091350",0
"ENSMUSG00000091351",0
"ENSMUSG00000091355",0
"ENSMUSG00000091358",0
"ENSMUSG00000091361",0
"ENSMUSG00000091363",1.038817
"ENSMUSG00000091366",0
"ENSMUSG00000091367",0
"ENSMUSG00000091368",0
"ENSMUSG00000091370",0
"ENSMUSG00000091373",0
"ENSMUSG00000091375",0
"ENSMUSG00000091376",0
"ENSMUSG00000091378",0
"ENSMUSG00000091381",0.096401219139431
"ENSMUSG00000091382",0.0145741405793065
"ENSMUSG00000091383",26.737528
"ENSMUSG00000091386",0
"ENSMUSG00000091387",0.390685
"ENSMUSG00000091390",0.390551
"ENSMUSG00000091393",0.248392
"ENSMUSG00000091396",0
"ENSMUSG00000091400",0
"ENSMUSG00000091401",0.051006
"ENSMUSG00000091402",0
"ENSMUSG00000091404",0
"ENSMUSG00000091405",0.585144
"ENSMUSG00000091407",0
"ENSMUSG00000091408",4.182036
"ENSMUSG00000091410",0.726091
"ENSMUSG00000091411",0
"ENSMUSG00000091412",0.582382
"ENSMUSG00000091415",0
"ENSMUSG00000091416",0
"ENSMUSG00000091418",0
"ENSMUSG00000091419",0.050535
"ENSMUSG00000091421",63.267933
"ENSMUSG00000091422",0
"ENSMUSG00000091423",0
"ENSMUSG00000091425",0
"ENSMUSG00000091426",0.13712
"ENSMUSG00000091429",0
"ENSMUSG00000091430",0
"ENSMUSG00000091435",0
"ENSMUSG00000091438",0
"ENSMUSG00000091441",0
"ENSMUSG00000091442",0
"ENSMUSG00000091443",0
"ENSMUSG00000091449",12.139255
"ENSMUSG00000091450",0
"ENSMUSG00000091453",0
"ENSMUSG00000091455",0
"ENSMUSG00000091457",0
"ENSMUSG00000091459",0
"ENSMUSG00000091460",0
"ENSMUSG00000091462",1.138484
"ENSMUSG00000091466",0
"ENSMUSG00000091468",0
"ENSMUSG00000091470",0
"ENSMUSG00000091471",0
"ENSMUSG00000091472",0
"ENSMUSG00000091474",0.805484111179741
"ENSMUSG00000091475",0
"ENSMUSG00000091476",1.02861505932687
"ENSMUSG00000091477",0
"ENSMUSG00000091478",82.301414
"ENSMUSG00000091479",0
"ENSMUSG00000091481",0
"ENSMUSG00000091483",0
"ENSMUSG00000091486",0
"ENSMUSG00000091487",0
"ENSMUSG00000091490",0
"ENSMUSG00000091491",0
"ENSMUSG00000091492",0
"ENSMUSG00000091494",0
"ENSMUSG00000091496",0
"ENSMUSG00000091497",0
"ENSMUSG00000091498",104.204559
"ENSMUSG00000091504",0
"ENSMUSG00000091507",0
"ENSMUSG00000091509",6.222413
"ENSMUSG00000091510",0.252795560386473
"ENSMUSG00000091511",0
"ENSMUSG00000091512",2.46034678776198
"ENSMUSG00000091514",0.247332
"ENSMUSG00000091515",0
"ENSMUSG00000091519",0
"ENSMUSG00000091523",0
"ENSMUSG00000091526",0
"ENSMUSG00000091528",0
"ENSMUSG00000091530",0
"ENSMUSG00000091531",0
"ENSMUSG00000091534",0.695766
"ENSMUSG00000091537",17.2177501589404
"ENSMUSG00000091539",0
"ENSMUSG00000091541",0
"ENSMUSG00000091542",0.055596
"ENSMUSG00000091548",0.244702
"ENSMUSG00000091549",8.556755
"ENSMUSG00000091550",0
"ENSMUSG00000091552",0
"ENSMUSG00000091553",0
"ENSMUSG00000091556",0
"ENSMUSG00000091557",0
"ENSMUSG00000091558",0
"ENSMUSG00000091561",4.564236
"ENSMUSG00000091563",0
"ENSMUSG00000091568",0.105007744983278
"ENSMUSG00000091569",0
"ENSMUSG00000091570",0.018668
"ENSMUSG00000091572",0
"ENSMUSG00000091573",0
"ENSMUSG00000091575",0.393403463078171
"ENSMUSG00000091577",0.095905730994152
"ENSMUSG00000091583",0
"ENSMUSG00000091584",0
"ENSMUSG00000091585",0
"ENSMUSG00000091586",2.64909766260163
"ENSMUSG00000091587",0
"ENSMUSG00000091594",0.00705
"ENSMUSG00000091595",0
"ENSMUSG00000091601",0
"ENSMUSG00000091604",0
"ENSMUSG00000091605",0
"ENSMUSG00000091606",0
"ENSMUSG00000091613",1.835089
"ENSMUSG00000091614",0
"ENSMUSG00000091615",0
"ENSMUSG00000091617",0
"ENSMUSG00000091618",0
"ENSMUSG00000091620",0
"ENSMUSG00000091623",0.211388831427151
"ENSMUSG00000091624",0
"ENSMUSG00000091625",0
"ENSMUSG00000091627",0
"ENSMUSG00000091631",0
"ENSMUSG00000091635",0
"ENSMUSG00000091636",0
"ENSMUSG00000091638",0
"ENSMUSG00000091639",6.01725
"ENSMUSG00000091648",0.430025890087314
"ENSMUSG00000091649",0
"ENSMUSG00000091650",0
"ENSMUSG00000091651",0
"ENSMUSG00000091652",0
"ENSMUSG00000091655",9.051023
"ENSMUSG00000091656",0
"ENSMUSG00000091657",0
"ENSMUSG00000091659",0
"ENSMUSG00000091661",0
"ENSMUSG00000091662",0
"ENSMUSG00000091665",0
"ENSMUSG00000091668",0
"ENSMUSG00000091669",0
"ENSMUSG00000091670",0
"ENSMUSG00000091671",0
"ENSMUSG00000091672",0
"ENSMUSG00000091676",0
"ENSMUSG00000091679",0
"ENSMUSG00000091680",0
"ENSMUSG00000091682",0
"ENSMUSG00000091685",0
"ENSMUSG00000091686",0
"ENSMUSG00000091692",0
"ENSMUSG00000091694",0
"ENSMUSG00000091695",2.293117
"ENSMUSG00000091697",9.522628
"ENSMUSG00000091698",0
"ENSMUSG00000091700",0
"ENSMUSG00000091703",0
"ENSMUSG00000091705",1.00807356717102
"ENSMUSG00000091707",0
"ENSMUSG00000091709",0
"ENSMUSG00000091712",0
"ENSMUSG00000091713",0
"ENSMUSG00000091718",0
"ENSMUSG00000091721",0
"ENSMUSG00000091722",0
"ENSMUSG00000091723",0
"ENSMUSG00000091725",0
"ENSMUSG00000091730",0.053099
"ENSMUSG00000091731",0
"ENSMUSG00000091732",0.178386
"ENSMUSG00000091733",0
"ENSMUSG00000091734",0
"ENSMUSG00000091735",0.462792
"ENSMUSG00000091736",0.655569
"ENSMUSG00000091740",0
"ENSMUSG00000091741",0
"ENSMUSG00000091742",1.371915
"ENSMUSG00000091743",0
"ENSMUSG00000091745",0
"ENSMUSG00000091749",0
"ENSMUSG00000091752",0
"ENSMUSG00000091754",0
"ENSMUSG00000091756",0
"ENSMUSG00000091757",0
"ENSMUSG00000091762",0.065485
"ENSMUSG00000091764",0.556432789501381
"ENSMUSG00000091768",0
"ENSMUSG00000091771",0
"ENSMUSG00000091775",1.470525
"ENSMUSG00000091776",0
"ENSMUSG00000091779",0
"ENSMUSG00000091780",4.0906038547486
"ENSMUSG00000091784",1.350431
"ENSMUSG00000091785",4.972684
"ENSMUSG00000091786",0.301935
"ENSMUSG00000091788",0
"ENSMUSG00000091792",0
"ENSMUSG00000091794",0
"ENSMUSG00000091800",0
"ENSMUSG00000091803",5.80481283950946
"ENSMUSG00000091805",0
"ENSMUSG00000091806",0.029036
"ENSMUSG00000091808",0
"ENSMUSG00000091809",0
"ENSMUSG00000091811",4.093925
"ENSMUSG00000091812",0
"ENSMUSG00000091813",1.264899
"ENSMUSG00000091814",0
"ENSMUSG00000091815",0
"ENSMUSG00000091816",0
"ENSMUSG00000091817",0
"ENSMUSG00000091818",0
"ENSMUSG00000091821",0
"ENSMUSG00000091825",0.173114
"ENSMUSG00000091827",0
"ENSMUSG00000091831",0.541402461149716
"ENSMUSG00000091832",0
"ENSMUSG00000091834",0
"ENSMUSG00000091842",0
"ENSMUSG00000091844",0.010446
"ENSMUSG00000091845",13.212048
"ENSMUSG00000091847",0
"ENSMUSG00000091849",0
"ENSMUSG00000091859",0
"ENSMUSG00000091863",0
"ENSMUSG00000091864",0
"ENSMUSG00000091866",1.15008
"ENSMUSG00000091867",0
"ENSMUSG00000091873",0
"ENSMUSG00000091874",0
"ENSMUSG00000091876",5.53042
"ENSMUSG00000091879",0
"ENSMUSG00000091881",0
"ENSMUSG00000091882",0
"ENSMUSG00000091887",0
"ENSMUSG00000091888",0
"ENSMUSG00000091890",0.0676079215116279
"ENSMUSG00000091894",0
"ENSMUSG00000091896",5.87900645888457
"ENSMUSG00000091897",0
"ENSMUSG00000091898",4.88166318924111
"ENSMUSG00000091900",2.464343
"ENSMUSG00000091902",0
"ENSMUSG00000091903",0
"ENSMUSG00000091905",5.95916
"ENSMUSG00000091906",0
"ENSMUSG00000091908",0
"ENSMUSG00000091911",0
"ENSMUSG00000091922",0
"ENSMUSG00000091923",0
"ENSMUSG00000091924",0
"ENSMUSG00000091926",0
"ENSMUSG00000091929",0
"ENSMUSG00000091930",0
"ENSMUSG00000091931",2.17564833874383
"ENSMUSG00000091933",0
"ENSMUSG00000091936",0
"ENSMUSG00000091937",0
"ENSMUSG00000091938",0
"ENSMUSG00000091941",3.207148
"ENSMUSG00000091942",0
"ENSMUSG00000091945",0
"ENSMUSG00000091947",0
"ENSMUSG00000091950",0
"ENSMUSG00000091952",63.843788
"ENSMUSG00000091955",1.372592
"ENSMUSG00000091956",0
"ENSMUSG00000091957",52.7033648227979
"ENSMUSG00000091960",0
"ENSMUSG00000091961",0
"ENSMUSG00000091962",0
"ENSMUSG00000091967",0
"ENSMUSG00000091968",0.922076
"ENSMUSG00000091970",0
"ENSMUSG00000091971",5.94648
"ENSMUSG00000091972",2.74915745650558
"ENSMUSG00000091983",0
"ENSMUSG00000091985",1.11764
"ENSMUSG00000091987",0
"ENSMUSG00000091989",11.350397
"ENSMUSG00000091990",0
"ENSMUSG00000091993",0.354371437923251
"ENSMUSG00000091994",0.115181904761905
"ENSMUSG00000091995",0
"ENSMUSG00000091996",0
"ENSMUSG00000091997",0
"ENSMUSG00000091998",0
"ENSMUSG00000092004",0
"ENSMUSG00000092006",0
"ENSMUSG00000092008",0
"ENSMUSG00000092009",0
"ENSMUSG00000092014",1.206653
"ENSMUSG00000092019",0
"ENSMUSG00000092021",0
"ENSMUSG00000092027",0
"ENSMUSG00000092029",1.546319
"ENSMUSG00000092031",0
"ENSMUSG00000092032",0
"ENSMUSG00000092035",0.16863
"ENSMUSG00000092036",0
"ENSMUSG00000092039",0
"ENSMUSG00000092040",0
"ENSMUSG00000092042",0
