"","FPKM.SRR945382"
"ENSMUSG00000065574",0
"ENSMUSG00000065575",0
"ENSMUSG00000065577",0
"ENSMUSG00000065578",0
"ENSMUSG00000065579",0.825072
"ENSMUSG00000065580",0
"ENSMUSG00000065581",0
"ENSMUSG00000065582",0
"ENSMUSG00000065583",0
"ENSMUSG00000065585",0
"ENSMUSG00000065586",0
"ENSMUSG00000065587",0
"ENSMUSG00000065589",0
"ENSMUSG00000065590",0
"ENSMUSG00000065591",0
"ENSMUSG00000065592",0
"ENSMUSG00000065593",1.211825
"ENSMUSG00000065594",0
"ENSMUSG00000065596",0
"ENSMUSG00000065597",0
"ENSMUSG00000065599",0
"ENSMUSG00000065600",0
"ENSMUSG00000065601",0
"ENSMUSG00000065602",0
"ENSMUSG00000065603",0
"ENSMUSG00000065604",0
"ENSMUSG00000065606",0
"ENSMUSG00000065607",0
"ENSMUSG00000065608",0.459779
"ENSMUSG00000065609",0
"ENSMUSG00000065610",0
"ENSMUSG00000065611",0
"ENSMUSG00000065612",0
"ENSMUSG00000065613",0
"ENSMUSG00000065616",0
"ENSMUSG00000065617",0
"ENSMUSG00000065619",0
"ENSMUSG00000065620",0
"ENSMUSG00000065622",0
"ENSMUSG00000065623",0
"ENSMUSG00000065625",0
"ENSMUSG00000065627",0.925316
"ENSMUSG00000065628",0.000592
"ENSMUSG00000065629",0
"ENSMUSG00000065630",0
"ENSMUSG00000065634",0
"ENSMUSG00000065635",0
"ENSMUSG00000065636",0
"ENSMUSG00000065637",0
"ENSMUSG00000065640",0
"ENSMUSG00000065642",0
"ENSMUSG00000065643",0
"ENSMUSG00000065644",0
"ENSMUSG00000065645",0.040475
"ENSMUSG00000065647",0
"ENSMUSG00000065648",0
"ENSMUSG00000065649",0
"ENSMUSG00000065651",0
"ENSMUSG00000065653",0
"ENSMUSG00000065656",0
"ENSMUSG00000065657",0
"ENSMUSG00000065658",0
"ENSMUSG00000065659",0
"ENSMUSG00000065660",0
"ENSMUSG00000065661",0
"ENSMUSG00000065662",0
"ENSMUSG00000065663",5.53115
"ENSMUSG00000065664",0
"ENSMUSG00000065665",0
"ENSMUSG00000065667",0
"ENSMUSG00000065669",0
"ENSMUSG00000065673",0
"ENSMUSG00000065674",0
"ENSMUSG00000065675",0
"ENSMUSG00000065676",0.609837
"ENSMUSG00000065678",2.284818
"ENSMUSG00000065680",0.32538
"ENSMUSG00000065683",0
"ENSMUSG00000065684",0
"ENSMUSG00000065685",0
"ENSMUSG00000065686",0
"ENSMUSG00000065687",0
"ENSMUSG00000065689",0
"ENSMUSG00000065691",0
"ENSMUSG00000065692",0
"ENSMUSG00000065694",0
"ENSMUSG00000065698",0
"ENSMUSG00000065700",0
"ENSMUSG00000065701",0
"ENSMUSG00000065702",0
"ENSMUSG00000065705",0
"ENSMUSG00000065706",0
"ENSMUSG00000065708",0
"ENSMUSG00000065709",0
"ENSMUSG00000065714",0
"ENSMUSG00000065715",0.725128
"ENSMUSG00000065716",0
"ENSMUSG00000065718",0
"ENSMUSG00000065719",0
"ENSMUSG00000065721",0
"ENSMUSG00000065722",0
"ENSMUSG00000065725",0
"ENSMUSG00000065726",0
"ENSMUSG00000065727",0
"ENSMUSG00000065728",0
"ENSMUSG00000065729",0
"ENSMUSG00000065732",0
"ENSMUSG00000065733",0
"ENSMUSG00000065734",2.440841
"ENSMUSG00000065735",0.058972
"ENSMUSG00000065737",0
"ENSMUSG00000065738",1.038981
"ENSMUSG00000065739",0
"ENSMUSG00000065742",0
"ENSMUSG00000065743",0
"ENSMUSG00000065745",0
"ENSMUSG00000065746",0
"ENSMUSG00000065747",0
"ENSMUSG00000065749",0
"ENSMUSG00000065750",0
"ENSMUSG00000065751",0
"ENSMUSG00000065752",0
"ENSMUSG00000065757",0
"ENSMUSG00000065758",0
"ENSMUSG00000065760",0
"ENSMUSG00000065763",0
"ENSMUSG00000065764",0
"ENSMUSG00000065765",0
"ENSMUSG00000065767",1.06849
"ENSMUSG00000065768",0
"ENSMUSG00000065769",0
"ENSMUSG00000065770",0
"ENSMUSG00000065771",0
"ENSMUSG00000065773",0
"ENSMUSG00000065778",0
"ENSMUSG00000065782",0
"ENSMUSG00000065787",0
"ENSMUSG00000065788",0
"ENSMUSG00000065789",0
"ENSMUSG00000065791",0
"ENSMUSG00000065792",0
"ENSMUSG00000065794",0
"ENSMUSG00000065795",0
"ENSMUSG00000065797",0
"ENSMUSG00000065798",0
"ENSMUSG00000065799",0
"ENSMUSG00000065800",0
"ENSMUSG00000065802",0
"ENSMUSG00000065803",0
"ENSMUSG00000065804",0
"ENSMUSG00000065806",0
"ENSMUSG00000065807",0
"ENSMUSG00000065808",0
"ENSMUSG00000065811",0
"ENSMUSG00000065812",0
"ENSMUSG00000065813",0
"ENSMUSG00000065815",0
"ENSMUSG00000065817",0
"ENSMUSG00000065818",0
"ENSMUSG00000065819",0
"ENSMUSG00000065820",0.754229
"ENSMUSG00000065822",0
"ENSMUSG00000065823",0
"ENSMUSG00000065824",10.714512
"ENSMUSG00000065825",0
"ENSMUSG00000065828",0
"ENSMUSG00000065836",0
"ENSMUSG00000065837",0
"ENSMUSG00000065840",0
"ENSMUSG00000065843",0
"ENSMUSG00000065845",0
"ENSMUSG00000065847",0
"ENSMUSG00000065851",0.624587
"ENSMUSG00000065852",0
"ENSMUSG00000065853",0
"ENSMUSG00000065858",0
"ENSMUSG00000065859",0
"ENSMUSG00000065862",8.563704
"ENSMUSG00000065864",0
"ENSMUSG00000065865",0
"ENSMUSG00000065866",0
"ENSMUSG00000065869",0
"ENSMUSG00000065870",1.110378
"ENSMUSG00000065872",0
"ENSMUSG00000065873",0
"ENSMUSG00000065874",0
"ENSMUSG00000065875",0
"ENSMUSG00000065876",0
"ENSMUSG00000065878",0
"ENSMUSG00000065881",0
"ENSMUSG00000065882",0
"ENSMUSG00000065883",0
"ENSMUSG00000065884",0
"ENSMUSG00000065887",0.651738
"ENSMUSG00000065889",0
"ENSMUSG00000065892",0
"ENSMUSG00000065893",0
"ENSMUSG00000065894",0
"ENSMUSG00000065898",0
"ENSMUSG00000065899",0
"ENSMUSG00000065903",0
"ENSMUSG00000065904",0
"ENSMUSG00000065905",0
"ENSMUSG00000065906",0
"ENSMUSG00000065907",0
"ENSMUSG00000065911",10.59914
"ENSMUSG00000065913",0
"ENSMUSG00000065915",0
"ENSMUSG00000065916",0
"ENSMUSG00000065919",0
"ENSMUSG00000065922",0
"ENSMUSG00000065924",0
"ENSMUSG00000065926",0
"ENSMUSG00000065934",0
"ENSMUSG00000065935",0
"ENSMUSG00000065936",0
"ENSMUSG00000065937",0
"ENSMUSG00000065939",2.764295
"ENSMUSG00000065940",0
"ENSMUSG00000065943",0
"ENSMUSG00000065944",1.06849
"ENSMUSG00000065945",0
"ENSMUSG00000065947",4616.697754
"ENSMUSG00000065952",0.345442261089073
"ENSMUSG00000065954",4.6634805227349
"ENSMUSG00000065956",0
"ENSMUSG00000065968",0.10105067003367
"ENSMUSG00000065979",14.3443841579251
"ENSMUSG00000065987",0
"ENSMUSG00000065990",21.2869200781427
"ENSMUSG00000065999",0
"ENSMUSG00000066000",2.76773742495743
"ENSMUSG00000066007",0.065903637836743
"ENSMUSG00000066009",0
"ENSMUSG00000066026",45.3020184034848
"ENSMUSG00000066027",0
"ENSMUSG00000066030",0
"ENSMUSG00000066031",0
"ENSMUSG00000066036",14.8119981934767
"ENSMUSG00000066037",1.91028558687328
"ENSMUSG00000066042",1.74876622872873
"ENSMUSG00000066043",15.8919945673387
"ENSMUSG00000066057",0.746784645798082
"ENSMUSG00000066058",4.28049604597701
"ENSMUSG00000066060",0
"ENSMUSG00000066061",0
"ENSMUSG00000066068",7.172559
"ENSMUSG00000066071",583.873108
"ENSMUSG00000066072",309.42041
"ENSMUSG00000066090",0
"ENSMUSG00000066097",92.125435
"ENSMUSG00000066100",0
"ENSMUSG00000066101",0
"ENSMUSG00000066107",0
"ENSMUSG00000066108",0
"ENSMUSG00000066113",0.23749876603744
"ENSMUSG00000066116",51.82962
"ENSMUSG00000066122",0.038995
"ENSMUSG00000066129",0
"ENSMUSG00000066137",0
"ENSMUSG00000066141",0
"ENSMUSG00000066148",4.09937714283195
"ENSMUSG00000066149",1.56580003551532
"ENSMUSG00000066150",46.3302646051402
"ENSMUSG00000066151",5.57046024045243
"ENSMUSG00000066152",3.75416404525332
"ENSMUSG00000066153",0
"ENSMUSG00000066154",0
"ENSMUSG00000066158",0
"ENSMUSG00000066170",1.00154440649496
"ENSMUSG00000066175",1.12231951711027
"ENSMUSG00000066176",0
"ENSMUSG00000066178",0.138704
"ENSMUSG00000066180",10.95272
"ENSMUSG00000066189",0
"ENSMUSG00000066191",3.89551466871967
"ENSMUSG00000066196",0.226373954271961
"ENSMUSG00000066197",0
"ENSMUSG00000066224",0
"ENSMUSG00000066232",16.2269363401379
"ENSMUSG00000066233",5.44190244378698
"ENSMUSG00000066235",2.43940835825009
"ENSMUSG00000066239",0
"ENSMUSG00000066240",0
"ENSMUSG00000066241",0
"ENSMUSG00000066242",0
"ENSMUSG00000066245",1.46129
"ENSMUSG00000066257",0
"ENSMUSG00000066258",0.103220577754714
"ENSMUSG00000066262",0
"ENSMUSG00000066263",0
"ENSMUSG00000066268",0
"ENSMUSG00000066269",0
"ENSMUSG00000066270",14.854806
"ENSMUSG00000066272",0
"ENSMUSG00000066273",0
"ENSMUSG00000066278",4.8368388146289
"ENSMUSG00000066279",0
"ENSMUSG00000066306",17.3555050142695
"ENSMUSG00000066315",36.34264
"ENSMUSG00000066319",1.39975826987242
"ENSMUSG00000066324",19.804403
"ENSMUSG00000066357",4.414425
"ENSMUSG00000066359",0
"ENSMUSG00000066361",0
"ENSMUSG00000066362",13.44945
"ENSMUSG00000066363",1.13060067772926
"ENSMUSG00000066364",0.69593
"ENSMUSG00000066366",0.572190825327511
"ENSMUSG00000066368",0
"ENSMUSG00000066372",0
"ENSMUSG00000066378",0
"ENSMUSG00000066382",0
"ENSMUSG00000066383",0
"ENSMUSG00000066389",0
"ENSMUSG00000066392",0.037898907893693
"ENSMUSG00000066406",3.6999492364923
"ENSMUSG00000066407",21.239582
"ENSMUSG00000066415",12.8415286959303
"ENSMUSG00000066438",1.58039538461538
"ENSMUSG00000066440",1.68440702426544
"ENSMUSG00000066441",3.84449217713459
"ENSMUSG00000066442",0.306991768133019
"ENSMUSG00000066443",25.067102
"ENSMUSG00000066456",2.82917392616372
"ENSMUSG00000066457",0.066734
"ENSMUSG00000066463",0
"ENSMUSG00000066475",5.759457
"ENSMUSG00000066477",0
"ENSMUSG00000066478",0.171604
"ENSMUSG00000066487",18.423403
"ENSMUSG00000066489",0.04666
"ENSMUSG00000066491",61.760834
"ENSMUSG00000066500",0
"ENSMUSG00000066510",0
"ENSMUSG00000066512",0
"ENSMUSG00000066513",0
"ENSMUSG00000066515",0
"ENSMUSG00000066516",0
"ENSMUSG00000066537",0.38404
"ENSMUSG00000066538",5.303942
"ENSMUSG00000066543",44.568893
"ENSMUSG00000066551",7.22692434242485
"ENSMUSG00000066553",75.09613
"ENSMUSG00000066554",1.659073
"ENSMUSG00000066568",8.37734703976532
"ENSMUSG00000066571",3.52669537516689
"ENSMUSG00000066583",0
"ENSMUSG00000066584",0
"ENSMUSG00000066586",0
"ENSMUSG00000066592",2.02622
"ENSMUSG00000066595",3.85299441684373
"ENSMUSG00000066607",0.206003777348777
"ENSMUSG00000066613",3.02911805226161
"ENSMUSG00000066620",0.055316
"ENSMUSG00000066621",1.98865569033824
"ENSMUSG00000066626",2.053405
"ENSMUSG00000066629",11.140584
"ENSMUSG00000066632",29.660477
"ENSMUSG00000066637",3.19064761983863
"ENSMUSG00000066640",1.1300728906939
"ENSMUSG00000066643",2.50254393482744
"ENSMUSG00000066647",1.8717398724365
"ENSMUSG00000066652",0
"ENSMUSG00000066671",0
"ENSMUSG00000066672",0
"ENSMUSG00000066677",0.388135612209966
"ENSMUSG00000066680",0
"ENSMUSG00000066682",0.122686070516096
"ENSMUSG00000066684",0
"ENSMUSG00000066687",3.22345496990346
"ENSMUSG00000066688",0
"ENSMUSG00000066693",0.465388
"ENSMUSG00000066697",0
"ENSMUSG00000066704",0
"ENSMUSG00000066705",0.165737542488434
"ENSMUSG00000066714",0
"ENSMUSG00000066720",0.818211
"ENSMUSG00000066721",0
"ENSMUSG00000066724",32.7976984930233
"ENSMUSG00000066735",5.59310834834664
"ENSMUSG00000066747",0
"ENSMUSG00000066748",0
"ENSMUSG00000066749",0
"ENSMUSG00000066750",0
"ENSMUSG00000066752",0.024052
"ENSMUSG00000066755",0
"ENSMUSG00000066756",0
"ENSMUSG00000066760",0
"ENSMUSG00000066767",0
"ENSMUSG00000066771",0.537076
"ENSMUSG00000066772",0
"ENSMUSG00000066797",1.047914
"ENSMUSG00000066798",3.99202108681102
"ENSMUSG00000066800",0.487494645083572
"ENSMUSG00000066803",0
"ENSMUSG00000066804",0
"ENSMUSG00000066807",1.565
"ENSMUSG00000066809",61.985729
"ENSMUSG00000066810",0
"ENSMUSG00000066820",0
"ENSMUSG00000066828",0
"ENSMUSG00000066829",9.345730676015
"ENSMUSG00000066838",1.117725
"ENSMUSG00000066839",18.1958808004016
"ENSMUSG00000066842",0.157686062573734
"ENSMUSG00000066850",0
"ENSMUSG00000066861",0.202037661111111
"ENSMUSG00000066867",0
"ENSMUSG00000066877",5.48419053400673
"ENSMUSG00000066878",3.660889
"ENSMUSG00000066880",6.1566712962963
"ENSMUSG00000066892",2.71919513045187
"ENSMUSG00000066894",1.95311447163054
"ENSMUSG00000066896",0
"ENSMUSG00000066897",0
"ENSMUSG00000066899",0
"ENSMUSG00000066900",6.71996409407296
"ENSMUSG00000066902",24.021498
"ENSMUSG00000066905",0
"ENSMUSG00000066912",0
"ENSMUSG00000066914",0
"ENSMUSG00000066936",0
"ENSMUSG00000066938",0
"ENSMUSG00000066952",0
"ENSMUSG00000066958",0.040608
"ENSMUSG00000066964",0
"ENSMUSG00000066975",0
"ENSMUSG00000066979",4.03638469169284
"ENSMUSG00000066983",0
"ENSMUSG00000067001",0
"ENSMUSG00000067006",0
"ENSMUSG00000067010",0
"ENSMUSG00000067017",10.710799
"ENSMUSG00000067028",0
"ENSMUSG00000067038",33.528862
"ENSMUSG00000067047",0
"ENSMUSG00000067049",0
"ENSMUSG00000067058",3.893065
"ENSMUSG00000067063",0
"ENSMUSG00000067064",0
"ENSMUSG00000067071",10.6853384806416
"ENSMUSG00000067081",0
"ENSMUSG00000067085",0
"ENSMUSG00000067101",0.177192718819188
"ENSMUSG00000067103",0
"ENSMUSG00000067106",14.861362
"ENSMUSG00000067121",6.340477
"ENSMUSG00000067122",0
"ENSMUSG00000067144",69.9588177258448
"ENSMUSG00000067147",36.759514
"ENSMUSG00000067148",8.77735848112379
"ENSMUSG00000067149",27.0084183150576
"ENSMUSG00000067150",6.15007375302522
"ENSMUSG00000067156",0
"ENSMUSG00000067158",29.5628208981342
"ENSMUSG00000067161",24.454447
"ENSMUSG00000067173",0
"ENSMUSG00000067186",0
"ENSMUSG00000067189",13.507533
"ENSMUSG00000067194",13.2980761002659
"ENSMUSG00000067199",0.299224
"ENSMUSG00000067201",0
"ENSMUSG00000067203",3.71999213660245
"ENSMUSG00000067206",4.45828162754787
"ENSMUSG00000067212",13.0143163592939
"ENSMUSG00000067215",0
"ENSMUSG00000067219",0.695292482130662
"ENSMUSG00000067220",0
"ENSMUSG00000067224",0
"ENSMUSG00000067225",0
"ENSMUSG00000067229",0
"ENSMUSG00000067231",0
"ENSMUSG00000067235",0.912126
"ENSMUSG00000067242",0
"ENSMUSG00000067261",0
"ENSMUSG00000067262",0
"ENSMUSG00000067274",127.096996384569
"ENSMUSG00000067276",0.165755299166132
"ENSMUSG00000067279",0.704871
"ENSMUSG00000067285",0
"ENSMUSG00000067288",14.8016815456661
"ENSMUSG00000067292",0
"ENSMUSG00000067297",0.819315
"ENSMUSG00000067299",0
"ENSMUSG00000067321",2.357397
"ENSMUSG00000067331",0
"ENSMUSG00000067336",7.7876778360674
"ENSMUSG00000067338",0
"ENSMUSG00000067341",0
"ENSMUSG00000067344",8.200964
"ENSMUSG00000067351",0.106756
"ENSMUSG00000067352",0
"ENSMUSG00000067356",0.407436
"ENSMUSG00000067360",0
"ENSMUSG00000067365",2.69825474703775
"ENSMUSG00000067367",2.83397646314036
"ENSMUSG00000067369",5.86178696105852
"ENSMUSG00000067370",1.062151
"ENSMUSG00000067377",1.60528891990291
"ENSMUSG00000067389",1.054188
"ENSMUSG00000067399",0
"ENSMUSG00000067424",1.71639941313433
"ENSMUSG00000067430",1.95192365111049
"ENSMUSG00000067438",0
"ENSMUSG00000067441",0
"ENSMUSG00000067455",0.643428
"ENSMUSG00000067482",0
"ENSMUSG00000067513",0
"ENSMUSG00000067519",0
"ENSMUSG00000067522",0
"ENSMUSG00000067524",0
"ENSMUSG00000067525",0
"ENSMUSG00000067526",0
"ENSMUSG00000067528",0
"ENSMUSG00000067529",0
"ENSMUSG00000067541",0
"ENSMUSG00000067543",0
"ENSMUSG00000067545",0
"ENSMUSG00000067547",27.774689
"ENSMUSG00000067555",0
"ENSMUSG00000067561",0
"ENSMUSG00000067562",0
"ENSMUSG00000067567",1.17239142963422
"ENSMUSG00000067571",0
"ENSMUSG00000067575",39.685265
"ENSMUSG00000067577",0
"ENSMUSG00000067578",0
"ENSMUSG00000067586",4.741907
"ENSMUSG00000067591",0
"ENSMUSG00000067594",0
"ENSMUSG00000067596",0
"ENSMUSG00000067597",0
"ENSMUSG00000067599",0
"ENSMUSG00000067604",0
"ENSMUSG00000067608",3.535349
"ENSMUSG00000067610",0
"ENSMUSG00000067613",0
"ENSMUSG00000067614",0
"ENSMUSG00000067615",0
"ENSMUSG00000067616",0
"ENSMUSG00000067627",0
"ENSMUSG00000067629",1.19864546414659
"ENSMUSG00000067642",0
"ENSMUSG00000067649",0
"ENSMUSG00000067653",0.437775586206897
"ENSMUSG00000067656",0
"ENSMUSG00000067679",0
"ENSMUSG00000067684",0
"ENSMUSG00000067698",0
"ENSMUSG00000067700",0
"ENSMUSG00000067702",0
"ENSMUSG00000067704",0
"ENSMUSG00000067713",15.362863125977
"ENSMUSG00000067714",0.277747556435644
"ENSMUSG00000067716",0
"ENSMUSG00000067719",89.384132
"ENSMUSG00000067722",4.18136342875523
"ENSMUSG00000067724",0.136761
"ENSMUSG00000067736",4608.759277
"ENSMUSG00000067745",0
"ENSMUSG00000067750",0
"ENSMUSG00000067764",0
"ENSMUSG00000067767",0
"ENSMUSG00000067768",0
"ENSMUSG00000067771",0
"ENSMUSG00000067773",0
"ENSMUSG00000067780",0.450851
"ENSMUSG00000067786",1.61423420010935
"ENSMUSG00000067787",10.4165825921788
"ENSMUSG00000067795",0
"ENSMUSG00000067813",0.249321
"ENSMUSG00000067818",12.538536126506
"ENSMUSG00000067825",2.64652354402682
"ENSMUSG00000067835",0
"ENSMUSG00000067847",25.8274415502008
"ENSMUSG00000067848",0
"ENSMUSG00000067851",24.7100366947341
"ENSMUSG00000067855",0
"ENSMUSG00000067860",0
"ENSMUSG00000067869",15.652662
"ENSMUSG00000067870",19.071632
"ENSMUSG00000067872",0
"ENSMUSG00000067873",7.29654471203115
"ENSMUSG00000067878",0
"ENSMUSG00000067879",0
"ENSMUSG00000067882",0.133031795838752
"ENSMUSG00000067889",3.30925426723525
"ENSMUSG00000067909",0
"ENSMUSG00000067916",0.528804461775797
"ENSMUSG00000067919",0.128181818808922
"ENSMUSG00000067924",5.668192
"ENSMUSG00000067925",5.973563
"ENSMUSG00000067928",3.322433
"ENSMUSG00000067929",0.470777
"ENSMUSG00000067931",3.443095
"ENSMUSG00000067941",0
"ENSMUSG00000067942",1.62330886850153
"ENSMUSG00000067949",0
"ENSMUSG00000067951",0
"ENSMUSG00000067971",0
"ENSMUSG00000067973",0
"ENSMUSG00000067995",3.40659
"ENSMUSG00000067996",0
"ENSMUSG00000067998",0
"ENSMUSG00000068008",0
"ENSMUSG00000068009",0
"ENSMUSG00000068011",2.238602868214
"ENSMUSG00000068014",18.585146
"ENSMUSG00000068015",0.853250120248255
"ENSMUSG00000068036",9.13705015650983
"ENSMUSG00000068037",1.81957035763359
"ENSMUSG00000068039",28.0931978093439
"ENSMUSG00000068040",10.1294761256695
"ENSMUSG00000068048",0
"ENSMUSG00000068062",0
"ENSMUSG00000068067",0
"ENSMUSG00000068068",0
"ENSMUSG00000068071",0
"ENSMUSG00000068073",0
"ENSMUSG00000068074",0
"ENSMUSG00000068075",0
"ENSMUSG00000068078",0
"ENSMUSG00000068079",0.343501
"ENSMUSG00000068082",0
"ENSMUSG00000068083",0
"ENSMUSG00000068085",0.173317
"ENSMUSG00000068086",92.0590222057938
"ENSMUSG00000068099",0
"ENSMUSG00000068101",0
"ENSMUSG00000068105",0
"ENSMUSG00000068113",0
"ENSMUSG00000068114",1.01327968031408
"ENSMUSG00000068115",3.68913328494624
"ENSMUSG00000068117",0
"ENSMUSG00000068120",39.203598
"ENSMUSG00000068122",0
"ENSMUSG00000068129",0
"ENSMUSG00000068130",1.750339
"ENSMUSG00000068134",2.71900767847349
"ENSMUSG00000068141",3.342692
"ENSMUSG00000068149",0
"ENSMUSG00000068151",0
"ENSMUSG00000068154",0
"ENSMUSG00000068165",8.804897
"ENSMUSG00000068167",0
"ENSMUSG00000068173",0
"ENSMUSG00000068180",0
"ENSMUSG00000068181",0
"ENSMUSG00000068182",0
"ENSMUSG00000068184",1.84851850638012
"ENSMUSG00000068196",3.30819159619558
"ENSMUSG00000068200",2.545706
"ENSMUSG00000068205",20.1957121385332
"ENSMUSG00000068206",2.30522078381257
"ENSMUSG00000068218",0
"ENSMUSG00000068219",0
"ENSMUSG00000068220",26.4681284606866
"ENSMUSG00000068226",0.170253
"ENSMUSG00000068227",0.558901616515046
"ENSMUSG00000068231",0.0373570483896064
"ENSMUSG00000068232",0
"ENSMUSG00000068234",0
"ENSMUSG00000068240",87.964729
"ENSMUSG00000068243",1.420959
"ENSMUSG00000068245",0.618709264562028
"ENSMUSG00000068246",0
"ENSMUSG00000068250",0.338278830509372
"ENSMUSG00000068252",0
"ENSMUSG00000068259",0
"ENSMUSG00000068262",8.272126
"ENSMUSG00000068263",0.232682094744634
"ENSMUSG00000068264",7.37496066144578
"ENSMUSG00000068267",30.348528
"ENSMUSG00000068270",4.53091754493243
"ENSMUSG00000068284",8.47492205547893
"ENSMUSG00000068289",0
"ENSMUSG00000068290",26.2411198555662
"ENSMUSG00000068299",3.46112472851381
"ENSMUSG00000068302",0
"ENSMUSG00000068303",1.82534297235962
"ENSMUSG00000068314",0
"ENSMUSG00000068323",0
"ENSMUSG00000068324",16.19956
"ENSMUSG00000068327",0
"ENSMUSG00000068328",25.7113519798535
"ENSMUSG00000068329",5.0175077892057
"ENSMUSG00000068335",1.28458756803237
"ENSMUSG00000068341",0
"ENSMUSG00000068348",0
"ENSMUSG00000068349",0
"ENSMUSG00000068373",0
"ENSMUSG00000068391",4.89679028091798
"ENSMUSG00000068392",0
"ENSMUSG00000068394",0.280222
"ENSMUSG00000068396",64.906929
"ENSMUSG00000068397",24.247911
"ENSMUSG00000068399",0
"ENSMUSG00000068407",0
"ENSMUSG00000068417",10.5300342961563
"ENSMUSG00000068428",0.125486236236934
"ENSMUSG00000068431",0
"ENSMUSG00000068437",0
"ENSMUSG00000068452",0
"ENSMUSG00000068457",3.57744390092943
"ENSMUSG00000068463",0
"ENSMUSG00000068466",11.604876
"ENSMUSG00000068479",9.280151
"ENSMUSG00000068480",3.689322
"ENSMUSG00000068487",0.329835
"ENSMUSG00000068506",0
"ENSMUSG00000068522",0
"ENSMUSG00000068523",23.053198676311
"ENSMUSG00000068535",0
"ENSMUSG00000068536",0
"ENSMUSG00000068537",0
"ENSMUSG00000068547",0
"ENSMUSG00000068551",3.77146687849589
"ENSMUSG00000068566",0
"ENSMUSG00000068574",0
"ENSMUSG00000068579",5.572927
"ENSMUSG00000068580",3.96874409462366
"ENSMUSG00000068587",15.6909404666777
"ENSMUSG00000068600",0
"ENSMUSG00000068601",0
"ENSMUSG00000068604",0
"ENSMUSG00000068606",0.327821
"ENSMUSG00000068614",0
"ENSMUSG00000068615",0
"ENSMUSG00000068617",0
"ENSMUSG00000068629",0.039198
"ENSMUSG00000068631",0
"ENSMUSG00000068647",0
"ENSMUSG00000068663",7.03645204768164
"ENSMUSG00000068674",5.28797
"ENSMUSG00000068680",0
"ENSMUSG00000068686",0
"ENSMUSG00000068689",0
"ENSMUSG00000068696",0.0868873618721461
"ENSMUSG00000068697",0
"ENSMUSG00000068699",0
"ENSMUSG00000068706",44.494026
"ENSMUSG00000068732",14.0259598317503
"ENSMUSG00000068735",0.8279952
"ENSMUSG00000068739",18.2090797604045
"ENSMUSG00000068740",9.26415636810562
"ENSMUSG00000068742",2.95969079462025
"ENSMUSG00000068744",0
"ENSMUSG00000068745",0
"ENSMUSG00000068747",5.86707646650813
"ENSMUSG00000068748",0
"ENSMUSG00000068749",24.4564578009084
"ENSMUSG00000068758",0.0709114071452646
"ENSMUSG00000068762",0
"ENSMUSG00000068776",0
"ENSMUSG00000068794",0
"ENSMUSG00000068798",20.9898274342156
"ENSMUSG00000068806",0
"ENSMUSG00000068808",0
"ENSMUSG00000068809",0
"ENSMUSG00000068810",0
"ENSMUSG00000068814",0
"ENSMUSG00000068815",0
"ENSMUSG00000068816",0
"ENSMUSG00000068817",0
"ENSMUSG00000068818",0
"ENSMUSG00000068819",0
"ENSMUSG00000068823",22.7576467821501
"ENSMUSG00000068824",0
"ENSMUSG00000068854",1.599257
"ENSMUSG00000068855",3.418263
"ENSMUSG00000068856",9.57000840471785
"ENSMUSG00000068859",0
"ENSMUSG00000068860",0.523093
"ENSMUSG00000068874",161.836670816982
"ENSMUSG00000068876",4.06640896860987
"ENSMUSG00000068877",58.6050749700572
"ENSMUSG00000068879",0
"ENSMUSG00000068882",23.4223626791667
"ENSMUSG00000068885",0
"ENSMUSG00000068887",0
"ENSMUSG00000068888",0
"ENSMUSG00000068889",0
"ENSMUSG00000068890",0
"ENSMUSG00000068893",0
"ENSMUSG00000068917",4.5258882821287
"ENSMUSG00000068921",6.7508226537097
"ENSMUSG00000068922",1.76086831136951
"ENSMUSG00000068923",1.5807155389049
"ENSMUSG00000068940",0
"ENSMUSG00000068947",0
"ENSMUSG00000068948",0
"ENSMUSG00000068950",0
"ENSMUSG00000068957",0
"ENSMUSG00000068959",0.201119
"ENSMUSG00000068962",0.117375873845461
"ENSMUSG00000068964",7.093068
"ENSMUSG00000068966",1.84329659448819
"ENSMUSG00000068969",0.761724
"ENSMUSG00000068999",0
"ENSMUSG00000069008",28.731508
"ENSMUSG00000069011",4.874118
"ENSMUSG00000069014",11.3929835806452
"ENSMUSG00000069020",3.60079195789474
"ENSMUSG00000069036",0
"ENSMUSG00000069038",0
"ENSMUSG00000069041",0
"ENSMUSG00000069044",0
"ENSMUSG00000069045",15.3266975956915
"ENSMUSG00000069049",12.0573950487863
"ENSMUSG00000069053",0
"ENSMUSG00000069072",0
"ENSMUSG00000069074",0
"ENSMUSG00000069080",0
"ENSMUSG00000069083",3.510737
"ENSMUSG00000069085",0
"ENSMUSG00000069089",3.2121334875877
"ENSMUSG00000069094",5.57085985028394
"ENSMUSG00000069114",3.025069
"ENSMUSG00000069117",75.286743
"ENSMUSG00000069118",0
"ENSMUSG00000069125",0.595827
"ENSMUSG00000069132",0
"ENSMUSG00000069135",3.91268536926148
"ENSMUSG00000069136",1.839019
"ENSMUSG00000069170",0.0662635198167055
"ENSMUSG00000069171",0.0942850443746319
"ENSMUSG00000069184",1.77506173586721
"ENSMUSG00000069188",9.182905
"ENSMUSG00000069189",0
