"","FPKM.SRR945385"
"ENSMUSG00000081386",0
"ENSMUSG00000081388",0
"ENSMUSG00000081389",0
"ENSMUSG00000081390",0.113946
"ENSMUSG00000081391",0
"ENSMUSG00000081392",0
"ENSMUSG00000081394",1.104709
"ENSMUSG00000081395",0
"ENSMUSG00000081396",0
"ENSMUSG00000081397",0
"ENSMUSG00000081398",0
"ENSMUSG00000081399",0
"ENSMUSG00000081400",20.813204
"ENSMUSG00000081402",0.64809
"ENSMUSG00000081404",0.16029
"ENSMUSG00000081405",1.080083
"ENSMUSG00000081406",74.939537
"ENSMUSG00000081407",0
"ENSMUSG00000081408",0
"ENSMUSG00000081409",0.053858
"ENSMUSG00000081410",0
"ENSMUSG00000081412",0
"ENSMUSG00000081413",0.988121
"ENSMUSG00000081414",0
"ENSMUSG00000081415",0.554128
"ENSMUSG00000081416",0.504433
"ENSMUSG00000081417",0.062544
"ENSMUSG00000081418",1.159247
"ENSMUSG00000081421",0.074658
"ENSMUSG00000081422",0
"ENSMUSG00000081423",0.030786
"ENSMUSG00000081424",0
"ENSMUSG00000081427",0
"ENSMUSG00000081428",0.117463
"ENSMUSG00000081429",0.075052
"ENSMUSG00000081431",7.324528
"ENSMUSG00000081432",0
"ENSMUSG00000081433",0
"ENSMUSG00000081434",6.289167
"ENSMUSG00000081435",0
"ENSMUSG00000081436",0.317111
"ENSMUSG00000081437",0
"ENSMUSG00000081438",0
"ENSMUSG00000081439",0
"ENSMUSG00000081440",0
"ENSMUSG00000081441",9.307207
"ENSMUSG00000081442",0
"ENSMUSG00000081443",0
"ENSMUSG00000081444",0
"ENSMUSG00000081445",0
"ENSMUSG00000081447",0
"ENSMUSG00000081449",0
"ENSMUSG00000081450",0
"ENSMUSG00000081451",1.731278
"ENSMUSG00000081452",1.026671
"ENSMUSG00000081453",47.153187
"ENSMUSG00000081455",7.153885
"ENSMUSG00000081456",0.223631
"ENSMUSG00000081457",0.033789
"ENSMUSG00000081458",0
"ENSMUSG00000081459",1.262093
"ENSMUSG00000081460",0.021659
"ENSMUSG00000081461",0.494564
"ENSMUSG00000081463",0
"ENSMUSG00000081464",0
"ENSMUSG00000081465",0
"ENSMUSG00000081466",0
"ENSMUSG00000081467",0.04718
"ENSMUSG00000081469",0
"ENSMUSG00000081470",0.666321
"ENSMUSG00000081471",0
"ENSMUSG00000081473",17.365416
"ENSMUSG00000081474",0
"ENSMUSG00000081475",0
"ENSMUSG00000081476",1.970226
"ENSMUSG00000081477",0
"ENSMUSG00000081478",0
"ENSMUSG00000081480",0
"ENSMUSG00000081481",0
"ENSMUSG00000081483",0
"ENSMUSG00000081484",0.019147
"ENSMUSG00000081485",182.778503
"ENSMUSG00000081486",0
"ENSMUSG00000081487",0
"ENSMUSG00000081488",0
"ENSMUSG00000081490",0
"ENSMUSG00000081491",2.568936
"ENSMUSG00000081492",0
"ENSMUSG00000081494",3.55322
"ENSMUSG00000081495",0
"ENSMUSG00000081496",0
"ENSMUSG00000081497",0.240107
"ENSMUSG00000081498",0
"ENSMUSG00000081499",0.018726
"ENSMUSG00000081500",0
"ENSMUSG00000081501",0
"ENSMUSG00000081502",0
"ENSMUSG00000081504",1.465638
"ENSMUSG00000081505",0.523427
"ENSMUSG00000081506",0
"ENSMUSG00000081507",0
"ENSMUSG00000081508",0
"ENSMUSG00000081510",0
"ENSMUSG00000081511",0
"ENSMUSG00000081512",0.511483
"ENSMUSG00000081513",0
"ENSMUSG00000081514",0
"ENSMUSG00000081515",0
"ENSMUSG00000081516",0.588711
"ENSMUSG00000081517",0
"ENSMUSG00000081519",0
"ENSMUSG00000081520",1.01894
"ENSMUSG00000081522",0.048021
"ENSMUSG00000081523",0
"ENSMUSG00000081524",0
"ENSMUSG00000081525",0
"ENSMUSG00000081526",0
"ENSMUSG00000081528",0.335347
"ENSMUSG00000081529",0
"ENSMUSG00000081530",0
"ENSMUSG00000081531",0
"ENSMUSG00000081532",0
"ENSMUSG00000081533",0
"ENSMUSG00000081534",45.8934232889858
"ENSMUSG00000081536",0
"ENSMUSG00000081537",0.050528
"ENSMUSG00000081538",0
"ENSMUSG00000081539",0
"ENSMUSG00000081540",3.168551
"ENSMUSG00000081541",0
"ENSMUSG00000081542",0
"ENSMUSG00000081543",0
"ENSMUSG00000081544",0.794725
"ENSMUSG00000081546",0.038564
"ENSMUSG00000081547",0
"ENSMUSG00000081548",0
"ENSMUSG00000081550",0.063979
"ENSMUSG00000081551",0
"ENSMUSG00000081552",3.038667
"ENSMUSG00000081553",1.386134
"ENSMUSG00000081555",0
"ENSMUSG00000081556",0
"ENSMUSG00000081557",0.085931
"ENSMUSG00000081559",21.42557
"ENSMUSG00000081560",0
"ENSMUSG00000081561",0
"ENSMUSG00000081562",1.137188
"ENSMUSG00000081563",0
"ENSMUSG00000081564",0
"ENSMUSG00000081565",0.154254
"ENSMUSG00000081566",0
"ENSMUSG00000081567",0
"ENSMUSG00000081568",0.109725
"ENSMUSG00000081569",0
"ENSMUSG00000081570",0
"ENSMUSG00000081571",0
"ENSMUSG00000081572",0.295683
"ENSMUSG00000081573",0
"ENSMUSG00000081574",0
"ENSMUSG00000081575",0
"ENSMUSG00000081576",0
"ENSMUSG00000081577",0
"ENSMUSG00000081578",0
"ENSMUSG00000081579",0
"ENSMUSG00000081580",0
"ENSMUSG00000081583",2.431679
"ENSMUSG00000081584",0.22276
"ENSMUSG00000081585",0
"ENSMUSG00000081586",0
"ENSMUSG00000081587",0
"ENSMUSG00000081588",0
"ENSMUSG00000081589",0
"ENSMUSG00000081590",0
"ENSMUSG00000081591",0.016848
"ENSMUSG00000081592",0
"ENSMUSG00000081593",0.591089
"ENSMUSG00000081594",0.041489
"ENSMUSG00000081595",0
"ENSMUSG00000081596",0.88031
"ENSMUSG00000081597",0.092648
"ENSMUSG00000081598",0
"ENSMUSG00000081599",0.10874
"ENSMUSG00000081600",0.305303
"ENSMUSG00000081601",0
"ENSMUSG00000081602",0
"ENSMUSG00000081603",39.063763
"ENSMUSG00000081604",49.482254
"ENSMUSG00000081605",0.504511
"ENSMUSG00000081606",0
"ENSMUSG00000081607",0
"ENSMUSG00000081608",0.031833
"ENSMUSG00000081609",0
"ENSMUSG00000081610",0
"ENSMUSG00000081611",1.213091
"ENSMUSG00000081612",0
"ENSMUSG00000081613",0.009591
"ENSMUSG00000081614",0.061092
"ENSMUSG00000081615",0
"ENSMUSG00000081616",0
"ENSMUSG00000081617",0.042385
"ENSMUSG00000081618",0
"ENSMUSG00000081619",0.059975
"ENSMUSG00000081620",9.669012
"ENSMUSG00000081621",0.528731
"ENSMUSG00000081622",4.185308
"ENSMUSG00000081623",0
"ENSMUSG00000081624",0
"ENSMUSG00000081625",0
"ENSMUSG00000081626",0
"ENSMUSG00000081627",0
"ENSMUSG00000081628",0
"ENSMUSG00000081629",3.494393
"ENSMUSG00000081630",0
"ENSMUSG00000081631",0.615241
"ENSMUSG00000081632",0
"ENSMUSG00000081633",0.195553
"ENSMUSG00000081635",0
"ENSMUSG00000081636",0
"ENSMUSG00000081638",0
"ENSMUSG00000081639",0
"ENSMUSG00000081640",6.778278
"ENSMUSG00000081641",0
"ENSMUSG00000081642",1.827959
"ENSMUSG00000081643",11.910108
"ENSMUSG00000081646",0
"ENSMUSG00000081647",0.058639
"ENSMUSG00000081648",0.695448
"ENSMUSG00000081649",0
"ENSMUSG00000081650",0.963349
"ENSMUSG00000081651",0
"ENSMUSG00000081652",0
"ENSMUSG00000081653",0.04526
"ENSMUSG00000081654",0
"ENSMUSG00000081656",0
"ENSMUSG00000081657",1.832543
"ENSMUSG00000081658",0
"ENSMUSG00000081659",0
"ENSMUSG00000081660",0
"ENSMUSG00000081661",0.444335
"ENSMUSG00000081662",0
"ENSMUSG00000081663",0
"ENSMUSG00000081664",0.076412
"ENSMUSG00000081665",0.186826
"ENSMUSG00000081666",0.549825
"ENSMUSG00000081667",0
"ENSMUSG00000081668",0.173371
"ENSMUSG00000081669",0.369274
"ENSMUSG00000081670",0
"ENSMUSG00000081671",0.916986
"ENSMUSG00000081672",0
"ENSMUSG00000081673",2.868275
"ENSMUSG00000081674",0.039444
"ENSMUSG00000081675",4.224117
"ENSMUSG00000081676",0
"ENSMUSG00000081677",0.228086
"ENSMUSG00000081678",0.027647
"ENSMUSG00000081679",0
"ENSMUSG00000081680",0
"ENSMUSG00000081681",0
"ENSMUSG00000081683",0
"ENSMUSG00000081684",77.448509
"ENSMUSG00000081685",0
"ENSMUSG00000081686",0
"ENSMUSG00000081687",0
"ENSMUSG00000081688",0
"ENSMUSG00000081689",0
"ENSMUSG00000081690",0
"ENSMUSG00000081691",0
"ENSMUSG00000081692",0
"ENSMUSG00000081693",0
"ENSMUSG00000081694",0
"ENSMUSG00000081695",7.033959
"ENSMUSG00000081696",0
"ENSMUSG00000081697",0
"ENSMUSG00000081698",0
"ENSMUSG00000081699",0
"ENSMUSG00000081700",80.828987
"ENSMUSG00000081701",0
"ENSMUSG00000081703",0.985669
"ENSMUSG00000081704",0
"ENSMUSG00000081705",0
"ENSMUSG00000081706",0.092424
"ENSMUSG00000081707",0
"ENSMUSG00000081709",0
"ENSMUSG00000081711",0
"ENSMUSG00000081712",0
"ENSMUSG00000081713",0
"ENSMUSG00000081714",0
"ENSMUSG00000081715",0.555438
"ENSMUSG00000081716",0
"ENSMUSG00000081717",0
"ENSMUSG00000081718",0.210813
"ENSMUSG00000081719",0
"ENSMUSG00000081720",0
"ENSMUSG00000081721",1.861683
"ENSMUSG00000081722",0
"ENSMUSG00000081723",0.095911
"ENSMUSG00000081724",0
"ENSMUSG00000081728",0
"ENSMUSG00000081729",0.435994
"ENSMUSG00000081730",0
"ENSMUSG00000081731",0.390527
"ENSMUSG00000081732",0.01941
"ENSMUSG00000081733",0.124557
"ENSMUSG00000081734",0
"ENSMUSG00000081735",0.150082
"ENSMUSG00000081736",0
"ENSMUSG00000081737",0
"ENSMUSG00000081738",14.428601
"ENSMUSG00000081739",0.512874
"ENSMUSG00000081740",20.020199
"ENSMUSG00000081741",0
"ENSMUSG00000081742",0
"ENSMUSG00000081743",0
"ENSMUSG00000081744",0
"ENSMUSG00000081745",0.053737
"ENSMUSG00000081746",0
"ENSMUSG00000081747",0
"ENSMUSG00000081748",0
"ENSMUSG00000081749",0.106328
"ENSMUSG00000081750",0.822533
"ENSMUSG00000081751",3.890772
"ENSMUSG00000081752",7.087347
"ENSMUSG00000081755",0
"ENSMUSG00000081756",6.561055
"ENSMUSG00000081757",0.160309
"ENSMUSG00000081758",1.510077
"ENSMUSG00000081761",0
"ENSMUSG00000081762",0
"ENSMUSG00000081763",0.117966
"ENSMUSG00000081765",0
"ENSMUSG00000081766",0.180325
"ENSMUSG00000081767",0
"ENSMUSG00000081768",0
"ENSMUSG00000081769",0.445564179826218
"ENSMUSG00000081770",0.050629
"ENSMUSG00000081771",0.040617
"ENSMUSG00000081772",46.695667
"ENSMUSG00000081773",0
"ENSMUSG00000081774",0
"ENSMUSG00000081775",0.202752
"ENSMUSG00000081777",0
"ENSMUSG00000081778",0
"ENSMUSG00000081779",0
"ENSMUSG00000081781",0.080876
"ENSMUSG00000081782",0
"ENSMUSG00000081783",0.340873
"ENSMUSG00000081784",0
"ENSMUSG00000081786",0
"ENSMUSG00000081787",8.793344
"ENSMUSG00000081788",7.799902
"ENSMUSG00000081789",2.543065
"ENSMUSG00000081791",0
"ENSMUSG00000081792",1.38464
"ENSMUSG00000081793",0
"ENSMUSG00000081796",0
"ENSMUSG00000081797",0.040485
"ENSMUSG00000081798",0
"ENSMUSG00000081799",0.013133
"ENSMUSG00000081800",0.22797
"ENSMUSG00000081801",0
"ENSMUSG00000081803",0
"ENSMUSG00000081804",0
"ENSMUSG00000081805",0.198464
"ENSMUSG00000081806",0
"ENSMUSG00000081807",0
"ENSMUSG00000081809",0
"ENSMUSG00000081810",38.96497
"ENSMUSG00000081811",0
"ENSMUSG00000081812",0.009599
"ENSMUSG00000081813",0
"ENSMUSG00000081814",0
"ENSMUSG00000081816",0.152901
"ENSMUSG00000081817",0
"ENSMUSG00000081819",4.547324
"ENSMUSG00000081820",0
"ENSMUSG00000081821",0
"ENSMUSG00000081822",0
"ENSMUSG00000081823",0
"ENSMUSG00000081824",11.934837
"ENSMUSG00000081827",0
"ENSMUSG00000081828",0
"ENSMUSG00000081829",0
"ENSMUSG00000081830",0
"ENSMUSG00000081831",0
"ENSMUSG00000081832",0
"ENSMUSG00000081833",1.332174
"ENSMUSG00000081834",0
"ENSMUSG00000081835",0
"ENSMUSG00000081836",0
"ENSMUSG00000081837",0
"ENSMUSG00000081838",0
"ENSMUSG00000081839",0
"ENSMUSG00000081840",0.035277
"ENSMUSG00000081841",0
"ENSMUSG00000081842",0
"ENSMUSG00000081843",0.022667
"ENSMUSG00000081844",0
"ENSMUSG00000081845",0
"ENSMUSG00000081847",0
"ENSMUSG00000081848",0.048451
"ENSMUSG00000081849",0
"ENSMUSG00000081851",0
"ENSMUSG00000081852",0
"ENSMUSG00000081853",0.230432
"ENSMUSG00000081854",0
"ENSMUSG00000081855",55.336025
"ENSMUSG00000081856",0
"ENSMUSG00000081857",0
"ENSMUSG00000081858",0
"ENSMUSG00000081859",0
"ENSMUSG00000081860",2.923687
"ENSMUSG00000081861",0.330709
"ENSMUSG00000081862",0
"ENSMUSG00000081863",0
"ENSMUSG00000081864",0
"ENSMUSG00000081865",1.383718
"ENSMUSG00000081866",0.643639
"ENSMUSG00000081868",0.10611
"ENSMUSG00000081869",0
"ENSMUSG00000081870",0
"ENSMUSG00000081871",0.693462
"ENSMUSG00000081872",0
"ENSMUSG00000081873",0.15317
"ENSMUSG00000081874",0
"ENSMUSG00000081875",0.560736
"ENSMUSG00000081876",0
"ENSMUSG00000081877",0.025597
"ENSMUSG00000081878",0
"ENSMUSG00000081879",0
"ENSMUSG00000081880",0
"ENSMUSG00000081881",0
"ENSMUSG00000081882",0
"ENSMUSG00000081883",0
"ENSMUSG00000081884",0.622677
"ENSMUSG00000081885",0.509552
"ENSMUSG00000081886",0.09152
"ENSMUSG00000081887",0.540866
"ENSMUSG00000081888",3.964305
"ENSMUSG00000081889",0
"ENSMUSG00000081890",0
"ENSMUSG00000081891",0
"ENSMUSG00000081892",0
"ENSMUSG00000081893",0
"ENSMUSG00000081894",0
"ENSMUSG00000081895",61.30566
"ENSMUSG00000081896",0.089237
"ENSMUSG00000081897",0.151002
"ENSMUSG00000081898",0.038661
"ENSMUSG00000081900",0
"ENSMUSG00000081901",0
"ENSMUSG00000081903",0
"ENSMUSG00000081904",0
"ENSMUSG00000081905",0
"ENSMUSG00000081906",0.589682
"ENSMUSG00000081907",0
"ENSMUSG00000081908",0
"ENSMUSG00000081909",0
"ENSMUSG00000081910",0
"ENSMUSG00000081911",10.634912
"ENSMUSG00000081912",0
"ENSMUSG00000081913",0
"ENSMUSG00000081914",0
"ENSMUSG00000081916",0
"ENSMUSG00000081917",0
"ENSMUSG00000081918",0
"ENSMUSG00000081919",0.346165
"ENSMUSG00000081920",0.287193
"ENSMUSG00000081921",2.027815
"ENSMUSG00000081923",0.428014
"ENSMUSG00000081924",0
"ENSMUSG00000081925",0
"ENSMUSG00000081926",58.081982
"ENSMUSG00000081928",0
"ENSMUSG00000081929",1.745224
"ENSMUSG00000081931",0
"ENSMUSG00000081932",0.586503
"ENSMUSG00000081933",1.097311
"ENSMUSG00000081934",0
"ENSMUSG00000081935",0
"ENSMUSG00000081936",0
"ENSMUSG00000081937",0
"ENSMUSG00000081938",0
"ENSMUSG00000081939",0
"ENSMUSG00000081940",0
"ENSMUSG00000081941",0
"ENSMUSG00000081942",0
"ENSMUSG00000081943",0
"ENSMUSG00000081944",8.365386
"ENSMUSG00000081945",0
"ENSMUSG00000081946",0.414515
"ENSMUSG00000081947",0
"ENSMUSG00000081948",0
"ENSMUSG00000081949",0
"ENSMUSG00000081950",0
"ENSMUSG00000081951",0
"ENSMUSG00000081952",2.370585
"ENSMUSG00000081953",22.100023
"ENSMUSG00000081954",0
"ENSMUSG00000081955",0
"ENSMUSG00000081957",23.499252
"ENSMUSG00000081958",0
"ENSMUSG00000081959",0
"ENSMUSG00000081960",0
"ENSMUSG00000081961",0
"ENSMUSG00000081962",0
"ENSMUSG00000081964",0
"ENSMUSG00000081965",1.57094
"ENSMUSG00000081966",0
"ENSMUSG00000081967",7.807714
"ENSMUSG00000081968",0.056413
"ENSMUSG00000081969",0.436801
"ENSMUSG00000081970",0
"ENSMUSG00000081971",0.040947
"ENSMUSG00000081972",0.156264
"ENSMUSG00000081973",0
"ENSMUSG00000081974",0.18355683170049
"ENSMUSG00000081975",0.618973
"ENSMUSG00000081976",0
"ENSMUSG00000081978",0
"ENSMUSG00000081979",1.136189
"ENSMUSG00000081980",0
"ENSMUSG00000081982",0
"ENSMUSG00000081984",0.430093
"ENSMUSG00000081985",0.088018
"ENSMUSG00000081986",0
"ENSMUSG00000081987",0
"ENSMUSG00000081988",0
"ENSMUSG00000081991",0
"ENSMUSG00000081992",12.831315
"ENSMUSG00000081993",0
"ENSMUSG00000081994",0
"ENSMUSG00000081995",0
"ENSMUSG00000081996",0.225628
"ENSMUSG00000081998",0.164878
"ENSMUSG00000081999",6.684944
"ENSMUSG00000082000",0
"ENSMUSG00000082001",0
"ENSMUSG00000082002",1.356437
"ENSMUSG00000082005",0
"ENSMUSG00000082006",0.029067
"ENSMUSG00000082007",0
"ENSMUSG00000082008",0.016037
"ENSMUSG00000082009",0
"ENSMUSG00000082010",0
"ENSMUSG00000082011",0
"ENSMUSG00000082012",0.055607
"ENSMUSG00000082013",1.062128
"ENSMUSG00000082014",0
"ENSMUSG00000082015",0
"ENSMUSG00000082016",47.648407
"ENSMUSG00000082017",0.080128
"ENSMUSG00000082018",0
"ENSMUSG00000082019",0
"ENSMUSG00000082020",0
"ENSMUSG00000082021",0
"ENSMUSG00000082022",0
"ENSMUSG00000082023",0.712323
"ENSMUSG00000082024",0.39086
"ENSMUSG00000082025",0
"ENSMUSG00000082026",0.039207
"ENSMUSG00000082027",0
"ENSMUSG00000082028",2.562794
"ENSMUSG00000082029",34.44556
"ENSMUSG00000082030",0
"ENSMUSG00000082031",0
"ENSMUSG00000082032",0.119949
"ENSMUSG00000082033",0
"ENSMUSG00000082035",39.773422
"ENSMUSG00000082036",0.090951
"ENSMUSG00000082037",0
"ENSMUSG00000082038",0
"ENSMUSG00000082039",0
"ENSMUSG00000082040",0.048085
"ENSMUSG00000082042",0
"ENSMUSG00000082043",0.366721
"ENSMUSG00000082044",22.511211
"ENSMUSG00000082045",1.128743
"ENSMUSG00000082046",0
"ENSMUSG00000082047",0
"ENSMUSG00000082048",0
"ENSMUSG00000082049",0
"ENSMUSG00000082051",0.203447
"ENSMUSG00000082052",1.710008
"ENSMUSG00000082053",0
"ENSMUSG00000082054",0.025672
"ENSMUSG00000082056",0
"ENSMUSG00000082057",0.297481
"ENSMUSG00000082058",0
"ENSMUSG00000082059",0
"ENSMUSG00000082060",0
"ENSMUSG00000082061",0.086336
"ENSMUSG00000082062",94.78511
"ENSMUSG00000082063",0.519248
"ENSMUSG00000082064",11.092076
"ENSMUSG00000082065",0
"ENSMUSG00000082066",3.891637
"ENSMUSG00000082068",0.28804
"ENSMUSG00000082069",0
"ENSMUSG00000082070",1.826332
"ENSMUSG00000082071",0
"ENSMUSG00000082072",0.027177
"ENSMUSG00000082073",1.096132
"ENSMUSG00000082074",0
"ENSMUSG00000082076",0.190953
"ENSMUSG00000082077",0
"ENSMUSG00000082078",0
"ENSMUSG00000082079",0
"ENSMUSG00000082080",0.128153
"ENSMUSG00000082081",0
"ENSMUSG00000082082",0
"ENSMUSG00000082083",0
"ENSMUSG00000082084",0
"ENSMUSG00000082085",0
"ENSMUSG00000082087",2.404202
"ENSMUSG00000082088",0.623912
"ENSMUSG00000082089",0
"ENSMUSG00000082090",0
"ENSMUSG00000082091",0
"ENSMUSG00000082092",0
"ENSMUSG00000082093",0
"ENSMUSG00000082095",3.196924
"ENSMUSG00000082096",0
"ENSMUSG00000082097",0
"ENSMUSG00000082098",0
"ENSMUSG00000082099",10.376151
"ENSMUSG00000082100",27.411255
"ENSMUSG00000082101",0
"ENSMUSG00000082103",0
"ENSMUSG00000082104",0
"ENSMUSG00000082106",0
"ENSMUSG00000082107",0.991088
"ENSMUSG00000082108",1.074167
"ENSMUSG00000082109",2.618896
"ENSMUSG00000082110",4.441828
"ENSMUSG00000082111",0
"ENSMUSG00000082112",0
"ENSMUSG00000082113",0.17609
"ENSMUSG00000082114",0
"ENSMUSG00000082115",0
"ENSMUSG00000082116",0.487763
"ENSMUSG00000082117",0
"ENSMUSG00000082118",1.333102
"ENSMUSG00000082119",0
"ENSMUSG00000082120",1.227599
"ENSMUSG00000082121",0.262438
"ENSMUSG00000082122",0
"ENSMUSG00000082123",0
"ENSMUSG00000082125",0.025352
"ENSMUSG00000082126",0
"ENSMUSG00000082127",9.169425
"ENSMUSG00000082128",8.047211
"ENSMUSG00000082129",0
"ENSMUSG00000082130",0.27537
"ENSMUSG00000082132",0
"ENSMUSG00000082134",0.797921
"ENSMUSG00000082135",0
"ENSMUSG00000082136",0
"ENSMUSG00000082138",0
"ENSMUSG00000082139",0
"ENSMUSG00000082140",0.13854
"ENSMUSG00000082141",0
"ENSMUSG00000082142",0
"ENSMUSG00000082143",0.055375
"ENSMUSG00000082144",1.963717
"ENSMUSG00000082145",2.026628
"ENSMUSG00000082146",0
"ENSMUSG00000082147",0
"ENSMUSG00000082148",0.160489
"ENSMUSG00000082149",0
"ENSMUSG00000082151",0.080298
"ENSMUSG00000082152",0.37174
"ENSMUSG00000082154",1.420124
"ENSMUSG00000082155",0
"ENSMUSG00000082156",0
"ENSMUSG00000082157",0.130715
"ENSMUSG00000082158",0
"ENSMUSG00000082159",0
"ENSMUSG00000082160",1.009082
"ENSMUSG00000082161",0
"ENSMUSG00000082162",0
"ENSMUSG00000082163",0.64329
"ENSMUSG00000082164",0.013944
"ENSMUSG00000082165",0.07062
"ENSMUSG00000082167",0
"ENSMUSG00000082168",0
"ENSMUSG00000082169",0.090396
"ENSMUSG00000082170",0
"ENSMUSG00000082171",1.525691
"ENSMUSG00000082172",0
"ENSMUSG00000082173",0
"ENSMUSG00000082174",0
"ENSMUSG00000082175",0
"ENSMUSG00000082176",0.029369
"ENSMUSG00000082177",0.062418
"ENSMUSG00000082178",0
"ENSMUSG00000082179",4.529967
"ENSMUSG00000082180",0.080634
"ENSMUSG00000082181",0
"ENSMUSG00000082183",0
"ENSMUSG00000082185",7.151453
"ENSMUSG00000082186",0.059749
"ENSMUSG00000082187",0
"ENSMUSG00000082188",0
"ENSMUSG00000082189",0.699399
"ENSMUSG00000082190",0
"ENSMUSG00000082191",0
"ENSMUSG00000082192",5.535645
"ENSMUSG00000082193",33.993942
"ENSMUSG00000082194",2.205072
"ENSMUSG00000082195",0.518408
"ENSMUSG00000082196",0.356506
"ENSMUSG00000082197",0.143668
"ENSMUSG00000082198",0.012759
"ENSMUSG00000082199",0.033176
"ENSMUSG00000082200",0
"ENSMUSG00000082202",0
"ENSMUSG00000082203",0
"ENSMUSG00000082204",0
"ENSMUSG00000082205",0
"ENSMUSG00000082207",0
"ENSMUSG00000082208",0
"ENSMUSG00000082210",0
"ENSMUSG00000082211",0
"ENSMUSG00000082212",0
"ENSMUSG00000082213",0
"ENSMUSG00000082214",0.47947
"ENSMUSG00000082215",0
"ENSMUSG00000082216",0
"ENSMUSG00000082217",0
"ENSMUSG00000082218",0.01937
"ENSMUSG00000082220",2.246746
"ENSMUSG00000082222",0
"ENSMUSG00000082223",0.718451
"ENSMUSG00000082225",0
"ENSMUSG00000082226",0.079487
"ENSMUSG00000082227",0
"ENSMUSG00000082228",0
"ENSMUSG00000082229",0
"ENSMUSG00000082233",0.009279
"ENSMUSG00000082234",0.040499
"ENSMUSG00000082235",0
"ENSMUSG00000082236",0.020806
"ENSMUSG00000082237",0
"ENSMUSG00000082238",0
"ENSMUSG00000082239",0
"ENSMUSG00000082240",0
"ENSMUSG00000082241",3.494503
"ENSMUSG00000082242",0
"ENSMUSG00000082243",0
"ENSMUSG00000082244",0
"ENSMUSG00000082245",0.32378
"ENSMUSG00000082246",0.010936
"ENSMUSG00000082247",0.129052
"ENSMUSG00000082248",0
"ENSMUSG00000082249",0
"ENSMUSG00000082250",0.071939
"ENSMUSG00000082251",0
"ENSMUSG00000082252",0
"ENSMUSG00000082253",0.547947
"ENSMUSG00000082254",0
"ENSMUSG00000082255",0
"ENSMUSG00000082256",0
"ENSMUSG00000082258",0
"ENSMUSG00000082259",0
"ENSMUSG00000082260",5.745851
"ENSMUSG00000082261",0
"ENSMUSG00000082262",1.099681
"ENSMUSG00000082263",0
"ENSMUSG00000082264",0.703909
"ENSMUSG00000082265",0.463632
"ENSMUSG00000082266",0
"ENSMUSG00000082267",0
"ENSMUSG00000082268",0
"ENSMUSG00000082269",0
"ENSMUSG00000082270",0
"ENSMUSG00000082271",0
"ENSMUSG00000082272",0.967038
"ENSMUSG00000082274",4.501281
"ENSMUSG00000082275",0
"ENSMUSG00000082276",0.400039
"ENSMUSG00000082277",0
"ENSMUSG00000082278",0
"ENSMUSG00000082279",0.352481
"ENSMUSG00000082280",0.005988
"ENSMUSG00000082281",0
"ENSMUSG00000082283",0.250975
"ENSMUSG00000082284",1.914504
"ENSMUSG00000082285",0
"ENSMUSG00000082286",3.67824026750142
"ENSMUSG00000082287",0.183652
"ENSMUSG00000082288",0.045594
"ENSMUSG00000082289",0.460846
"ENSMUSG00000082291",0
"ENSMUSG00000082292",2.496158
"ENSMUSG00000082294",0
"ENSMUSG00000082295",0
"ENSMUSG00000082296",0.311638
"ENSMUSG00000082297",0
"ENSMUSG00000082301",0
"ENSMUSG00000082302",0
"ENSMUSG00000082303",0
"ENSMUSG00000082304",0
"ENSMUSG00000082305",0
"ENSMUSG00000082306",0
"ENSMUSG00000082307",0.041561
"ENSMUSG00000082308",1.328641
"ENSMUSG00000082309",0.222561
"ENSMUSG00000082310",0.011945
"ENSMUSG00000082311",0
"ENSMUSG00000082312",0
"ENSMUSG00000082313",0
"ENSMUSG00000082314",0
"ENSMUSG00000082315",0
"ENSMUSG00000082316",0
"ENSMUSG00000082317",0
"ENSMUSG00000082318",0
"ENSMUSG00000082319",11.541163
"ENSMUSG00000082320",0.008967
"ENSMUSG00000082321",9.01309
"ENSMUSG00000082322",0
"ENSMUSG00000082323",0.060266
"ENSMUSG00000082324",0
"ENSMUSG00000082325",0.106836
"ENSMUSG00000082326",0
"ENSMUSG00000082327",0
"ENSMUSG00000082328",5.778047
"ENSMUSG00000082329",15.585419
"ENSMUSG00000082330",0.203687
"ENSMUSG00000082332",0
"ENSMUSG00000082333",0
"ENSMUSG00000082334",0
"ENSMUSG00000082336",0.261308
"ENSMUSG00000082337",0.111044
"ENSMUSG00000082338",0
"ENSMUSG00000082339",0
"ENSMUSG00000082340",0
"ENSMUSG00000082341",0.167189
"ENSMUSG00000082342",0.168732
"ENSMUSG00000082343",0
"ENSMUSG00000082344",0
"ENSMUSG00000082345",1.474017
"ENSMUSG00000082346",0
"ENSMUSG00000082347",0
"ENSMUSG00000082348",0.471813
"ENSMUSG00000082350",0.09759
"ENSMUSG00000082351",0
"ENSMUSG00000082352",0
"ENSMUSG00000082353",0
"ENSMUSG00000082354",0
"ENSMUSG00000082356",0
"ENSMUSG00000082357",0.017491
"ENSMUSG00000082358",0
"ENSMUSG00000082359",0
"ENSMUSG00000082360",0.166007
"ENSMUSG00000082361",1.94448205221239
"ENSMUSG00000082362",0
"ENSMUSG00000082363",0
"ENSMUSG00000082364",1.662082
"ENSMUSG00000082365",0
"ENSMUSG00000082367",0
"ENSMUSG00000082368",0.335323
