"","FPKM.SRR945384"
"ENSMUSG00000090041",0
"ENSMUSG00000090042",0
"ENSMUSG00000090043",0
"ENSMUSG00000090044",0
"ENSMUSG00000090047",0
"ENSMUSG00000090048",0
"ENSMUSG00000090050",0
"ENSMUSG00000090051",0
"ENSMUSG00000090053",0
"ENSMUSG00000090054",0
"ENSMUSG00000090057",0
"ENSMUSG00000090059",0
"ENSMUSG00000090061",0
"ENSMUSG00000090062",0
"ENSMUSG00000090063",0
"ENSMUSG00000090066",0
"ENSMUSG00000090067",0
"ENSMUSG00000090069",0.433766356338317
"ENSMUSG00000090070",0.954691
"ENSMUSG00000090071",0
"ENSMUSG00000090073",0
"ENSMUSG00000090074",0.064718
"ENSMUSG00000090075",0
"ENSMUSG00000090077",9.65857008463542
"ENSMUSG00000090078",0
"ENSMUSG00000090079",0
"ENSMUSG00000090080",0
"ENSMUSG00000090081",0
"ENSMUSG00000090083",1.54619560206785
"ENSMUSG00000090084",0.786502134238311
"ENSMUSG00000090086",6.15302625100529
"ENSMUSG00000090087",0
"ENSMUSG00000090088",0
"ENSMUSG00000090089",0
"ENSMUSG00000090090",0
"ENSMUSG00000090093",2.69491847442405
"ENSMUSG00000090095",0
"ENSMUSG00000090097",0
"ENSMUSG00000090098",0.306178277571252
"ENSMUSG00000090099",0
"ENSMUSG00000090100",2.81607627722251
"ENSMUSG00000090101",0
"ENSMUSG00000090102",0
"ENSMUSG00000090103",0
"ENSMUSG00000090104",0
"ENSMUSG00000090105",0
"ENSMUSG00000090106",0
"ENSMUSG00000090107",0
"ENSMUSG00000090109",0
"ENSMUSG00000090110",4.32223175267176
"ENSMUSG00000090111",0
"ENSMUSG00000090112",2.24675680477748
"ENSMUSG00000090113",1.54423908930112
"ENSMUSG00000090114",2.383042
"ENSMUSG00000090115",2.22463583032281
"ENSMUSG00000090116",0
"ENSMUSG00000090117",0
"ENSMUSG00000090118",0
"ENSMUSG00000090119",0.682216
"ENSMUSG00000090120",0
"ENSMUSG00000090121",0
"ENSMUSG00000090122",1.39878
"ENSMUSG00000090124",2.98981719815122
"ENSMUSG00000090125",0.052085
"ENSMUSG00000090126",0
"ENSMUSG00000090128",0.158389
"ENSMUSG00000090129",0
"ENSMUSG00000090131",0
"ENSMUSG00000090132",0
"ENSMUSG00000090135",0
"ENSMUSG00000090136",9.10571474324324
"ENSMUSG00000090137",100.515293411883
"ENSMUSG00000090138",0
"ENSMUSG00000090141",0
"ENSMUSG00000090142",0.131126
"ENSMUSG00000090145",146.983052268262
"ENSMUSG00000090146",0
"ENSMUSG00000090147",0.016878
"ENSMUSG00000090150",26.457037872525
"ENSMUSG00000090151",0
"ENSMUSG00000090152",0.59618
"ENSMUSG00000090157",0
"ENSMUSG00000090159",0.130538
"ENSMUSG00000090160",0
"ENSMUSG00000090162",0
"ENSMUSG00000090163",0
"ENSMUSG00000090164",0.578960242424242
"ENSMUSG00000090165",21.5661429858844
"ENSMUSG00000090166",0.337838296460177
"ENSMUSG00000090168",0.137049
"ENSMUSG00000090171",470.000427
"ENSMUSG00000090173",0.272889925465839
"ENSMUSG00000090174",0
"ENSMUSG00000090175",4.070683
"ENSMUSG00000090176",0
"ENSMUSG00000090179",0
"ENSMUSG00000090180",0
"ENSMUSG00000090185",0
"ENSMUSG00000090186",1.016839
"ENSMUSG00000090188",0
"ENSMUSG00000090191",0
"ENSMUSG00000090192",0
"ENSMUSG00000090193",0
"ENSMUSG00000090194",1.010172
"ENSMUSG00000090197",0.037649
"ENSMUSG00000090199",0
"ENSMUSG00000090200",0
"ENSMUSG00000090202",0
"ENSMUSG00000090203",0
"ENSMUSG00000090206",0
"ENSMUSG00000090207",0
"ENSMUSG00000090208",0
"ENSMUSG00000090210",0.443974325298882
"ENSMUSG00000090211",0
"ENSMUSG00000090212",0
"ENSMUSG00000090213",54.9489007246554
"ENSMUSG00000090214",0
"ENSMUSG00000090215",0.746768787567568
"ENSMUSG00000090216",0
"ENSMUSG00000090217",0
"ENSMUSG00000090219",0
"ENSMUSG00000090220",0
"ENSMUSG00000090222",1.10151
"ENSMUSG00000090223",0.00414400877192982
"ENSMUSG00000090224",0.365496
"ENSMUSG00000090225",0
"ENSMUSG00000090226",0
"ENSMUSG00000090227",0
"ENSMUSG00000090228",0
"ENSMUSG00000090230",0
"ENSMUSG00000090231",58.1510851415929
"ENSMUSG00000090232",0
"ENSMUSG00000090235",0
"ENSMUSG00000090236",24.3681357303253
"ENSMUSG00000090237",0
"ENSMUSG00000090242",0
"ENSMUSG00000090243",0.071201
"ENSMUSG00000090244",0
"ENSMUSG00000090246",0.141575
"ENSMUSG00000090247",28.4536400147516
"ENSMUSG00000090248",0
"ENSMUSG00000090249",0
"ENSMUSG00000090252",0
"ENSMUSG00000090254",0
"ENSMUSG00000090255",0
"ENSMUSG00000090256",0
"ENSMUSG00000090257",12.909314
"ENSMUSG00000090258",2.87326021500088
"ENSMUSG00000090259",0
"ENSMUSG00000090260",0.538376542025862
"ENSMUSG00000090263",0
"ENSMUSG00000090264",30.760883
"ENSMUSG00000090265",0
"ENSMUSG00000090266",2.4652048865406
"ENSMUSG00000090268",0
"ENSMUSG00000090270",0
"ENSMUSG00000090272",4.06760394046307
"ENSMUSG00000090273",0
"ENSMUSG00000090277",0
"ENSMUSG00000090284",0
"ENSMUSG00000090290",2.058556
"ENSMUSG00000090291",0
"ENSMUSG00000090292",0
"ENSMUSG00000090293",0
"ENSMUSG00000090298",0
"ENSMUSG00000090300",0.738838
"ENSMUSG00000090302",0
"ENSMUSG00000090303",0
"ENSMUSG00000090304",0
"ENSMUSG00000090305",1.732996
"ENSMUSG00000090306",0
"ENSMUSG00000090307",0.287026319805758
"ENSMUSG00000090308",0
"ENSMUSG00000090314",0
"ENSMUSG00000090315",0
"ENSMUSG00000090317",0
"ENSMUSG00000090318",0
"ENSMUSG00000090319",1.603364
"ENSMUSG00000090322",0
"ENSMUSG00000090323",0.467532
"ENSMUSG00000090326",0
"ENSMUSG00000090327",0
"ENSMUSG00000090328",0
"ENSMUSG00000090329",0
"ENSMUSG00000090330",3.38186570133164
"ENSMUSG00000090331",0
"ENSMUSG00000090332",0
"ENSMUSG00000090333",0
"ENSMUSG00000090334",0.580101
"ENSMUSG00000090336",0
"ENSMUSG00000090338",0.532819
"ENSMUSG00000090341",0
"ENSMUSG00000090342",0
"ENSMUSG00000090346",0
"ENSMUSG00000090350",0
"ENSMUSG00000090351",0
"ENSMUSG00000090352",0
"ENSMUSG00000090353",0
"ENSMUSG00000090355",0
"ENSMUSG00000090356",0.011619
"ENSMUSG00000090357",0
"ENSMUSG00000090358",0
"ENSMUSG00000090362",0
"ENSMUSG00000090363",0
"ENSMUSG00000090364",0
"ENSMUSG00000090365",0
"ENSMUSG00000090369",1.695231
"ENSMUSG00000090370",0
"ENSMUSG00000090374",0
"ENSMUSG00000090379",0
"ENSMUSG00000090381",6.670666
"ENSMUSG00000090383",0
"ENSMUSG00000090385",0
"ENSMUSG00000090386",0.471579179053346
"ENSMUSG00000090387",0
"ENSMUSG00000090389",1.797214
"ENSMUSG00000090394",1.36477689838156
"ENSMUSG00000090395",0
"ENSMUSG00000090396",0
"ENSMUSG00000090397",0.759639
"ENSMUSG00000090404",0
"ENSMUSG00000090406",0
"ENSMUSG00000090408",0
"ENSMUSG00000090411",0
"ENSMUSG00000090417",0
"ENSMUSG00000090427",1.209985
"ENSMUSG00000090429",0.200658
"ENSMUSG00000090436",0
"ENSMUSG00000090439",0
"ENSMUSG00000090440",0
"ENSMUSG00000090441",0
"ENSMUSG00000090448",0.029216
"ENSMUSG00000090449",0
"ENSMUSG00000090451",0.578626
"ENSMUSG00000090455",0
"ENSMUSG00000090457",0
"ENSMUSG00000090458",0
"ENSMUSG00000090459",0
"ENSMUSG00000090460",5.547062
"ENSMUSG00000090461",0
"ENSMUSG00000090462",0
"ENSMUSG00000090464",0
"ENSMUSG00000090465",0
"ENSMUSG00000090466",0
"ENSMUSG00000090467",0
"ENSMUSG00000090468",0.049816
"ENSMUSG00000090470",0
"ENSMUSG00000090471",0
"ENSMUSG00000090472",0
"ENSMUSG00000090474",0
"ENSMUSG00000090475",0.808103
"ENSMUSG00000090476",0
"ENSMUSG00000090478",0
"ENSMUSG00000090481",0
"ENSMUSG00000090482",0
"ENSMUSG00000090485",0
"ENSMUSG00000090486",18.6387717039275
"ENSMUSG00000090487",0
"ENSMUSG00000090489",2.361947
"ENSMUSG00000090494",0
"ENSMUSG00000090497",0
"ENSMUSG00000090500",0
"ENSMUSG00000090505",0
"ENSMUSG00000090509",0
"ENSMUSG00000090512",0
"ENSMUSG00000090515",0
"ENSMUSG00000090516",28.638544
"ENSMUSG00000090519",0
"ENSMUSG00000090523",1.10067421192621
"ENSMUSG00000090527",0
"ENSMUSG00000090533",0
"ENSMUSG00000090534",0
"ENSMUSG00000090535",0
"ENSMUSG00000090538",0
"ENSMUSG00000090539",0
"ENSMUSG00000090544",17.861757
"ENSMUSG00000090546",0
"ENSMUSG00000090547",0
"ENSMUSG00000090549",0
"ENSMUSG00000090550",0
"ENSMUSG00000090552",0
"ENSMUSG00000090553",9.55424557653061
"ENSMUSG00000090555",0
"ENSMUSG00000090556",0
"ENSMUSG00000090558",0
"ENSMUSG00000090559",0
"ENSMUSG00000090561",0
"ENSMUSG00000090564",0
"ENSMUSG00000090565",0
"ENSMUSG00000090570",0
"ENSMUSG00000090572",0
"ENSMUSG00000090574",0
"ENSMUSG00000090576",0.280728350247997
"ENSMUSG00000090577",0
"ENSMUSG00000090578",0
"ENSMUSG00000090581",0
"ENSMUSG00000090582",0.931807
"ENSMUSG00000090584",0
"ENSMUSG00000090585",0
"ENSMUSG00000090588",0
"ENSMUSG00000090589",0
"ENSMUSG00000090592",0
"ENSMUSG00000090594",0
"ENSMUSG00000090598",0
"ENSMUSG00000090602",8.291808
"ENSMUSG00000090603",0
"ENSMUSG00000090607",0
"ENSMUSG00000090608",0.272127
"ENSMUSG00000090610",2.467054
"ENSMUSG00000090618",0.040078
"ENSMUSG00000090619",0
"ENSMUSG00000090622",1.023099
"ENSMUSG00000090623",0
"ENSMUSG00000090624",0.165649
"ENSMUSG00000090625",0
"ENSMUSG00000090626",1.50073243191634
"ENSMUSG00000090627",0
"ENSMUSG00000090628",0.151445
"ENSMUSG00000090629",0
"ENSMUSG00000090631",0.184485
"ENSMUSG00000090634",0.332281
"ENSMUSG00000090635",0
"ENSMUSG00000090636",0
"ENSMUSG00000090637",0.374918
"ENSMUSG00000090638",0.540919
"ENSMUSG00000090639",0
"ENSMUSG00000090641",0.674539
"ENSMUSG00000090642",0
"ENSMUSG00000090643",0
"ENSMUSG00000090655",0
"ENSMUSG00000090657",0
"ENSMUSG00000090658",0
"ENSMUSG00000090659",0.157372119365609
"ENSMUSG00000090660",0
"ENSMUSG00000090662",0
"ENSMUSG00000090665",0
"ENSMUSG00000090667",0
"ENSMUSG00000090671",0
"ENSMUSG00000090674",1.218254
"ENSMUSG00000090675",0.0782728717366629
"ENSMUSG00000090681",0
"ENSMUSG00000090682",0.214081
"ENSMUSG00000090684",0
"ENSMUSG00000090685",0
"ENSMUSG00000090688",0
"ENSMUSG00000090690",0
"ENSMUSG00000090691",0
"ENSMUSG00000090692",0
"ENSMUSG00000090693",0.103607177419355
"ENSMUSG00000090698",0.313302
"ENSMUSG00000090699",0
"ENSMUSG00000090700",0
"ENSMUSG00000090701",0
"ENSMUSG00000090704",0.898424
"ENSMUSG00000090706",0
"ENSMUSG00000090707",0
"ENSMUSG00000090708",0
"ENSMUSG00000090709",0
"ENSMUSG00000090710",0
"ENSMUSG00000090713",0
"ENSMUSG00000090714",0
"ENSMUSG00000090715",0
"ENSMUSG00000090716",0
"ENSMUSG00000090718",0
"ENSMUSG00000090722",0
"ENSMUSG00000090724",0
"ENSMUSG00000090726",0
"ENSMUSG00000090727",0
"ENSMUSG00000090728",0
"ENSMUSG00000090731",0
"ENSMUSG00000090732",0
"ENSMUSG00000090733",135.696797317354
"ENSMUSG00000090736",0
"ENSMUSG00000090737",3.831007
"ENSMUSG00000090738",0
"ENSMUSG00000090740",0
"ENSMUSG00000090742",0
"ENSMUSG00000090743",0
"ENSMUSG00000090744",0
"ENSMUSG00000090747",0
"ENSMUSG00000090750",0
"ENSMUSG00000090751",0
"ENSMUSG00000090753",10.51516
"ENSMUSG00000090758",0
"ENSMUSG00000090761",3.285204
"ENSMUSG00000090762",0
"ENSMUSG00000090764",0
"ENSMUSG00000090765",0
"ENSMUSG00000090772",0
"ENSMUSG00000090773",0
"ENSMUSG00000090774",0
"ENSMUSG00000090777",0
"ENSMUSG00000090778",0
"ENSMUSG00000090779",0
"ENSMUSG00000090781",0
"ENSMUSG00000090782",0
"ENSMUSG00000090785",0
"ENSMUSG00000090788",0
"ENSMUSG00000090790",0.502123
"ENSMUSG00000090793",0
"ENSMUSG00000090795",0
"ENSMUSG00000090796",0
"ENSMUSG00000090798",0
"ENSMUSG00000090799",0.0928292219047619
"ENSMUSG00000090801",0
"ENSMUSG00000090802",0
"ENSMUSG00000090805",0
"ENSMUSG00000090806",0
"ENSMUSG00000090808",0
"ENSMUSG00000090812",0.239056635708567
"ENSMUSG00000090816",0
"ENSMUSG00000090817",135.806097301003
"ENSMUSG00000090818",0
"ENSMUSG00000090821",0
"ENSMUSG00000090824",0
"ENSMUSG00000090827",0
"ENSMUSG00000090839",0
"ENSMUSG00000090840",0
"ENSMUSG00000090841",44.8995323087543
"ENSMUSG00000090843",0
"ENSMUSG00000090849",0
"ENSMUSG00000090853",0
"ENSMUSG00000090854",0
"ENSMUSG00000090855",0
"ENSMUSG00000090860",0
"ENSMUSG00000090861",0
"ENSMUSG00000090862",30.501418395392
"ENSMUSG00000090863",0
"ENSMUSG00000090864",0
"ENSMUSG00000090865",0
"ENSMUSG00000090868",0
"ENSMUSG00000090872",0
"ENSMUSG00000090873",0.737168
"ENSMUSG00000090874",0
"ENSMUSG00000090877",10.409371
"ENSMUSG00000090881",0.698399
"ENSMUSG00000090882",0
"ENSMUSG00000090889",0
"ENSMUSG00000090891",0
"ENSMUSG00000090892",0
"ENSMUSG00000090894",0
"ENSMUSG00000090897",0
"ENSMUSG00000090900",0
"ENSMUSG00000090907",0
"ENSMUSG00000090919",0.075144807119506
"ENSMUSG00000090925",0
"ENSMUSG00000090927",0
"ENSMUSG00000090935",9.9772919365837
"ENSMUSG00000090936",0.344254
"ENSMUSG00000090939",0.478876
"ENSMUSG00000090941",0
"ENSMUSG00000090942",0.798586
"ENSMUSG00000090946",3.051709
"ENSMUSG00000090947",0
"ENSMUSG00000090949",0
"ENSMUSG00000090951",0
"ENSMUSG00000090952",6.250617
"ENSMUSG00000090955",0
"ENSMUSG00000090957",0.679303
"ENSMUSG00000090958",3.63309411604096
"ENSMUSG00000090961",0
"ENSMUSG00000090963",1.1451932347973
"ENSMUSG00000090964",0
"ENSMUSG00000090965",0.102469
"ENSMUSG00000090966",0
"ENSMUSG00000090967",0
"ENSMUSG00000090968",0
"ENSMUSG00000090975",0
"ENSMUSG00000090981",0
"ENSMUSG00000090989",0
"ENSMUSG00000090990",0
"ENSMUSG00000090991",0
"ENSMUSG00000090994",0.965841
"ENSMUSG00000090996",0
"ENSMUSG00000091002",0
"ENSMUSG00000091003",0.098434
"ENSMUSG00000091004",0
"ENSMUSG00000091005",0
"ENSMUSG00000091006",0
"ENSMUSG00000091007",1.309131
"ENSMUSG00000091008",0
"ENSMUSG00000091010",0
"ENSMUSG00000091011",0
"ENSMUSG00000091012",0
"ENSMUSG00000091013",0
"ENSMUSG00000091014",0.085394
"ENSMUSG00000091016",0
"ENSMUSG00000091017",0
"ENSMUSG00000091019",0
"ENSMUSG00000091020",0.463237
"ENSMUSG00000091021",2.567248
"ENSMUSG00000091022",0
"ENSMUSG00000091027",0
"ENSMUSG00000091028",0
"ENSMUSG00000091031",0
"ENSMUSG00000091034",0
"ENSMUSG00000091037",0
"ENSMUSG00000091039",0
"ENSMUSG00000091040",0.201745
"ENSMUSG00000091041",0
"ENSMUSG00000091043",0
"ENSMUSG00000091045",0
"ENSMUSG00000091048",0
"ENSMUSG00000091049",0
"ENSMUSG00000091050",0.943684
"ENSMUSG00000091055",0
"ENSMUSG00000091058",4.303184
"ENSMUSG00000091059",0
"ENSMUSG00000091060",0
"ENSMUSG00000091061",0
"ENSMUSG00000091071",0
"ENSMUSG00000091076",0
"ENSMUSG00000091077",0
"ENSMUSG00000091078",0
"ENSMUSG00000091079",0
"ENSMUSG00000091080",0
"ENSMUSG00000091083",0.779708
"ENSMUSG00000091086",30.306297
"ENSMUSG00000091087",0
"ENSMUSG00000091091",0
"ENSMUSG00000091096",0
"ENSMUSG00000091099",0
"ENSMUSG00000091101",0
"ENSMUSG00000091102",0.246874
"ENSMUSG00000091105",1.530589
"ENSMUSG00000091109",0
"ENSMUSG00000091110",0
"ENSMUSG00000091114",0
"ENSMUSG00000091116",0
"ENSMUSG00000091117",0
"ENSMUSG00000091119",0.876253864506627
"ENSMUSG00000091122",0
"ENSMUSG00000091123",0
"ENSMUSG00000091129",0
"ENSMUSG00000091131",0
"ENSMUSG00000091132",0.577862
"ENSMUSG00000091133",0
"ENSMUSG00000091135",0.139717
"ENSMUSG00000091140",0
"ENSMUSG00000091142",0
"ENSMUSG00000091144",0.906545
"ENSMUSG00000091146",0
"ENSMUSG00000091147",0
"ENSMUSG00000091148",0
"ENSMUSG00000091149",0
"ENSMUSG00000091151",0
"ENSMUSG00000091154",0.304217981981982
"ENSMUSG00000091155",0
"ENSMUSG00000091157",0
"ENSMUSG00000091159",0
"ENSMUSG00000091160",0
"ENSMUSG00000091163",0
"ENSMUSG00000091165",0
"ENSMUSG00000091172",0.930483
"ENSMUSG00000091174",0
"ENSMUSG00000091175",0
"ENSMUSG00000091177",0.497901562162162
"ENSMUSG00000091183",0.604251539929536
"ENSMUSG00000091184",0
"ENSMUSG00000091185",0
"ENSMUSG00000091189",0
"ENSMUSG00000091191",0.0599995640699523
"ENSMUSG00000091192",0
"ENSMUSG00000091193",0
"ENSMUSG00000091194",0
"ENSMUSG00000091195",0
"ENSMUSG00000091198",1.942845
"ENSMUSG00000091199",0
"ENSMUSG00000091204",0
"ENSMUSG00000091205",0
"ENSMUSG00000091206",0
"ENSMUSG00000091212",0
"ENSMUSG00000091215",0
"ENSMUSG00000091216",0
"ENSMUSG00000091221",0
"ENSMUSG00000091223",4.179469
"ENSMUSG00000091227",0
"ENSMUSG00000091228",0
"ENSMUSG00000091230",0
"ENSMUSG00000091233",0.326789
"ENSMUSG00000091237",0
"ENSMUSG00000091238",0
"ENSMUSG00000091239",0
"ENSMUSG00000091243",0.679880706644144
"ENSMUSG00000091248",0
"ENSMUSG00000091255",0.153535
"ENSMUSG00000091259",0
"ENSMUSG00000091260",0
"ENSMUSG00000091264",3.822792
"ENSMUSG00000091268",0
"ENSMUSG00000091269",7.395059
"ENSMUSG00000091272",0.231422876595745
"ENSMUSG00000091273",0
"ENSMUSG00000091275",0
"ENSMUSG00000091277",4.352764
"ENSMUSG00000091280",0
"ENSMUSG00000091281",0
"ENSMUSG00000091283",0
"ENSMUSG00000091285",0.034324
"ENSMUSG00000091286",0
"ENSMUSG00000091288",0
"ENSMUSG00000091289",0
"ENSMUSG00000091290",0
"ENSMUSG00000091292",0
"ENSMUSG00000091293",1.426772
"ENSMUSG00000091296",0
"ENSMUSG00000091297",0
"ENSMUSG00000091304",0
"ENSMUSG00000091305",0
"ENSMUSG00000091306",0
"ENSMUSG00000091307",0
"ENSMUSG00000091311",0
"ENSMUSG00000091312",0
"ENSMUSG00000091313",0.185993
"ENSMUSG00000091315",0.204206
"ENSMUSG00000091318",0
"ENSMUSG00000091325",0
"ENSMUSG00000091326",0
"ENSMUSG00000091329",0.277283419087137
"ENSMUSG00000091336",0
"ENSMUSG00000091337",19.49975
"ENSMUSG00000091345",0
"ENSMUSG00000091347",0
"ENSMUSG00000091350",0
"ENSMUSG00000091351",0
"ENSMUSG00000091355",0
"ENSMUSG00000091358",0
"ENSMUSG00000091361",0
"ENSMUSG00000091363",1.07862
"ENSMUSG00000091366",0.059346547826087
"ENSMUSG00000091367",0
"ENSMUSG00000091368",0
"ENSMUSG00000091370",0
"ENSMUSG00000091373",0
"ENSMUSG00000091375",0
"ENSMUSG00000091376",0
"ENSMUSG00000091378",0
"ENSMUSG00000091381",0
"ENSMUSG00000091382",0.0496732872858933
"ENSMUSG00000091383",7.887243
"ENSMUSG00000091386",0
"ENSMUSG00000091387",0.573115
"ENSMUSG00000091390",0
"ENSMUSG00000091393",0.072715
"ENSMUSG00000091396",0
"ENSMUSG00000091400",0
"ENSMUSG00000091401",0.098317
"ENSMUSG00000091402",0
"ENSMUSG00000091404",0
"ENSMUSG00000091405",0.380751
"ENSMUSG00000091407",0
"ENSMUSG00000091408",4.571844
"ENSMUSG00000091410",0.818385
"ENSMUSG00000091411",0
"ENSMUSG00000091412",0.13822
"ENSMUSG00000091415",0.02969
"ENSMUSG00000091416",0
"ENSMUSG00000091418",0
"ENSMUSG00000091419",0.292188
"ENSMUSG00000091421",40.169731
"ENSMUSG00000091422",0
"ENSMUSG00000091423",0.0862061305263158
"ENSMUSG00000091425",0
"ENSMUSG00000091426",0.145077
"ENSMUSG00000091429",0
"ENSMUSG00000091430",0
"ENSMUSG00000091435",0
"ENSMUSG00000091438",0
"ENSMUSG00000091441",0
"ENSMUSG00000091442",0.014057
"ENSMUSG00000091443",0
"ENSMUSG00000091449",21.164999
"ENSMUSG00000091450",0
"ENSMUSG00000091453",0
"ENSMUSG00000091455",0
"ENSMUSG00000091457",0
"ENSMUSG00000091459",0
"ENSMUSG00000091460",0
"ENSMUSG00000091462",0.336275
"ENSMUSG00000091466",0
"ENSMUSG00000091468",0
"ENSMUSG00000091470",0
"ENSMUSG00000091471",0
"ENSMUSG00000091472",0.308614
"ENSMUSG00000091474",1.97390531727404
"ENSMUSG00000091475",0.194796709039548
"ENSMUSG00000091476",2.6159244369652
"ENSMUSG00000091477",0
"ENSMUSG00000091478",80.487488
"ENSMUSG00000091479",0
"ENSMUSG00000091481",0
"ENSMUSG00000091483",0
"ENSMUSG00000091486",0
"ENSMUSG00000091487",0
"ENSMUSG00000091490",0
"ENSMUSG00000091491",0
"ENSMUSG00000091492",1.506383
"ENSMUSG00000091494",0
"ENSMUSG00000091496",0
"ENSMUSG00000091497",0
"ENSMUSG00000091498",90.091515
"ENSMUSG00000091504",0
"ENSMUSG00000091507",0.594468
"ENSMUSG00000091509",8.312293
"ENSMUSG00000091510",0.24984854589372
"ENSMUSG00000091511",0
"ENSMUSG00000091512",3.83977316959769
"ENSMUSG00000091514",0.223493
"ENSMUSG00000091515",0
"ENSMUSG00000091519",0
"ENSMUSG00000091523",0
"ENSMUSG00000091526",0
"ENSMUSG00000091528",0
"ENSMUSG00000091530",0
"ENSMUSG00000091531",0
"ENSMUSG00000091534",1.151075
"ENSMUSG00000091537",18.6254433796909
"ENSMUSG00000091539",0
"ENSMUSG00000091541",0
"ENSMUSG00000091542",0.659633
"ENSMUSG00000091548",0.113258
"ENSMUSG00000091549",9.793574
"ENSMUSG00000091550",0
"ENSMUSG00000091552",0
"ENSMUSG00000091553",0.661702
"ENSMUSG00000091556",0
"ENSMUSG00000091557",0
"ENSMUSG00000091558",0
"ENSMUSG00000091561",5.920984
"ENSMUSG00000091563",0
"ENSMUSG00000091568",0
"ENSMUSG00000091569",0
"ENSMUSG00000091570",0
"ENSMUSG00000091572",0
"ENSMUSG00000091573",0
"ENSMUSG00000091575",0.956199286718961
"ENSMUSG00000091577",0
"ENSMUSG00000091583",0
"ENSMUSG00000091584",0
"ENSMUSG00000091585",0
"ENSMUSG00000091586",3.46647785084428
"ENSMUSG00000091587",0
"ENSMUSG00000091594",0
"ENSMUSG00000091595",0
"ENSMUSG00000091601",0
"ENSMUSG00000091604",0
"ENSMUSG00000091605",0
"ENSMUSG00000091606",0
"ENSMUSG00000091613",1.845687
"ENSMUSG00000091614",0
"ENSMUSG00000091615",0
"ENSMUSG00000091617",0
"ENSMUSG00000091618",0
"ENSMUSG00000091620",0
"ENSMUSG00000091623",0.250284880159125
"ENSMUSG00000091624",0
"ENSMUSG00000091625",0
"ENSMUSG00000091627",0
"ENSMUSG00000091631",0
"ENSMUSG00000091635",0
"ENSMUSG00000091636",0
"ENSMUSG00000091638",0
"ENSMUSG00000091639",5.711349
"ENSMUSG00000091648",0.186215901900359
"ENSMUSG00000091649",2.793124
"ENSMUSG00000091650",0
"ENSMUSG00000091651",0
"ENSMUSG00000091652",0
"ENSMUSG00000091655",8.858589
"ENSMUSG00000091656",0
"ENSMUSG00000091657",0
"ENSMUSG00000091659",0
"ENSMUSG00000091661",0.387222758184524
"ENSMUSG00000091662",0
"ENSMUSG00000091665",0
"ENSMUSG00000091668",0
"ENSMUSG00000091669",0
"ENSMUSG00000091670",0
"ENSMUSG00000091671",0
"ENSMUSG00000091672",0
"ENSMUSG00000091676",0
"ENSMUSG00000091679",0
"ENSMUSG00000091680",0
"ENSMUSG00000091682",0
"ENSMUSG00000091685",0
"ENSMUSG00000091686",0
"ENSMUSG00000091692",0
"ENSMUSG00000091694",0
"ENSMUSG00000091695",1.155146
"ENSMUSG00000091697",5.011019
"ENSMUSG00000091698",0
"ENSMUSG00000091700",0
"ENSMUSG00000091703",0
"ENSMUSG00000091705",1.54150464099037
"ENSMUSG00000091707",0
"ENSMUSG00000091709",0
"ENSMUSG00000091712",0.072082
"ENSMUSG00000091713",0
"ENSMUSG00000091718",0
"ENSMUSG00000091721",0.264884074263764
"ENSMUSG00000091722",0.072489
"ENSMUSG00000091723",0
"ENSMUSG00000091725",0.0644313224711473
"ENSMUSG00000091730",0.017313
"ENSMUSG00000091731",0
"ENSMUSG00000091732",0.265676
"ENSMUSG00000091733",0
"ENSMUSG00000091734",0
"ENSMUSG00000091735",0.155343
"ENSMUSG00000091736",0.294579
"ENSMUSG00000091740",0
"ENSMUSG00000091741",0
"ENSMUSG00000091742",1.058161
"ENSMUSG00000091743",0
"ENSMUSG00000091745",0
"ENSMUSG00000091749",0
"ENSMUSG00000091752",0
"ENSMUSG00000091754",0
"ENSMUSG00000091756",0
"ENSMUSG00000091757",0
"ENSMUSG00000091762",0
"ENSMUSG00000091764",0.760384660176293
"ENSMUSG00000091768",0
"ENSMUSG00000091771",0
"ENSMUSG00000091775",1.108358
"ENSMUSG00000091776",0.027218
"ENSMUSG00000091779",0
"ENSMUSG00000091780",5.19702465682362
"ENSMUSG00000091784",0.950705
"ENSMUSG00000091785",5.331354
"ENSMUSG00000091786",0.429872
"ENSMUSG00000091788",0
"ENSMUSG00000091792",0
"ENSMUSG00000091794",0
"ENSMUSG00000091800",0
"ENSMUSG00000091803",3.97699340095974
"ENSMUSG00000091805",0
"ENSMUSG00000091806",0.024784
"ENSMUSG00000091808",0
"ENSMUSG00000091809",0
"ENSMUSG00000091811",7.004111
"ENSMUSG00000091812",0
"ENSMUSG00000091813",0
"ENSMUSG00000091814",0
"ENSMUSG00000091815",0
"ENSMUSG00000091816",0
"ENSMUSG00000091817",0
"ENSMUSG00000091818",0
"ENSMUSG00000091821",0
"ENSMUSG00000091825",0.317322
"ENSMUSG00000091827",0
"ENSMUSG00000091831",0.212194711307644
"ENSMUSG00000091832",0
"ENSMUSG00000091834",0
"ENSMUSG00000091842",0
"ENSMUSG00000091844",0.0100059665102815
"ENSMUSG00000091845",7.549758
"ENSMUSG00000091847",0
"ENSMUSG00000091849",0
"ENSMUSG00000091859",0
"ENSMUSG00000091863",0
"ENSMUSG00000091864",0
"ENSMUSG00000091866",0.44295
"ENSMUSG00000091867",0
"ENSMUSG00000091873",0
"ENSMUSG00000091874",0
"ENSMUSG00000091876",9.047319
