"","FPKM.SRR945392"
"ENSMUSG00000083115",0
"ENSMUSG00000083116",2.923154
"ENSMUSG00000083117",0
"ENSMUSG00000083118",0
"ENSMUSG00000083119",0
"ENSMUSG00000083120",0
"ENSMUSG00000083121",2.984095
"ENSMUSG00000083122",0
"ENSMUSG00000083123",0
"ENSMUSG00000083124",0
"ENSMUSG00000083126",1.221532
"ENSMUSG00000083127",0
"ENSMUSG00000083128",0.11624
"ENSMUSG00000083129",0
"ENSMUSG00000083130",0
"ENSMUSG00000083135",0
"ENSMUSG00000083136",0
"ENSMUSG00000083137",0
"ENSMUSG00000083138",0
"ENSMUSG00000083139",1.509558
"ENSMUSG00000083140",0
"ENSMUSG00000083141",0
"ENSMUSG00000083142",0
"ENSMUSG00000083143",0
"ENSMUSG00000083144",0
"ENSMUSG00000083145",0.157341
"ENSMUSG00000083147",0
"ENSMUSG00000083149",0
"ENSMUSG00000083150",0
"ENSMUSG00000083151",0.076707
"ENSMUSG00000083152",0.055771
"ENSMUSG00000083153",0
"ENSMUSG00000083154",0
"ENSMUSG00000083155",0
"ENSMUSG00000083156",0
"ENSMUSG00000083157",0.700434
"ENSMUSG00000083158",0
"ENSMUSG00000083159",0
"ENSMUSG00000083160",0.22783
"ENSMUSG00000083161",0.171025931034483
"ENSMUSG00000083162",0
"ENSMUSG00000083163",0
"ENSMUSG00000083165",0
"ENSMUSG00000083166",1.139811
"ENSMUSG00000083167",0
"ENSMUSG00000083168",0
"ENSMUSG00000083169",0.66158
"ENSMUSG00000083170",0
"ENSMUSG00000083171",0.092917
"ENSMUSG00000083172",0
"ENSMUSG00000083173",0
"ENSMUSG00000083174",0.018052
"ENSMUSG00000083175",0
"ENSMUSG00000083176",0
"ENSMUSG00000083177",0.0299
"ENSMUSG00000083178",0.036983
"ENSMUSG00000083179",8.077984
"ENSMUSG00000083180",0
"ENSMUSG00000083181",0
"ENSMUSG00000083182",0
"ENSMUSG00000083183",0.051397
"ENSMUSG00000083185",0
"ENSMUSG00000083186",0.843156
"ENSMUSG00000083188",0
"ENSMUSG00000083190",0
"ENSMUSG00000083191",0
"ENSMUSG00000083193",0
"ENSMUSG00000083195",0
"ENSMUSG00000083196",0
"ENSMUSG00000083197",0
"ENSMUSG00000083199",0.966001
"ENSMUSG00000083200",0.04677
"ENSMUSG00000083201",0
"ENSMUSG00000083202",0
"ENSMUSG00000083203",0
"ENSMUSG00000083204",0
"ENSMUSG00000083205",0
"ENSMUSG00000083206",0
"ENSMUSG00000083207",0.081404
"ENSMUSG00000083208",0
"ENSMUSG00000083209",0
"ENSMUSG00000083210",0
"ENSMUSG00000083211",0
"ENSMUSG00000083212",0
"ENSMUSG00000083213",0
"ENSMUSG00000083214",0.086877
"ENSMUSG00000083215",0
"ENSMUSG00000083216",0
"ENSMUSG00000083218",1.490235
"ENSMUSG00000083219",7.404967
"ENSMUSG00000083220",0.185327
"ENSMUSG00000083221",0
"ENSMUSG00000083222",0
"ENSMUSG00000083223",0
"ENSMUSG00000083224",0
"ENSMUSG00000083225",0
"ENSMUSG00000083226",0
"ENSMUSG00000083227",0
"ENSMUSG00000083228",0
"ENSMUSG00000083229",0
"ENSMUSG00000083230",0.82551
"ENSMUSG00000083231",0
"ENSMUSG00000083232",0
"ENSMUSG00000083233",0
"ENSMUSG00000083234",0
"ENSMUSG00000083235",0
"ENSMUSG00000083236",0
"ENSMUSG00000083237",0
"ENSMUSG00000083238",0
"ENSMUSG00000083239",0
"ENSMUSG00000083240",27.861645
"ENSMUSG00000083241",0
"ENSMUSG00000083242",0
"ENSMUSG00000083243",0
"ENSMUSG00000083244",0
"ENSMUSG00000083245",0
"ENSMUSG00000083246",0.510105
"ENSMUSG00000083248",0
"ENSMUSG00000083249",0
"ENSMUSG00000083250",0.104568
"ENSMUSG00000083251",0
"ENSMUSG00000083252",0
"ENSMUSG00000083253",0
"ENSMUSG00000083254",0
"ENSMUSG00000083255",0
"ENSMUSG00000083256",0
"ENSMUSG00000083257",0
"ENSMUSG00000083258",0.351137
"ENSMUSG00000083260",0
"ENSMUSG00000083261",10.862789
"ENSMUSG00000083262",0.0825
"ENSMUSG00000083263",0
"ENSMUSG00000083264",0
"ENSMUSG00000083267",0
"ENSMUSG00000083268",0.150476
"ENSMUSG00000083269",0
"ENSMUSG00000083270",0.432389
"ENSMUSG00000083271",0
"ENSMUSG00000083272",0
"ENSMUSG00000083274",0
"ENSMUSG00000083275",0
"ENSMUSG00000083276",0
"ENSMUSG00000083277",0
"ENSMUSG00000083278",0
"ENSMUSG00000083279",0
"ENSMUSG00000083280",2.076541
"ENSMUSG00000083281",0.120935
"ENSMUSG00000083282",10.7492943705614
"ENSMUSG00000083283",23.577087
"ENSMUSG00000083284",0.030178
"ENSMUSG00000083285",0
"ENSMUSG00000083287",3.4662
"ENSMUSG00000083288",0
"ENSMUSG00000083289",0
"ENSMUSG00000083290",0
"ENSMUSG00000083291",0.060927
"ENSMUSG00000083292",0
"ENSMUSG00000083293",0
"ENSMUSG00000083294",0
"ENSMUSG00000083296",0
"ENSMUSG00000083297",0
"ENSMUSG00000083298",0
"ENSMUSG00000083299",0
"ENSMUSG00000083300",0
"ENSMUSG00000083303",0.081942
"ENSMUSG00000083304",0
"ENSMUSG00000083305",0.217198
"ENSMUSG00000083306",0.829159
"ENSMUSG00000083307",0.202273
"ENSMUSG00000083309",0
"ENSMUSG00000083310",0
"ENSMUSG00000083311",2.692753
"ENSMUSG00000083312",0
"ENSMUSG00000083314",0
"ENSMUSG00000083315",0
"ENSMUSG00000083316",0
"ENSMUSG00000083317",0
"ENSMUSG00000083318",0
"ENSMUSG00000083319",0
"ENSMUSG00000083320",0
"ENSMUSG00000083321",0
"ENSMUSG00000083324",0
"ENSMUSG00000083325",11.709957
"ENSMUSG00000083326",1.593044
"ENSMUSG00000083327",35.347076
"ENSMUSG00000083328",15.659717
"ENSMUSG00000083329",0
"ENSMUSG00000083330",0
"ENSMUSG00000083331",0.112898
"ENSMUSG00000083332",0.013829
"ENSMUSG00000083333",0
"ENSMUSG00000083334",0
"ENSMUSG00000083335",0
"ENSMUSG00000083336",0
"ENSMUSG00000083337",4.170794
"ENSMUSG00000083338",0
"ENSMUSG00000083339",0
"ENSMUSG00000083340",0
"ENSMUSG00000083341",0
"ENSMUSG00000083342",0.07315
"ENSMUSG00000083343",0
"ENSMUSG00000083344",0.141571
"ENSMUSG00000083345",0
"ENSMUSG00000083346",0.032673
"ENSMUSG00000083347",0
"ENSMUSG00000083348",0
"ENSMUSG00000083350",0
"ENSMUSG00000083351",0
"ENSMUSG00000083352",0
"ENSMUSG00000083353",0.797044
"ENSMUSG00000083355",0
"ENSMUSG00000083356",0
"ENSMUSG00000083358",0
"ENSMUSG00000083359",0
"ENSMUSG00000083361",0
"ENSMUSG00000083362",0.323224
"ENSMUSG00000083363",0
"ENSMUSG00000083364",9.385434
"ENSMUSG00000083365",4.590012
"ENSMUSG00000083366",0
"ENSMUSG00000083367",3.744581
"ENSMUSG00000083368",0
"ENSMUSG00000083369",0
"ENSMUSG00000083371",0
"ENSMUSG00000083372",0.051166
"ENSMUSG00000083373",4.027923
"ENSMUSG00000083374",3.377376
"ENSMUSG00000083375",4.211604
"ENSMUSG00000083376",0
"ENSMUSG00000083377",0
"ENSMUSG00000083378",1.039146
"ENSMUSG00000083379",0
"ENSMUSG00000083380",37.621704
"ENSMUSG00000083381",0
"ENSMUSG00000083382",3.841041
"ENSMUSG00000083383",0
"ENSMUSG00000083384",0
"ENSMUSG00000083385",0
"ENSMUSG00000083386",0
"ENSMUSG00000083387",0
"ENSMUSG00000083388",0.101249
"ENSMUSG00000083389",0
"ENSMUSG00000083390",0
"ENSMUSG00000083391",0
"ENSMUSG00000083392",4.206592
"ENSMUSG00000083393",0
"ENSMUSG00000083394",18.273556
"ENSMUSG00000083395",0.095509
"ENSMUSG00000083396",20.939293
"ENSMUSG00000083397",0
"ENSMUSG00000083398",0
"ENSMUSG00000083399",0.031158
"ENSMUSG00000083401",0
"ENSMUSG00000083402",0
"ENSMUSG00000083403",0
"ENSMUSG00000083404",0
"ENSMUSG00000083405",1.616918
"ENSMUSG00000083406",0
"ENSMUSG00000083407",0
"ENSMUSG00000083409",0
"ENSMUSG00000083410",0
"ENSMUSG00000083411",19.498024
"ENSMUSG00000083412",0
"ENSMUSG00000083413",0
"ENSMUSG00000083414",0
"ENSMUSG00000083416",0
"ENSMUSG00000083417",0
"ENSMUSG00000083418",0
"ENSMUSG00000083419",0
"ENSMUSG00000083420",0
"ENSMUSG00000083421",0
"ENSMUSG00000083422",0.041855
"ENSMUSG00000083423",0
"ENSMUSG00000083424",33.219387
"ENSMUSG00000083425",0.084012
"ENSMUSG00000083427",0
"ENSMUSG00000083428",0
"ENSMUSG00000083429",1.165968
"ENSMUSG00000083430",0
"ENSMUSG00000083431",0
"ENSMUSG00000083432",0
"ENSMUSG00000083434",0
"ENSMUSG00000083435",0
"ENSMUSG00000083436",2.078431
"ENSMUSG00000083437",0
"ENSMUSG00000083438",0.04374
"ENSMUSG00000083439",0
"ENSMUSG00000083440",0
"ENSMUSG00000083441",0
"ENSMUSG00000083443",2.318245
"ENSMUSG00000083444",0
"ENSMUSG00000083445",0
"ENSMUSG00000083446",0
"ENSMUSG00000083447",0
"ENSMUSG00000083448",0
"ENSMUSG00000083449",0.938964
"ENSMUSG00000083450",0
"ENSMUSG00000083451",0
"ENSMUSG00000083452",0
"ENSMUSG00000083453",0
"ENSMUSG00000083454",25.328489
"ENSMUSG00000083455",0
"ENSMUSG00000083456",0
"ENSMUSG00000083457",56.212299
"ENSMUSG00000083458",5.184884
"ENSMUSG00000083460",0
"ENSMUSG00000083461",0
"ENSMUSG00000083462",1.228845
"ENSMUSG00000083463",0
"ENSMUSG00000083465",1.168199
"ENSMUSG00000083466",0
"ENSMUSG00000083467",0
"ENSMUSG00000083468",0.047386
"ENSMUSG00000083469",0
"ENSMUSG00000083470",0
"ENSMUSG00000083471",0
"ENSMUSG00000083472",0
"ENSMUSG00000083473",0
"ENSMUSG00000083474",4.836897
"ENSMUSG00000083475",0
"ENSMUSG00000083477",8.415703
"ENSMUSG00000083478",8.048864
"ENSMUSG00000083481",11.073339
"ENSMUSG00000083482",0.064246
"ENSMUSG00000083483",2.050738
"ENSMUSG00000083484",0
"ENSMUSG00000083485",0.037061
"ENSMUSG00000083486",0
"ENSMUSG00000083487",0
"ENSMUSG00000083488",0
"ENSMUSG00000083489",0
"ENSMUSG00000083490",0
"ENSMUSG00000083491",0
"ENSMUSG00000083492",0
"ENSMUSG00000083493",0
"ENSMUSG00000083494",0
"ENSMUSG00000083495",0
"ENSMUSG00000083496",12.212233
"ENSMUSG00000083498",0
"ENSMUSG00000083499",0
"ENSMUSG00000083500",0
"ENSMUSG00000083501",0
"ENSMUSG00000083502",0
"ENSMUSG00000083503",0
"ENSMUSG00000083505",0.27633
"ENSMUSG00000083507",0
"ENSMUSG00000083508",0.014563
"ENSMUSG00000083509",0
"ENSMUSG00000083510",0
"ENSMUSG00000083512",0.094987
"ENSMUSG00000083513",0
"ENSMUSG00000083514",0
"ENSMUSG00000083515",0
"ENSMUSG00000083516",0
"ENSMUSG00000083517",0
"ENSMUSG00000083518",0
"ENSMUSG00000083519",0
"ENSMUSG00000083520",0
"ENSMUSG00000083522",0
"ENSMUSG00000083524",0
"ENSMUSG00000083527",0
"ENSMUSG00000083528",0
"ENSMUSG00000083530",0
"ENSMUSG00000083533",1.114406
"ENSMUSG00000083534",0
"ENSMUSG00000083535",0
"ENSMUSG00000083536",0.121514
"ENSMUSG00000083537",0
"ENSMUSG00000083538",0
"ENSMUSG00000083539",0.007609
"ENSMUSG00000083541",0
"ENSMUSG00000083542",0
"ENSMUSG00000083543",0
"ENSMUSG00000083544",0.141957
"ENSMUSG00000083545",3.011599
"ENSMUSG00000083546",0
"ENSMUSG00000083547",0
"ENSMUSG00000083548",0
"ENSMUSG00000083549",0
"ENSMUSG00000083550",0
"ENSMUSG00000083551",0
"ENSMUSG00000083553",3.369732
"ENSMUSG00000083554",0.533447
"ENSMUSG00000083555",0.027769
"ENSMUSG00000083556",0
"ENSMUSG00000083557",3.306863
"ENSMUSG00000083558",4.590012
"ENSMUSG00000083560",0
"ENSMUSG00000083561",0
"ENSMUSG00000083562",0.017544
"ENSMUSG00000083563",905.598022
"ENSMUSG00000083564",0
"ENSMUSG00000083565",0
"ENSMUSG00000083566",0
"ENSMUSG00000083567",7.166713
"ENSMUSG00000083568",0
"ENSMUSG00000083569",0.049866
"ENSMUSG00000083570",0
"ENSMUSG00000083572",0
"ENSMUSG00000083573",0.044713
"ENSMUSG00000083574",0
"ENSMUSG00000083576",0
"ENSMUSG00000083577",0
"ENSMUSG00000083579",0.274265
"ENSMUSG00000083580",0
"ENSMUSG00000083581",0
"ENSMUSG00000083582",0
"ENSMUSG00000083584",0
"ENSMUSG00000083585",0
"ENSMUSG00000083586",0
"ENSMUSG00000083587",0
"ENSMUSG00000083588",0
"ENSMUSG00000083590",0
"ENSMUSG00000083592",0
"ENSMUSG00000083594",0
"ENSMUSG00000083595",0.687244
"ENSMUSG00000083596",32.578194
"ENSMUSG00000083597",0
"ENSMUSG00000083598",0
"ENSMUSG00000083599",0.838786
"ENSMUSG00000083601",0
"ENSMUSG00000083602",0
"ENSMUSG00000083603",0
"ENSMUSG00000083605",0
"ENSMUSG00000083606",0
"ENSMUSG00000083607",0
"ENSMUSG00000083608",0
"ENSMUSG00000083609",0
"ENSMUSG00000083610",6.249909
"ENSMUSG00000083611",0.076977
"ENSMUSG00000083613",0
"ENSMUSG00000083614",0
"ENSMUSG00000083615",0
"ENSMUSG00000083616",0
"ENSMUSG00000083617",0
"ENSMUSG00000083618",0
"ENSMUSG00000083619",10.488493
"ENSMUSG00000083620",0
"ENSMUSG00000083621",34.755943
"ENSMUSG00000083622",0
"ENSMUSG00000083623",0.472182
"ENSMUSG00000083624",0.050652
"ENSMUSG00000083625",0
"ENSMUSG00000083626",24.175219
"ENSMUSG00000083627",0.298133
"ENSMUSG00000083628",0
"ENSMUSG00000083629",0
"ENSMUSG00000083630",0
"ENSMUSG00000083631",0
"ENSMUSG00000083632",0
"ENSMUSG00000083633",0
"ENSMUSG00000083635",0
"ENSMUSG00000083636",0
"ENSMUSG00000083637",0
"ENSMUSG00000083640",0.586385
"ENSMUSG00000083641",0
"ENSMUSG00000083642",0
"ENSMUSG00000083643",0
"ENSMUSG00000083644",0
"ENSMUSG00000083645",0
"ENSMUSG00000083646",0.05764
"ENSMUSG00000083648",0
"ENSMUSG00000083649",1.254971
"ENSMUSG00000083650",0.410022
"ENSMUSG00000083651",0
"ENSMUSG00000083653",0
"ENSMUSG00000083654",0
"ENSMUSG00000083655",0
"ENSMUSG00000083657",1.814777
"ENSMUSG00000083658",0.603905
"ENSMUSG00000083659",0.034432
"ENSMUSG00000083660",0
"ENSMUSG00000083661",0
"ENSMUSG00000083662",0
"ENSMUSG00000083663",0
"ENSMUSG00000083664",0
"ENSMUSG00000083665",0
"ENSMUSG00000083666",0
"ENSMUSG00000083667",0
"ENSMUSG00000083668",0
"ENSMUSG00000083669",0
"ENSMUSG00000083670",3.494942
"ENSMUSG00000083671",0
"ENSMUSG00000083672",0
"ENSMUSG00000083673",0
"ENSMUSG00000083674",0
"ENSMUSG00000083676",0
"ENSMUSG00000083677",0
"ENSMUSG00000083678",4.455337
"ENSMUSG00000083679",2.346927
"ENSMUSG00000083680",0
"ENSMUSG00000083681",0.365019
"ENSMUSG00000083682",0
"ENSMUSG00000083683",0
"ENSMUSG00000083684",0.042815
"ENSMUSG00000083685",0
"ENSMUSG00000083686",0.044241
"ENSMUSG00000083687",0
"ENSMUSG00000083688",1.053552
"ENSMUSG00000083689",0.030078
"ENSMUSG00000083691",0
"ENSMUSG00000083692",1.845023
"ENSMUSG00000083693",0.336752
"ENSMUSG00000083695",0
"ENSMUSG00000083697",0
"ENSMUSG00000083698",0
"ENSMUSG00000083699",0
"ENSMUSG00000083700",0.665595
"ENSMUSG00000083701",0
"ENSMUSG00000083702",0
"ENSMUSG00000083704",0
"ENSMUSG00000083705",0.523066713004484
"ENSMUSG00000083706",0
"ENSMUSG00000083707",0
"ENSMUSG00000083708",8.710719
"ENSMUSG00000083709",0
"ENSMUSG00000083710",0
"ENSMUSG00000083711",0
"ENSMUSG00000083713",2.483528
"ENSMUSG00000083714",0
"ENSMUSG00000083715",0
"ENSMUSG00000083716",20.825651
"ENSMUSG00000083717",0
"ENSMUSG00000083718",1.56575935365854
"ENSMUSG00000083719",0
"ENSMUSG00000083720",0
"ENSMUSG00000083721",0
"ENSMUSG00000083722",0
"ENSMUSG00000083723",0.138478
"ENSMUSG00000083725",0
"ENSMUSG00000083728",0
"ENSMUSG00000083729",0.249363
"ENSMUSG00000083731",0.065048
"ENSMUSG00000083732",0.24238
"ENSMUSG00000083733",0.036789
"ENSMUSG00000083734",1.405712
"ENSMUSG00000083735",0
"ENSMUSG00000083736",2.53925
"ENSMUSG00000083737",0
"ENSMUSG00000083738",0
"ENSMUSG00000083740",0.152051
"ENSMUSG00000083741",0
"ENSMUSG00000083742",0
"ENSMUSG00000083743",0.109289
"ENSMUSG00000083744",0
"ENSMUSG00000083745",0
"ENSMUSG00000083747",0
"ENSMUSG00000083748",0
"ENSMUSG00000083749",0
"ENSMUSG00000083750",0.162719
"ENSMUSG00000083751",0
"ENSMUSG00000083752",0
"ENSMUSG00000083753",0
"ENSMUSG00000083754",10.204371
"ENSMUSG00000083755",0
"ENSMUSG00000083757",5.16513490039841
"ENSMUSG00000083760",0
"ENSMUSG00000083761",2.026274
"ENSMUSG00000083763",0
"ENSMUSG00000083764",0
"ENSMUSG00000083766",0
"ENSMUSG00000083767",2.539504
"ENSMUSG00000083768",0
"ENSMUSG00000083769",0
"ENSMUSG00000083771",0
"ENSMUSG00000083772",0.374078
"ENSMUSG00000083773",173.021194
"ENSMUSG00000083774",10.249787
"ENSMUSG00000083775",0
"ENSMUSG00000083776",0
"ENSMUSG00000083777",0
"ENSMUSG00000083778",0
"ENSMUSG00000083779",0.043968
"ENSMUSG00000083780",0.205221539888683
"ENSMUSG00000083781",0
"ENSMUSG00000083782",0
"ENSMUSG00000083783",0.150961
"ENSMUSG00000083784",0
"ENSMUSG00000083785",0
"ENSMUSG00000083786",0
"ENSMUSG00000083787",0
"ENSMUSG00000083789",0
"ENSMUSG00000083791",0
"ENSMUSG00000083792",0.076757
"ENSMUSG00000083793",0
"ENSMUSG00000083794",0
"ENSMUSG00000083795",0
"ENSMUSG00000083796",0
"ENSMUSG00000083798",13.155414
"ENSMUSG00000083801",0
"ENSMUSG00000083803",0
"ENSMUSG00000083804",0
"ENSMUSG00000083805",0
"ENSMUSG00000083806",0
"ENSMUSG00000083807",0
"ENSMUSG00000083808",1.072962
"ENSMUSG00000083809",0
"ENSMUSG00000083810",0
"ENSMUSG00000083811",0
"ENSMUSG00000083812",0
"ENSMUSG00000083813",3.799489
"ENSMUSG00000083814",0
"ENSMUSG00000083815",0.157579
"ENSMUSG00000083816",0
"ENSMUSG00000083817",0
"ENSMUSG00000083818",0
"ENSMUSG00000083819",0.218881
"ENSMUSG00000083820",12.269962
"ENSMUSG00000083821",0
"ENSMUSG00000083822",3.007093
"ENSMUSG00000083823",0
"ENSMUSG00000083825",0
"ENSMUSG00000083826",2.05537
"ENSMUSG00000083827",0
"ENSMUSG00000083828",0
"ENSMUSG00000083829",0.724281
"ENSMUSG00000083830",0
"ENSMUSG00000083831",0
"ENSMUSG00000083832",0.383637
"ENSMUSG00000083833",55.996025
"ENSMUSG00000083834",1.324302
"ENSMUSG00000083835",0
"ENSMUSG00000083836",3.076632
"ENSMUSG00000083837",0.018162
"ENSMUSG00000083838",0.172166
"ENSMUSG00000083839",0
"ENSMUSG00000083841",0.368217
"ENSMUSG00000083842",0
"ENSMUSG00000083843",0
"ENSMUSG00000083844",3.87547739845261
"ENSMUSG00000083845",0
"ENSMUSG00000083846",0
"ENSMUSG00000083847",0
"ENSMUSG00000083848",0
"ENSMUSG00000083849",0
"ENSMUSG00000083851",0
"ENSMUSG00000083852",1.060451
"ENSMUSG00000083853",0.61613
"ENSMUSG00000083854",17.627804
"ENSMUSG00000083855",0
"ENSMUSG00000083856",0.376673
"ENSMUSG00000083857",0
"ENSMUSG00000083858",0
"ENSMUSG00000083859",0.289164
"ENSMUSG00000083860",0
"ENSMUSG00000083861",0
"ENSMUSG00000083863",1596.433228
"ENSMUSG00000083864",0
"ENSMUSG00000083866",0
"ENSMUSG00000083867",0
"ENSMUSG00000083868",0
"ENSMUSG00000083869",0
"ENSMUSG00000083870",0
"ENSMUSG00000083871",0
"ENSMUSG00000083872",0
"ENSMUSG00000083873",0
"ENSMUSG00000083874",0
"ENSMUSG00000083875",0.352967
"ENSMUSG00000083876",0
"ENSMUSG00000083877",0
"ENSMUSG00000083878",2.98384
"ENSMUSG00000083879",13.070306
"ENSMUSG00000083880",0.592781
"ENSMUSG00000083882",0
"ENSMUSG00000083884",0
"ENSMUSG00000083885",0.08516
"ENSMUSG00000083886",0
"ENSMUSG00000083887",0.140717
"ENSMUSG00000083888",0
"ENSMUSG00000083889",0
"ENSMUSG00000083890",0.257652
"ENSMUSG00000083892",3.627567
"ENSMUSG00000083893",0
"ENSMUSG00000083894",0
"ENSMUSG00000083895",0.287255
"ENSMUSG00000083896",0
"ENSMUSG00000083897",0
"ENSMUSG00000083898",0
"ENSMUSG00000083899",7.763465
"ENSMUSG00000083900",0.382342
"ENSMUSG00000083901",0
"ENSMUSG00000083902",1.989276
"ENSMUSG00000083903",0
"ENSMUSG00000083904",0
"ENSMUSG00000083905",0
"ENSMUSG00000083906",0.45161
"ENSMUSG00000083907",0.230291
"ENSMUSG00000083908",0
"ENSMUSG00000083909",0
"ENSMUSG00000083910",0.505751
"ENSMUSG00000083911",3.636359
"ENSMUSG00000083912",0.506711
"ENSMUSG00000083913",0
"ENSMUSG00000083914",0.868692
"ENSMUSG00000083915",0
"ENSMUSG00000083916",0
"ENSMUSG00000083917",0
"ENSMUSG00000083918",0
"ENSMUSG00000083919",0
"ENSMUSG00000083920",0
"ENSMUSG00000083921",0
"ENSMUSG00000083922",0
"ENSMUSG00000083923",0
"ENSMUSG00000083924",0
"ENSMUSG00000083925",0
"ENSMUSG00000083926",0
"ENSMUSG00000083927",0
"ENSMUSG00000083928",0
"ENSMUSG00000083929",0
"ENSMUSG00000083930",0
"ENSMUSG00000083931",0
"ENSMUSG00000083932",0
"ENSMUSG00000083933",0
"ENSMUSG00000083934",0
"ENSMUSG00000083935",0.08559
"ENSMUSG00000083936",0
"ENSMUSG00000083937",0
"ENSMUSG00000083938",0
"ENSMUSG00000083939",0
"ENSMUSG00000083940",0
"ENSMUSG00000083941",0
"ENSMUSG00000083942",0
"ENSMUSG00000083943",0
"ENSMUSG00000083944",0
"ENSMUSG00000083945",0
"ENSMUSG00000083946",0
"ENSMUSG00000083947",0
"ENSMUSG00000083948",0
"ENSMUSG00000083949",0
"ENSMUSG00000083950",0
"ENSMUSG00000083951",0
"ENSMUSG00000083953",1.658244
"ENSMUSG00000083954",0
"ENSMUSG00000083955",0
"ENSMUSG00000083956",0
"ENSMUSG00000083957",0
"ENSMUSG00000083958",0
"ENSMUSG00000083960",0
"ENSMUSG00000083961",0
"ENSMUSG00000083962",0.218873
"ENSMUSG00000083963",0
"ENSMUSG00000083964",0
"ENSMUSG00000083966",0
"ENSMUSG00000083967",0
"ENSMUSG00000083969",0
"ENSMUSG00000083970",0
"ENSMUSG00000083971",0.96463
"ENSMUSG00000083972",0
"ENSMUSG00000083973",0
"ENSMUSG00000083974",0
"ENSMUSG00000083975",0
"ENSMUSG00000083976",0
"ENSMUSG00000083977",0
"ENSMUSG00000083978",0
"ENSMUSG00000083979",0
"ENSMUSG00000083981",0
"ENSMUSG00000083982",0.289541
"ENSMUSG00000083983",0
"ENSMUSG00000083985",0.16869
"ENSMUSG00000083986",0
"ENSMUSG00000083987",0
"ENSMUSG00000083988",1.079384
"ENSMUSG00000083989",0
"ENSMUSG00000083990",0
"ENSMUSG00000083991",0
"ENSMUSG00000083992",13.742374
"ENSMUSG00000083993",0.94002
"ENSMUSG00000083994",0.166994
"ENSMUSG00000083995",0
"ENSMUSG00000083996",0
"ENSMUSG00000083997",0
"ENSMUSG00000083998",0
"ENSMUSG00000083999",0
"ENSMUSG00000084000",0
"ENSMUSG00000084001",0
"ENSMUSG00000084004",0
"ENSMUSG00000084006",0
"ENSMUSG00000084007",0
"ENSMUSG00000084009",0
"ENSMUSG00000084010",0.045837
"ENSMUSG00000084011",0
"ENSMUSG00000084012",0.022527
"ENSMUSG00000084013",7.498015
"ENSMUSG00000084014",0
"ENSMUSG00000084015",0.043507
"ENSMUSG00000084017",0.527505
"ENSMUSG00000084018",0
"ENSMUSG00000084019",0
"ENSMUSG00000084020",0
"ENSMUSG00000084021",0
"ENSMUSG00000084022",0
"ENSMUSG00000084024",0
"ENSMUSG00000084025",0
"ENSMUSG00000084026",0
"ENSMUSG00000084027",0
"ENSMUSG00000084028",0
"ENSMUSG00000084029",0
"ENSMUSG00000084030",0
"ENSMUSG00000084031",0
"ENSMUSG00000084032",0
"ENSMUSG00000084033",0.221206
"ENSMUSG00000084034",0
"ENSMUSG00000084038",0
"ENSMUSG00000084039",0
"ENSMUSG00000084041",0
"ENSMUSG00000084043",0
"ENSMUSG00000084044",0
"ENSMUSG00000084045",0
"ENSMUSG00000084046",0
"ENSMUSG00000084047",0.031546
"ENSMUSG00000084048",0
"ENSMUSG00000084050",1.45801
"ENSMUSG00000084052",0.567538
"ENSMUSG00000084053",0
"ENSMUSG00000084054",0
"ENSMUSG00000084055",0.098568
"ENSMUSG00000084056",0
"ENSMUSG00000084057",0
"ENSMUSG00000084058",0
"ENSMUSG00000084059",0
"ENSMUSG00000084060",0.182428
"ENSMUSG00000084061",0
"ENSMUSG00000084063",0
"ENSMUSG00000084064",0
"ENSMUSG00000084065",0
"ENSMUSG00000084066",0
"ENSMUSG00000084067",35.943089
"ENSMUSG00000084068",0
"ENSMUSG00000084069",0
"ENSMUSG00000084070",0
"ENSMUSG00000084071",3.385726
"ENSMUSG00000084072",0
"ENSMUSG00000084073",0
"ENSMUSG00000084074",0
"ENSMUSG00000084076",0
"ENSMUSG00000084077",0
"ENSMUSG00000084078",0
"ENSMUSG00000084079",0.073931
"ENSMUSG00000084080",0
"ENSMUSG00000084081",0.780669
"ENSMUSG00000084082",0
"ENSMUSG00000084083",0.167875
"ENSMUSG00000084085",0
"ENSMUSG00000084086",0
"ENSMUSG00000084087",0.581145
"ENSMUSG00000084088",0.976995
"ENSMUSG00000084089",0
"ENSMUSG00000084090",0
"ENSMUSG00000084092",0
"ENSMUSG00000084093",37.764793
"ENSMUSG00000084094",0.496831
"ENSMUSG00000084095",0
"ENSMUSG00000084096",0
"ENSMUSG00000084097",0
"ENSMUSG00000084098",1.068766
"ENSMUSG00000084099",1.253928
"ENSMUSG00000084101",0
"ENSMUSG00000084102",0
"ENSMUSG00000084103",0
"ENSMUSG00000084104",2.967739
"ENSMUSG00000084105",0
"ENSMUSG00000084106",31.799112
"ENSMUSG00000084107",0
"ENSMUSG00000084108",0
"ENSMUSG00000084110",0.993191
"ENSMUSG00000084111",35.410263
"ENSMUSG00000084112",0
"ENSMUSG00000084113",1.397976
"ENSMUSG00000084114",0
"ENSMUSG00000084115",0
"ENSMUSG00000084116",0
"ENSMUSG00000084117",0
"ENSMUSG00000084118",0
"ENSMUSG00000084119",0
"ENSMUSG00000084120",0
"ENSMUSG00000084123",0
"ENSMUSG00000084124",0.139797
"ENSMUSG00000084125",0.062007
"ENSMUSG00000084126",0
