"","FPKM.SRR945390"
"ENSMUSG00000073894",0
"ENSMUSG00000073896",0
"ENSMUSG00000073897",0
"ENSMUSG00000073898",0
"ENSMUSG00000073899",0
"ENSMUSG00000073900",0
"ENSMUSG00000073901",0
"ENSMUSG00000073902",0.013801
"ENSMUSG00000073906",0
"ENSMUSG00000073907",0
"ENSMUSG00000073908",0
"ENSMUSG00000073909",0
"ENSMUSG00000073910",6.00713013677419
"ENSMUSG00000073913",0
"ENSMUSG00000073914",0
"ENSMUSG00000073915",0
"ENSMUSG00000073916",0
"ENSMUSG00000073917",0
"ENSMUSG00000073920",0
"ENSMUSG00000073922",0
"ENSMUSG00000073923",0
"ENSMUSG00000073924",0
"ENSMUSG00000073925",0
"ENSMUSG00000073926",0
"ENSMUSG00000073927",0
"ENSMUSG00000073928",0
"ENSMUSG00000073929",0
"ENSMUSG00000073931",0
"ENSMUSG00000073932",0
"ENSMUSG00000073937",0
"ENSMUSG00000073938",0
"ENSMUSG00000073940",18.444214
"ENSMUSG00000073943",0
"ENSMUSG00000073944",0
"ENSMUSG00000073945",0
"ENSMUSG00000073946",0
"ENSMUSG00000073947",0
"ENSMUSG00000073948",0
"ENSMUSG00000073949",0
"ENSMUSG00000073950",0
"ENSMUSG00000073951",0
"ENSMUSG00000073952",0
"ENSMUSG00000073953",0
"ENSMUSG00000073954",0
"ENSMUSG00000073955",0
"ENSMUSG00000073956",0
"ENSMUSG00000073959",0
"ENSMUSG00000073960",0
"ENSMUSG00000073961",0
"ENSMUSG00000073962",0
"ENSMUSG00000073963",0
"ENSMUSG00000073964",0
"ENSMUSG00000073965",0
"ENSMUSG00000073966",0
"ENSMUSG00000073967",0
"ENSMUSG00000073968",0.929430572907679
"ENSMUSG00000073969",0
"ENSMUSG00000073970",0
"ENSMUSG00000073971",0
"ENSMUSG00000073972",0
"ENSMUSG00000073973",0
"ENSMUSG00000073974",0
"ENSMUSG00000073975",0
"ENSMUSG00000073976",0
"ENSMUSG00000073977",0
"ENSMUSG00000073978",0
"ENSMUSG00000073979",0
"ENSMUSG00000073980",0
"ENSMUSG00000073982",10.5353926035211
"ENSMUSG00000073985",1.11744151511335
"ENSMUSG00000073987",11.056843
"ENSMUSG00000073988",5.95106775602064
"ENSMUSG00000073991",0
"ENSMUSG00000073997",0
"ENSMUSG00000073998",0
"ENSMUSG00000074001",0
"ENSMUSG00000074003",0
"ENSMUSG00000074004",0
"ENSMUSG00000074006",0.140848
"ENSMUSG00000074011",0
"ENSMUSG00000074024",0.260887288785431
"ENSMUSG00000074026",2.018833
"ENSMUSG00000074028",50.028828
"ENSMUSG00000074029",0
"ENSMUSG00000074030",3.687533
"ENSMUSG00000074034",8.557993
"ENSMUSG00000074037",0
"ENSMUSG00000074039",0
"ENSMUSG00000074052",0
"ENSMUSG00000074059",0
"ENSMUSG00000074060",0
"ENSMUSG00000074061",0
"ENSMUSG00000074062",0
"ENSMUSG00000074063",12.8973480489903
"ENSMUSG00000074064",15.8279931580189
"ENSMUSG00000074065",0.50957
"ENSMUSG00000074067",0
"ENSMUSG00000074071",1.12405284758788
"ENSMUSG00000074072",0
"ENSMUSG00000074088",1.50667139553549
"ENSMUSG00000074092",12.629495
"ENSMUSG00000074093",6.85481332715529
"ENSMUSG00000074102",3.011789
"ENSMUSG00000074108",3.104464
"ENSMUSG00000074109",0
"ENSMUSG00000074111",0
"ENSMUSG00000074113",0
"ENSMUSG00000074115",0
"ENSMUSG00000074121",0.147853189596683
"ENSMUSG00000074123",0
"ENSMUSG00000074127",0
"ENSMUSG00000074128",0
"ENSMUSG00000074129",86.2235656778619
"ENSMUSG00000074136",0.124754233993551
"ENSMUSG00000074139",0
"ENSMUSG00000074141",0
"ENSMUSG00000074146",0
"ENSMUSG00000074149",0
"ENSMUSG00000074151",0.305708065936654
"ENSMUSG00000074155",0
"ENSMUSG00000074156",0
"ENSMUSG00000074158",0.946723182382382
"ENSMUSG00000074164",0
"ENSMUSG00000074165",3.79778463529682
"ENSMUSG00000074166",0.141705865583456
"ENSMUSG00000074170",2.887101
"ENSMUSG00000074171",1.260127
"ENSMUSG00000074178",0.0942787917577271
"ENSMUSG00000074179",68.8397740121043
"ENSMUSG00000074182",2.8510306044411
"ENSMUSG00000074183",57.6651783389121
"ENSMUSG00000074184",0.183763
"ENSMUSG00000074194",1.990896
"ENSMUSG00000074195",0
"ENSMUSG00000074196",0
"ENSMUSG00000074199",0
"ENSMUSG00000074203",0
"ENSMUSG00000074206",0
"ENSMUSG00000074207",40.3896395682938
"ENSMUSG00000074210",0
"ENSMUSG00000074211",6.57388
"ENSMUSG00000074212",3.31063656851534
"ENSMUSG00000074213",0.187331
"ENSMUSG00000074215",0.902164
"ENSMUSG00000074217",6.72978582661005
"ENSMUSG00000074218",5.57458085607477
"ENSMUSG00000074219",0.898022674386921
"ENSMUSG00000074220",0.384540429068755
"ENSMUSG00000074221",1.52006624286103
"ENSMUSG00000074224",0
"ENSMUSG00000074227",33.9166517482441
"ENSMUSG00000074228",0
"ENSMUSG00000074232",0
"ENSMUSG00000074235",0
"ENSMUSG00000074236",1.726383
"ENSMUSG00000074237",0
"ENSMUSG00000074238",6.75745878146753
"ENSMUSG00000074240",0
"ENSMUSG00000074243",2.857557
"ENSMUSG00000074247",10.0371592090654
"ENSMUSG00000074248",0
"ENSMUSG00000074250",0.250069792130661
"ENSMUSG00000074252",0
"ENSMUSG00000074254",58.515511
"ENSMUSG00000074256",0
"ENSMUSG00000074259",0.191719701205604
"ENSMUSG00000074261",22.373009
"ENSMUSG00000074264",2.46039702234475
"ENSMUSG00000074268",0
"ENSMUSG00000074269",0
"ENSMUSG00000074272",10.149876709094
"ENSMUSG00000074274",0
"ENSMUSG00000074277",0.926372943685438
"ENSMUSG00000074280",2.287292
"ENSMUSG00000074281",0
"ENSMUSG00000074282",2.17011936866097
"ENSMUSG00000074283",0.643293
"ENSMUSG00000074284",4.47050483356071
"ENSMUSG00000074291",0
"ENSMUSG00000074292",0
"ENSMUSG00000074300",0
"ENSMUSG00000074302",0
"ENSMUSG00000074305",2.97401684624727
"ENSMUSG00000074311",0
"ENSMUSG00000074322",0
"ENSMUSG00000074336",0
"ENSMUSG00000074340",0.378544235888795
"ENSMUSG00000074342",0.316204409424084
"ENSMUSG00000074343",0
"ENSMUSG00000074344",0
"ENSMUSG00000074345",0
"ENSMUSG00000074346",0
"ENSMUSG00000074354",0
"ENSMUSG00000074355",0.779014
"ENSMUSG00000074357",0
"ENSMUSG00000074358",1.17186966276946
"ENSMUSG00000074359",0
"ENSMUSG00000074361",0
"ENSMUSG00000074364",4.112964
"ENSMUSG00000074365",0
"ENSMUSG00000074366",0
"ENSMUSG00000074369",0
"ENSMUSG00000074373",0
"ENSMUSG00000074375",0
"ENSMUSG00000074377",0
"ENSMUSG00000074378",0
"ENSMUSG00000074384",2.348575
"ENSMUSG00000074385",0
"ENSMUSG00000074388",0
"ENSMUSG00000074397",0
"ENSMUSG00000074398",0.603683292959427
"ENSMUSG00000074403",0
"ENSMUSG00000074404",0
"ENSMUSG00000074405",3.61185741472081
"ENSMUSG00000074406",2.343482
"ENSMUSG00000074412",2.807124
"ENSMUSG00000074415",0.774368160808436
"ENSMUSG00000074417",0
"ENSMUSG00000074418",0
"ENSMUSG00000074419",0
"ENSMUSG00000074420",0
"ENSMUSG00000074424",0
"ENSMUSG00000074433",0
"ENSMUSG00000074434",0
"ENSMUSG00000074435",0.658092571741511
"ENSMUSG00000074436",0
"ENSMUSG00000074437",0
"ENSMUSG00000074439",0
"ENSMUSG00000074440",0
"ENSMUSG00000074441",0
"ENSMUSG00000074442",0
"ENSMUSG00000074443",0
"ENSMUSG00000074444",0
"ENSMUSG00000074445",0.0464327741935484
"ENSMUSG00000074446",0
"ENSMUSG00000074447",0
"ENSMUSG00000074448",0
"ENSMUSG00000074449",0.189108
"ENSMUSG00000074452",0
"ENSMUSG00000074454",0
"ENSMUSG00000074457",16.543799978355
"ENSMUSG00000074461",0.141773
"ENSMUSG00000074465",0
"ENSMUSG00000074466",0
"ENSMUSG00000074467",0.294156
"ENSMUSG00000074469",0
"ENSMUSG00000074472",0
"ENSMUSG00000074473",0
"ENSMUSG00000074476",0.285999414691022
"ENSMUSG00000074479",27.482279
"ENSMUSG00000074480",0.154633
"ENSMUSG00000074482",2.960546
"ENSMUSG00000074483",0
"ENSMUSG00000074485",1.490855
"ENSMUSG00000074486",0
"ENSMUSG00000074489",0
"ENSMUSG00000074491",0
"ENSMUSG00000074497",0.0823559495268139
"ENSMUSG00000074500",0.0827828758132956
"ENSMUSG00000074501",0
"ENSMUSG00000074502",0
"ENSMUSG00000074505",0.0140608287550051
"ENSMUSG00000074506",11.941072
"ENSMUSG00000074507",0
"ENSMUSG00000074508",0
"ENSMUSG00000074513",13.9964610954454
"ENSMUSG00000074516",14.291972
"ENSMUSG00000074517",0
"ENSMUSG00000074519",3.81121391841492
"ENSMUSG00000074521",0.560411
"ENSMUSG00000074527",0.389272849341439
"ENSMUSG00000074529",0
"ENSMUSG00000074547",9.292662
"ENSMUSG00000074553",3.505441
"ENSMUSG00000074555",0
"ENSMUSG00000074564",0
"ENSMUSG00000074569",0
"ENSMUSG00000074570",0
"ENSMUSG00000074575",0
"ENSMUSG00000074576",2.844914
"ENSMUSG00000074577",2.23848188501414
"ENSMUSG00000074578",5.38751183850605
"ENSMUSG00000074579",0.348579534272814
"ENSMUSG00000074580",0.350115128465179
"ENSMUSG00000074582",10.588552
"ENSMUSG00000074589",0
"ENSMUSG00000074591",0
"ENSMUSG00000074593",0
"ENSMUSG00000074594",0
"ENSMUSG00000074595",0
"ENSMUSG00000074596",0
"ENSMUSG00000074603",0
"ENSMUSG00000074604",0
"ENSMUSG00000074607",0.0997751431931785
"ENSMUSG00000074619",0
"ENSMUSG00000074620",0
"ENSMUSG00000074622",7.157568
"ENSMUSG00000074623",0
"ENSMUSG00000074625",0
"ENSMUSG00000074627",0
"ENSMUSG00000074628",0
"ENSMUSG00000074629",0.715421
"ENSMUSG00000074634",7.19818226628529
"ENSMUSG00000074635",1.17656799205649
"ENSMUSG00000074637",0
"ENSMUSG00000074639",195.882477
"ENSMUSG00000074643",4.62456360328378
"ENSMUSG00000074646",0.282847476972367
"ENSMUSG00000074647",0
"ENSMUSG00000074649",17.711239
"ENSMUSG00000074650",0
"ENSMUSG00000074651",0
"ENSMUSG00000074652",0.0201779258365993
"ENSMUSG00000074653",0.408456903797468
"ENSMUSG00000074655",0
"ENSMUSG00000074656",7.4129351273131
"ENSMUSG00000074657",0.431121045064378
"ENSMUSG00000074664",0
"ENSMUSG00000074665",0
"ENSMUSG00000074671",0.143902
"ENSMUSG00000074673",0
"ENSMUSG00000074676",0.911861
"ENSMUSG00000074677",0
"ENSMUSG00000074678",0
"ENSMUSG00000074679",0
"ENSMUSG00000074680",5.756235
"ENSMUSG00000074681",0
"ENSMUSG00000074682",1.673584
"ENSMUSG00000074695",0
"ENSMUSG00000074698",9.81175629439977
"ENSMUSG00000074704",0
"ENSMUSG00000074715",19.5105836085879
"ENSMUSG00000074720",0
"ENSMUSG00000074731",0
"ENSMUSG00000074733",0.579168267545926
"ENSMUSG00000074734",0
"ENSMUSG00000074735",0
"ENSMUSG00000074736",0
"ENSMUSG00000074737",0
"ENSMUSG00000074738",3.520481
"ENSMUSG00000074739",0
"ENSMUSG00000074743",6.664473
"ENSMUSG00000074746",8.23394
"ENSMUSG00000074748",27.682456675252
"ENSMUSG00000074749",11.6311832949956
"ENSMUSG00000074753",0
"ENSMUSG00000074754",14.805655
"ENSMUSG00000074758",0
"ENSMUSG00000074763",0
"ENSMUSG00000074764",0
"ENSMUSG00000074766",0
"ENSMUSG00000074768",12.263829511636
"ENSMUSG00000074771",0
"ENSMUSG00000074776",0
"ENSMUSG00000074780",2.20800799559471
"ENSMUSG00000074781",2.89361301137171
"ENSMUSG00000074782",0.0984841695688927
"ENSMUSG00000074783",0
"ENSMUSG00000074785",0.334285367588933
"ENSMUSG00000074793",1.52658442279512
"ENSMUSG00000074794",21.0091289173316
"ENSMUSG00000074796",1.18269243417367
"ENSMUSG00000074797",6.58631024452369
"ENSMUSG00000074800",127.818001
"ENSMUSG00000074802",0.142995800910125
"ENSMUSG00000074804",0
"ENSMUSG00000074805",0
"ENSMUSG00000074807",2.53725469370079
"ENSMUSG00000074811",1.996807
"ENSMUSG00000074812",0
"ENSMUSG00000074813",0
"ENSMUSG00000074817",0.071238
"ENSMUSG00000074818",0.44082635782984
"ENSMUSG00000074824",0
"ENSMUSG00000074825",4.08876346281434
"ENSMUSG00000074826",0.503684451187335
"ENSMUSG00000074829",0
"ENSMUSG00000074830",0
"ENSMUSG00000074832",0
"ENSMUSG00000074837",0
"ENSMUSG00000074841",0.054838
"ENSMUSG00000074846",19.960804
"ENSMUSG00000074847",0
"ENSMUSG00000074849",0
"ENSMUSG00000074852",0
"ENSMUSG00000074862",0.649958009679371
"ENSMUSG00000074863",0.373628276213592
"ENSMUSG00000074865",0.339994762664816
"ENSMUSG00000074867",0.190453736875529
"ENSMUSG00000074868",2.957007
"ENSMUSG00000074870",0
"ENSMUSG00000074871",0
"ENSMUSG00000074872",0
"ENSMUSG00000074874",0.598057533372025
"ENSMUSG00000074876",0
"ENSMUSG00000074877",0
"ENSMUSG00000074881",0
"ENSMUSG00000074882",0
"ENSMUSG00000074884",10.6357591800183
"ENSMUSG00000074885",0
"ENSMUSG00000074886",5.15631055973346
"ENSMUSG00000074887",0
"ENSMUSG00000074890",2.99141531701493
"ENSMUSG00000074892",5.13349424159766
"ENSMUSG00000074895",0
"ENSMUSG00000074896",8.985325
"ENSMUSG00000074899",0
"ENSMUSG00000074903",0
"ENSMUSG00000074909",4.945661
"ENSMUSG00000074912",0
"ENSMUSG00000074913",0
"ENSMUSG00000074916",2.424981
"ENSMUSG00000074918",6.532217
"ENSMUSG00000074919",3.52964
"ENSMUSG00000074922",9.73634
"ENSMUSG00000074923",1.48136887488006
"ENSMUSG00000074925",3.82667444683841
"ENSMUSG00000074928",0
"ENSMUSG00000074930",0.044574
"ENSMUSG00000074934",0.725
"ENSMUSG00000074939",0
"ENSMUSG00000074945",0
"ENSMUSG00000074946",0
"ENSMUSG00000074947",0
"ENSMUSG00000074952",0
"ENSMUSG00000074955",0
"ENSMUSG00000074965",0
"ENSMUSG00000074966",0
"ENSMUSG00000074968",0.248000467581047
"ENSMUSG00000074970",0.245774
"ENSMUSG00000074971",2.129907
"ENSMUSG00000074973",0
"ENSMUSG00000074978",10.949806
"ENSMUSG00000074981",0.0307376581983581
"ENSMUSG00000074987",0.0721909278030122
"ENSMUSG00000074991",0
"ENSMUSG00000074994",5.802902
"ENSMUSG00000074995",0
"ENSMUSG00000074996",0
"ENSMUSG00000074997",0
"ENSMUSG00000074999",0
"ENSMUSG00000075000",0
"ENSMUSG00000075002",0
"ENSMUSG00000075006",0
"ENSMUSG00000075010",4.97562479477612
"ENSMUSG00000075012",1.075797
"ENSMUSG00000075014",0
"ENSMUSG00000075015",1.065125
"ENSMUSG00000075020",0
"ENSMUSG00000075023",0
"ENSMUSG00000075025",15.9482680334048
"ENSMUSG00000075027",0
"ENSMUSG00000075028",0.570287284322929
"ENSMUSG00000075029",0
"ENSMUSG00000075031",0.990325
"ENSMUSG00000075033",3.045292
"ENSMUSG00000075036",0
"ENSMUSG00000075040",2.58140436127745
"ENSMUSG00000075042",0.0600592454256166
"ENSMUSG00000075044",13.534806340669
"ENSMUSG00000075045",0
"ENSMUSG00000075046",0
"ENSMUSG00000075053",16.038391
"ENSMUSG00000075054",2.32888170159494
"ENSMUSG00000075061",0
"ENSMUSG00000075062",0
"ENSMUSG00000075063",0
"ENSMUSG00000075064",0
"ENSMUSG00000075065",0
"ENSMUSG00000075066",0
"ENSMUSG00000075067",0
"ENSMUSG00000075068",0
"ENSMUSG00000075069",0
"ENSMUSG00000075070",0
"ENSMUSG00000075072",0
"ENSMUSG00000075073",0
"ENSMUSG00000075074",0
"ENSMUSG00000075075",0
"ENSMUSG00000075078",0
"ENSMUSG00000075079",0
"ENSMUSG00000075081",0
"ENSMUSG00000075084",0
"ENSMUSG00000075085",0
"ENSMUSG00000075086",0
"ENSMUSG00000075088",0
"ENSMUSG00000075090",0
"ENSMUSG00000075091",0
"ENSMUSG00000075092",0
"ENSMUSG00000075093",0
"ENSMUSG00000075094",0
"ENSMUSG00000075095",0
"ENSMUSG00000075097",0
"ENSMUSG00000075099",0
"ENSMUSG00000075100",0
"ENSMUSG00000075101",0
"ENSMUSG00000075102",0
"ENSMUSG00000075104",0
"ENSMUSG00000075105",0
"ENSMUSG00000075107",0
"ENSMUSG00000075110",0
"ENSMUSG00000075111",0
"ENSMUSG00000075112",0
"ENSMUSG00000075113",0
"ENSMUSG00000075114",0
"ENSMUSG00000075115",0
"ENSMUSG00000075117",0
"ENSMUSG00000075119",0
"ENSMUSG00000075120",0
"ENSMUSG00000075121",0
"ENSMUSG00000075122",0.127787155279503
"ENSMUSG00000075125",0
"ENSMUSG00000075126",0
"ENSMUSG00000075127",0
"ENSMUSG00000075128",0
"ENSMUSG00000075132",0
"ENSMUSG00000075133",0
"ENSMUSG00000075136",0
"ENSMUSG00000075137",0
"ENSMUSG00000075139",0
"ENSMUSG00000075140",0
"ENSMUSG00000075141",0
"ENSMUSG00000075142",0
"ENSMUSG00000075143",0
"ENSMUSG00000075144",0
"ENSMUSG00000075145",0
"ENSMUSG00000075146",0
"ENSMUSG00000075148",0
"ENSMUSG00000075149",0
"ENSMUSG00000075150",0
"ENSMUSG00000075151",0
"ENSMUSG00000075153",0
"ENSMUSG00000075155",0
"ENSMUSG00000075156",0
"ENSMUSG00000075158",0
"ENSMUSG00000075159",0
"ENSMUSG00000075160",0
"ENSMUSG00000075161",0
"ENSMUSG00000075162",0
"ENSMUSG00000075163",0
"ENSMUSG00000075164",0
"ENSMUSG00000075165",0
"ENSMUSG00000075166",0
"ENSMUSG00000075167",0
"ENSMUSG00000075168",0
"ENSMUSG00000075169",0
"ENSMUSG00000075170",0
"ENSMUSG00000075171",0
"ENSMUSG00000075172",0
"ENSMUSG00000075174",0
"ENSMUSG00000075175",0
"ENSMUSG00000075176",0
"ENSMUSG00000075179",0
"ENSMUSG00000075181",0
"ENSMUSG00000075184",0.0606867654742765
"ENSMUSG00000075185",0
"ENSMUSG00000075186",0
"ENSMUSG00000075187",0
"ENSMUSG00000075188",0
"ENSMUSG00000075189",0
"ENSMUSG00000075190",0
"ENSMUSG00000075192",0
"ENSMUSG00000075193",0
"ENSMUSG00000075194",0
"ENSMUSG00000075195",0
"ENSMUSG00000075196",0
"ENSMUSG00000075197",0
"ENSMUSG00000075198",0
"ENSMUSG00000075199",0
"ENSMUSG00000075200",0
"ENSMUSG00000075201",0
"ENSMUSG00000075202",0
"ENSMUSG00000075203",0
"ENSMUSG00000075204",0
"ENSMUSG00000075205",0
"ENSMUSG00000075206",0
"ENSMUSG00000075208",0
"ENSMUSG00000075209",0
"ENSMUSG00000075210",0
"ENSMUSG00000075211",0
"ENSMUSG00000075212",0
"ENSMUSG00000075214",0
"ENSMUSG00000075215",0
"ENSMUSG00000075217",0
"ENSMUSG00000075218",0
"ENSMUSG00000075219",0
"ENSMUSG00000075220",0
"ENSMUSG00000075221",0
"ENSMUSG00000075222",0
"ENSMUSG00000075223",0
"ENSMUSG00000075224",0
"ENSMUSG00000075225",0.0608025889967638
"ENSMUSG00000075227",10.87538
"ENSMUSG00000075228",0
"ENSMUSG00000075229",4.87904871523619
"ENSMUSG00000075232",10.3717136530209
"ENSMUSG00000075245",2.606316
"ENSMUSG00000075249",0
"ENSMUSG00000075254",2.76548697045883
"ENSMUSG00000075256",0
"ENSMUSG00000075265",0
"ENSMUSG00000075266",0
"ENSMUSG00000075267",0
"ENSMUSG00000075268",81.430298
"ENSMUSG00000075269",0
"ENSMUSG00000075270",0.396915125
"ENSMUSG00000075271",1.160148
"ENSMUSG00000075272",1.013173
"ENSMUSG00000075273",3.720732
"ENSMUSG00000075276",6.682645
"ENSMUSG00000075277",1.05111468718967
"ENSMUSG00000075279",7.460834
"ENSMUSG00000075284",4.33647325695387
"ENSMUSG00000075286",0
"ENSMUSG00000075288",0.294766
"ENSMUSG00000075289",0
"ENSMUSG00000075296",0
"ENSMUSG00000075297",0
"ENSMUSG00000075302",0
"ENSMUSG00000075304",3.144879
"ENSMUSG00000075307",0
"ENSMUSG00000075312",10.169634
"ENSMUSG00000075314",0
"ENSMUSG00000075316",0
"ENSMUSG00000075318",0.0198047938265787
"ENSMUSG00000075324",1.09673834326412
"ENSMUSG00000075325",0
"ENSMUSG00000075327",1.81494919012747
"ENSMUSG00000075330",0
"ENSMUSG00000075334",0.206832
"ENSMUSG00000075335",0
"ENSMUSG00000075359",3.410005
"ENSMUSG00000075370",0
"ENSMUSG00000075376",2.39237415496331
"ENSMUSG00000075377",0
"ENSMUSG00000075378",0
"ENSMUSG00000075379",0
"ENSMUSG00000075380",0
"ENSMUSG00000075382",0
"ENSMUSG00000075383",0
"ENSMUSG00000075384",0
"ENSMUSG00000075387",0
"ENSMUSG00000075389",1.63343255250991
"ENSMUSG00000075390",0.118596
"ENSMUSG00000075391",3.247775
"ENSMUSG00000075394",1.16266975934579
"ENSMUSG00000075395",0
"ENSMUSG00000075402",0
"ENSMUSG00000075405",0
"ENSMUSG00000075408",0
"ENSMUSG00000075410",0
"ENSMUSG00000075415",6.20063433120638
"ENSMUSG00000075416",0.177393680025047
"ENSMUSG00000075419",7.948601
"ENSMUSG00000075420",1.50883
"ENSMUSG00000075425",0
"ENSMUSG00000075427",0
"ENSMUSG00000075431",0
"ENSMUSG00000075437",0
"ENSMUSG00000075463",0.597564841087057
"ENSMUSG00000075465",0
"ENSMUSG00000075467",5.5251027345679
"ENSMUSG00000075469",0
"ENSMUSG00000075470",13.696185
"ENSMUSG00000075478",0.163238
"ENSMUSG00000075480",0
"ENSMUSG00000075486",3.4417125755102
"ENSMUSG00000075502",0.345326
"ENSMUSG00000075510",0.043818
"ENSMUSG00000075511",1.23218855660995
"ENSMUSG00000075512",0
"ENSMUSG00000075514",2.344434
"ENSMUSG00000075517",0
"ENSMUSG00000075520",1.411961
"ENSMUSG00000075524",0
"ENSMUSG00000075525",0.485493
"ENSMUSG00000075528",6.95920383453473
"ENSMUSG00000075534",0.917627
"ENSMUSG00000075538",0
"ENSMUSG00000075543",0
"ENSMUSG00000075549",0
"ENSMUSG00000075551",0
"ENSMUSG00000075552",0
"ENSMUSG00000075553",0
"ENSMUSG00000075555",0
"ENSMUSG00000075558",0
"ENSMUSG00000075566",0
"ENSMUSG00000075567",0
"ENSMUSG00000075569",0
"ENSMUSG00000075570",0
"ENSMUSG00000075571",0
"ENSMUSG00000075572",0
"ENSMUSG00000075573",0
"ENSMUSG00000075574",0
"ENSMUSG00000075576",0.671564510148108
"ENSMUSG00000075581",12.926114
"ENSMUSG00000075585",0.438615
"ENSMUSG00000075586",0
"ENSMUSG00000075587",0.072919
"ENSMUSG00000075588",3.06128258600917
"ENSMUSG00000075589",0
"ENSMUSG00000075590",27.3172262195686
"ENSMUSG00000075591",13.605849
"ENSMUSG00000075592",0.436456237430168
"ENSMUSG00000075593",0
"ENSMUSG00000075595",3.02768398484848
"ENSMUSG00000075598",0
"ENSMUSG00000075599",0
"ENSMUSG00000075600",0.347482676546025
"ENSMUSG00000075602",100.285724806639
"ENSMUSG00000075604",0
"ENSMUSG00000075605",0
"ENSMUSG00000075609",6.793884
"ENSMUSG00000075610",0
"ENSMUSG00000075611",0
"ENSMUSG00000075700",82.7926494935972
"ENSMUSG00000075701",29.2461958293839
"ENSMUSG00000075702",10.923285403106
"ENSMUSG00000075703",1.33805461438904
"ENSMUSG00000075704",0
"ENSMUSG00000075705",57.9472222941177
"ENSMUSG00000075706",146.048676561485
"ENSMUSG00000075707",0.742248465517241
"ENSMUSG00000075719",0
"ENSMUSG00000075726",0
"ENSMUSG00000075760",0
"ENSMUSG00000075770",0.598373
"ENSMUSG00000075826",0
"ENSMUSG00000075829",0
"ENSMUSG00000075832",0
"ENSMUSG00000075833",0
"ENSMUSG00000075837",0
"ENSMUSG00000075864",0
"ENSMUSG00000075874",0
"ENSMUSG00000075893",0
"ENSMUSG00000075903",0
"ENSMUSG00000075906",0
"ENSMUSG00000075908",0
"ENSMUSG00000075918",0
"ENSMUSG00000075934",0
"ENSMUSG00000075952",0
"ENSMUSG00000075958",0
"ENSMUSG00000075968",0
"ENSMUSG00000075973",0
"ENSMUSG00000075983",0
"ENSMUSG00000076005",0
"ENSMUSG00000076006",0
"ENSMUSG00000076009",0
"ENSMUSG00000076010",0
"ENSMUSG00000076011",0
"ENSMUSG00000076012",2.74977
"ENSMUSG00000076014",0
"ENSMUSG00000076028",0
"ENSMUSG00000076030",0.429192
"ENSMUSG00000076031",0.424675
"ENSMUSG00000076033",0.344679
"ENSMUSG00000076036",1942.057495
"ENSMUSG00000076037",0
"ENSMUSG00000076038",0.819774
"ENSMUSG00000076039",0.263855
"ENSMUSG00000076041",0
"ENSMUSG00000076042",0
"ENSMUSG00000076049",0
"ENSMUSG00000076050",0
"ENSMUSG00000076051",0
"ENSMUSG00000076052",0
"ENSMUSG00000076060",0.208893
"ENSMUSG00000076062",1.037717
"ENSMUSG00000076063",0
"ENSMUSG00000076064",0
"ENSMUSG00000076065",0
"ENSMUSG00000076066",0
"ENSMUSG00000076067",0
"ENSMUSG00000076068",0.71652
"ENSMUSG00000076117",0
"ENSMUSG00000076118",0
"ENSMUSG00000076119",0.30465
"ENSMUSG00000076120",0
"ENSMUSG00000076121",0
"ENSMUSG00000076122",0
"ENSMUSG00000076123",1.044285
"ENSMUSG00000076126",0
"ENSMUSG00000076127",0
"ENSMUSG00000076128",0.625249
"ENSMUSG00000076129",0
"ENSMUSG00000076135",0.198109
"ENSMUSG00000076136",0.057123
"ENSMUSG00000076137",126.310051
"ENSMUSG00000076138",1171.994385
"ENSMUSG00000076140",0
"ENSMUSG00000076141",0
"ENSMUSG00000076142",0
"ENSMUSG00000076143",0
"ENSMUSG00000076144",0
"ENSMUSG00000076145",0
"ENSMUSG00000076146",0
"ENSMUSG00000076147",0
"ENSMUSG00000076163",0
"ENSMUSG00000076180",0
"ENSMUSG00000076190",0
"ENSMUSG00000076199",0
"ENSMUSG00000076212",0
"ENSMUSG00000076214",0
"ENSMUSG00000076216",0
"ENSMUSG00000076217",0
"ENSMUSG00000076218",0.679754
"ENSMUSG00000076219",0
"ENSMUSG00000076222",0
"ENSMUSG00000076227",0.271784
"ENSMUSG00000076228",0
"ENSMUSG00000076229",0
"ENSMUSG00000076230",17.399906
"ENSMUSG00000076231",3.646838
"ENSMUSG00000076232",0
"ENSMUSG00000076233",0
