"","FPKM.SRR945389"
"ENSMUSG00000076238",0
"ENSMUSG00000076240",0.096297
"ENSMUSG00000076241",0
"ENSMUSG00000076246",0
"ENSMUSG00000076251",0
"ENSMUSG00000076252",0
"ENSMUSG00000076253",0
"ENSMUSG00000076255",0
"ENSMUSG00000076256",0
"ENSMUSG00000076258",9021.160156
"ENSMUSG00000076269",0.593737
"ENSMUSG00000076270",1.27408
"ENSMUSG00000076271",0
"ENSMUSG00000076272",0
"ENSMUSG00000076274",0
"ENSMUSG00000076275",0
"ENSMUSG00000076281",3279.365723
"ENSMUSG00000076282",0
"ENSMUSG00000076284",0
"ENSMUSG00000076286",0
"ENSMUSG00000076287",0
"ENSMUSG00000076288",0
"ENSMUSG00000076294",0
"ENSMUSG00000076300",0
"ENSMUSG00000076303",0
"ENSMUSG00000076304",0
"ENSMUSG00000076305",0
"ENSMUSG00000076309",0
"ENSMUSG00000076312",0
"ENSMUSG00000076313",0
"ENSMUSG00000076315",0.316659
"ENSMUSG00000076316",0
"ENSMUSG00000076318",0
"ENSMUSG00000076320",0
"ENSMUSG00000076323",0
"ENSMUSG00000076327",0
"ENSMUSG00000076332",0
"ENSMUSG00000076333",0
"ENSMUSG00000076335",0
"ENSMUSG00000076337",0
"ENSMUSG00000076338",0
"ENSMUSG00000076343",0
"ENSMUSG00000076355",0
"ENSMUSG00000076357",0
"ENSMUSG00000076360",0
"ENSMUSG00000076361",0
"ENSMUSG00000076364",0
"ENSMUSG00000076366",0
"ENSMUSG00000076370",0
"ENSMUSG00000076371",0
"ENSMUSG00000076372",0.938891
"ENSMUSG00000076376",0
"ENSMUSG00000076377",0
"ENSMUSG00000076379",0
"ENSMUSG00000076382",0
"ENSMUSG00000076385",0
"ENSMUSG00000076387",0.264048
"ENSMUSG00000076389",0
"ENSMUSG00000076392",0
"ENSMUSG00000076394",0
"ENSMUSG00000076395",0
"ENSMUSG00000076396",0
"ENSMUSG00000076398",0
"ENSMUSG00000076399",0
"ENSMUSG00000076407",0
"ENSMUSG00000076424",0
"ENSMUSG00000076430",0
"ENSMUSG00000076431",3.347278
"ENSMUSG00000076432",25.312036008494
"ENSMUSG00000076433",0
"ENSMUSG00000076434",0.143153515810277
"ENSMUSG00000076435",1.5250123018648
"ENSMUSG00000076436",0
"ENSMUSG00000076437",2.65239346861185
"ENSMUSG00000076438",0
"ENSMUSG00000076439",0
"ENSMUSG00000076441",596.365026451119
"ENSMUSG00000076444",0.22135
"ENSMUSG00000076445",10.562549
"ENSMUSG00000076448",0
"ENSMUSG00000076450",0
"ENSMUSG00000076451",0
"ENSMUSG00000076453",0
"ENSMUSG00000076454",0
"ENSMUSG00000076455",0
"ENSMUSG00000076456",1.179754
"ENSMUSG00000076457",0
"ENSMUSG00000076458",0
"ENSMUSG00000076459",0
"ENSMUSG00000076460",0
"ENSMUSG00000076461",0
"ENSMUSG00000076462",0
"ENSMUSG00000076463",0
"ENSMUSG00000076465",0
"ENSMUSG00000076467",0
"ENSMUSG00000076469",0
"ENSMUSG00000076470",0
"ENSMUSG00000076471",0
"ENSMUSG00000076472",0
"ENSMUSG00000076473",0
"ENSMUSG00000076474",0
"ENSMUSG00000076475",0
"ENSMUSG00000076476",0
"ENSMUSG00000076477",0
"ENSMUSG00000076478",0
"ENSMUSG00000076479",0
"ENSMUSG00000076480",0
"ENSMUSG00000076481",0
"ENSMUSG00000076483",0
"ENSMUSG00000076484",0
"ENSMUSG00000076485",0
"ENSMUSG00000076486",0
"ENSMUSG00000076487",0
"ENSMUSG00000076488",0
"ENSMUSG00000076489",0
"ENSMUSG00000076490",0.287357185580774
"ENSMUSG00000076492",0
"ENSMUSG00000076493",0
"ENSMUSG00000076494",0
"ENSMUSG00000076495",0
"ENSMUSG00000076496",0
"ENSMUSG00000076497",0
"ENSMUSG00000076498",0.310597
"ENSMUSG00000076499",0
"ENSMUSG00000076500",0
"ENSMUSG00000076501",0
"ENSMUSG00000076505",0
"ENSMUSG00000076508",0.636737
"ENSMUSG00000076512",0
"ENSMUSG00000076514",0
"ENSMUSG00000076518",0
"ENSMUSG00000076522",5.030273
"ENSMUSG00000076523",4.227408
"ENSMUSG00000076525",0.355295
"ENSMUSG00000076526",0
"ENSMUSG00000076530",0
"ENSMUSG00000076531",0
"ENSMUSG00000076532",0
"ENSMUSG00000076533",0
"ENSMUSG00000076534",0
"ENSMUSG00000076535",2.136306
"ENSMUSG00000076536",1.904514
"ENSMUSG00000076538",0
"ENSMUSG00000076539",0.323405083798883
"ENSMUSG00000076540",1.501404
"ENSMUSG00000076541",3.815549
"ENSMUSG00000076543",0
"ENSMUSG00000076545",0
"ENSMUSG00000076547",1.919022
"ENSMUSG00000076548",0
"ENSMUSG00000076549",0
"ENSMUSG00000076550",0
"ENSMUSG00000076552",5.55501695287958
"ENSMUSG00000076555",0
"ENSMUSG00000076556",0
"ENSMUSG00000076557",0
"ENSMUSG00000076562",0
"ENSMUSG00000076563",0
"ENSMUSG00000076564",7.016177
"ENSMUSG00000076569",4.82251342939481
"ENSMUSG00000076570",0
"ENSMUSG00000076571",0
"ENSMUSG00000076572",0
"ENSMUSG00000076573",0
"ENSMUSG00000076575",0
"ENSMUSG00000076576",6.553819
"ENSMUSG00000076577",0
"ENSMUSG00000076578",3.065662
"ENSMUSG00000076580",0
"ENSMUSG00000076581",0
"ENSMUSG00000076583",2.346265
"ENSMUSG00000076586",4.195988
"ENSMUSG00000076587",6.390591
"ENSMUSG00000076589",0
"ENSMUSG00000076591",0
"ENSMUSG00000076594",1.99491541504178
"ENSMUSG00000076596",1.92761164931507
"ENSMUSG00000076598",1.1735551448468
"ENSMUSG00000076604",0
"ENSMUSG00000076605",0
"ENSMUSG00000076606",2.46088352631579
"ENSMUSG00000076607",0
"ENSMUSG00000076608",1.837758
"ENSMUSG00000076609",764.499512
"ENSMUSG00000076612",6.1799118612368
"ENSMUSG00000076613",3.4557066206124
"ENSMUSG00000076614",1.669313125
"ENSMUSG00000076615",2.23636262659236
"ENSMUSG00000076617",4.48597645068929
"ENSMUSG00000076618",1.127001
"ENSMUSG00000076619",2.600146
"ENSMUSG00000076620",0
"ENSMUSG00000076621",1.484343
"ENSMUSG00000076630",0
"ENSMUSG00000076632",0
"ENSMUSG00000076633",0
"ENSMUSG00000076646",0
"ENSMUSG00000076652",0
"ENSMUSG00000076653",0
"ENSMUSG00000076655",0.982392
"ENSMUSG00000076661",0
"ENSMUSG00000076665",1.510914
"ENSMUSG00000076666",0.909213
"ENSMUSG00000076668",0
"ENSMUSG00000076670",0
"ENSMUSG00000076671",15.3011881977716
"ENSMUSG00000076672",12.180095
"ENSMUSG00000076674",0
"ENSMUSG00000076676",0
"ENSMUSG00000076677",0
"ENSMUSG00000076680",0
"ENSMUSG00000076688",0
"ENSMUSG00000076695",2.861553
"ENSMUSG00000076709",0.362673068010076
"ENSMUSG00000076710",0
"ENSMUSG00000076731",1.952864
"ENSMUSG00000076733",0
"ENSMUSG00000076744",0
"ENSMUSG00000076745",0
"ENSMUSG00000076746",0
"ENSMUSG00000076747",0
"ENSMUSG00000076749",0
"ENSMUSG00000076750",0
"ENSMUSG00000076752",0
"ENSMUSG00000076754",0
"ENSMUSG00000076755",0
"ENSMUSG00000076757",0
"ENSMUSG00000076758",0
"ENSMUSG00000076759",0
"ENSMUSG00000076760",0
"ENSMUSG00000076761",0
"ENSMUSG00000076762",0
"ENSMUSG00000076764",0
"ENSMUSG00000076770",0
"ENSMUSG00000076778",0
"ENSMUSG00000076795",0
"ENSMUSG00000076796",0
"ENSMUSG00000076800",0
"ENSMUSG00000076802",0
"ENSMUSG00000076821",0
"ENSMUSG00000076822",0
"ENSMUSG00000076823",0
"ENSMUSG00000076824",0
"ENSMUSG00000076826",0
"ENSMUSG00000076831",0
"ENSMUSG00000076839",0
"ENSMUSG00000076840",0
"ENSMUSG00000076846",0
"ENSMUSG00000076848",0
"ENSMUSG00000076855",0
"ENSMUSG00000076858",0
"ENSMUSG00000076861",0
"ENSMUSG00000076862",0
"ENSMUSG00000076863",0
"ENSMUSG00000076864",0
"ENSMUSG00000076865",0
"ENSMUSG00000076866",0
"ENSMUSG00000076867",0
"ENSMUSG00000076870",0
"ENSMUSG00000076871",0
"ENSMUSG00000076873",0
"ENSMUSG00000076874",0
"ENSMUSG00000076875",0
"ENSMUSG00000076876",0
"ENSMUSG00000076877",0
"ENSMUSG00000076878",0
"ENSMUSG00000076879",0
"ENSMUSG00000076880",0
"ENSMUSG00000076881",0
"ENSMUSG00000076882",0
"ENSMUSG00000076883",0
"ENSMUSG00000076884",0
"ENSMUSG00000076885",0
"ENSMUSG00000076886",0
"ENSMUSG00000076887",0
"ENSMUSG00000076888",0
"ENSMUSG00000076889",0
"ENSMUSG00000076890",0
"ENSMUSG00000076891",0
"ENSMUSG00000076892",0
"ENSMUSG00000076893",0
"ENSMUSG00000076894",0
"ENSMUSG00000076895",0
"ENSMUSG00000076896",0
"ENSMUSG00000076897",0
"ENSMUSG00000076898",0
"ENSMUSG00000076899",0
"ENSMUSG00000076900",0
"ENSMUSG00000076901",0
"ENSMUSG00000076902",0
"ENSMUSG00000076903",0
"ENSMUSG00000076904",0
"ENSMUSG00000076905",0
"ENSMUSG00000076906",0
"ENSMUSG00000076907",0
"ENSMUSG00000076908",0
"ENSMUSG00000076909",0
"ENSMUSG00000076910",0
"ENSMUSG00000076911",0
"ENSMUSG00000076912",0
"ENSMUSG00000076913",0
"ENSMUSG00000076914",0
"ENSMUSG00000076915",0
"ENSMUSG00000076916",0
"ENSMUSG00000076917",0
"ENSMUSG00000076918",0
"ENSMUSG00000076919",0
"ENSMUSG00000076920",0
"ENSMUSG00000076921",0
"ENSMUSG00000076922",0
"ENSMUSG00000076923",0
"ENSMUSG00000076924",0
"ENSMUSG00000076925",0
"ENSMUSG00000076926",0
"ENSMUSG00000076927",0
"ENSMUSG00000076928",6.6771617197861
"ENSMUSG00000076934",5.975334
"ENSMUSG00000076937",2.43024820261438
"ENSMUSG00000076939",0
"ENSMUSG00000076940",0
"ENSMUSG00000076941",0.229398
"ENSMUSG00000076944",0
"ENSMUSG00000076946",0
"ENSMUSG00000076948",0
"ENSMUSG00000076949",0.229398
"ENSMUSG00000076950",0
"ENSMUSG00000076951",0
"ENSMUSG00000076952",0
"ENSMUSG00000076956",0
"ENSMUSG00000076958",0
"ENSMUSG00000076959",0
"ENSMUSG00000076961",0.11065
"ENSMUSG00000076964",0
"ENSMUSG00000076966",0
"ENSMUSG00000076972",0
"ENSMUSG00000076976",0
"ENSMUSG00000076977",0
"ENSMUSG00000076983",0
"ENSMUSG00000076987",0
"ENSMUSG00000076994",0
"ENSMUSG00000076999",0.47932
"ENSMUSG00000077001",0
"ENSMUSG00000077004",0
"ENSMUSG00000077010",0
"ENSMUSG00000077015",0.18082
"ENSMUSG00000077019",0
"ENSMUSG00000077021",0
"ENSMUSG00000077022",0
"ENSMUSG00000077025",0
"ENSMUSG00000077038",0
"ENSMUSG00000077039",0
"ENSMUSG00000077040",0
"ENSMUSG00000077042",0
"ENSMUSG00000077049",0
"ENSMUSG00000077050",0
"ENSMUSG00000077055",0
"ENSMUSG00000077058",0
"ENSMUSG00000077059",0
"ENSMUSG00000077065",0
"ENSMUSG00000077081",0
"ENSMUSG00000077082",0
"ENSMUSG00000077085",0
"ENSMUSG00000077086",0
"ENSMUSG00000077090",0
"ENSMUSG00000077092",0
"ENSMUSG00000077095",0
"ENSMUSG00000077096",0
"ENSMUSG00000077104",0
"ENSMUSG00000077107",0
"ENSMUSG00000077110",0
"ENSMUSG00000077111",0
"ENSMUSG00000077113",0
"ENSMUSG00000077119",0
"ENSMUSG00000077125",0
"ENSMUSG00000077127",0
"ENSMUSG00000077131",0
"ENSMUSG00000077138",0
"ENSMUSG00000077142",0
"ENSMUSG00000077143",0
"ENSMUSG00000077144",0
"ENSMUSG00000077146",0
"ENSMUSG00000077148",0
"ENSMUSG00000077149",0
"ENSMUSG00000077150",0
"ENSMUSG00000077152",0
"ENSMUSG00000077153",0
"ENSMUSG00000077155",0
"ENSMUSG00000077156",0
"ENSMUSG00000077158",0
"ENSMUSG00000077160",0
"ENSMUSG00000077161",0
"ENSMUSG00000077163",0
"ENSMUSG00000077166",0
"ENSMUSG00000077167",1.460207
"ENSMUSG00000077169",0
"ENSMUSG00000077171",0
"ENSMUSG00000077172",0
"ENSMUSG00000077174",0
"ENSMUSG00000077175",0
"ENSMUSG00000077176",0
"ENSMUSG00000077177",0
"ENSMUSG00000077178",0
"ENSMUSG00000077180",0
"ENSMUSG00000077181",0
"ENSMUSG00000077184",0
"ENSMUSG00000077185",1.433158
"ENSMUSG00000077188",0
"ENSMUSG00000077190",0
"ENSMUSG00000077191",0.204928
"ENSMUSG00000077192",0
"ENSMUSG00000077194",0
"ENSMUSG00000077196",0
"ENSMUSG00000077197",0
"ENSMUSG00000077199",0
"ENSMUSG00000077200",0
"ENSMUSG00000077201",0
"ENSMUSG00000077202",0
"ENSMUSG00000077204",0
"ENSMUSG00000077205",0
"ENSMUSG00000077207",0
"ENSMUSG00000077208",0
"ENSMUSG00000077209",0
"ENSMUSG00000077212",0.454164
"ENSMUSG00000077214",0
"ENSMUSG00000077215",0
"ENSMUSG00000077217",0
"ENSMUSG00000077218",0
"ENSMUSG00000077220",1.026108
"ENSMUSG00000077221",0
"ENSMUSG00000077222",2.77752
"ENSMUSG00000077223",0
"ENSMUSG00000077224",0
"ENSMUSG00000077227",0
"ENSMUSG00000077228",0
"ENSMUSG00000077230",0
"ENSMUSG00000077231",0
"ENSMUSG00000077235",0
"ENSMUSG00000077236",0
"ENSMUSG00000077237",0
"ENSMUSG00000077239",1.345805
"ENSMUSG00000077240",0
"ENSMUSG00000077241",0
"ENSMUSG00000077243",0
"ENSMUSG00000077244",0
"ENSMUSG00000077246",0
"ENSMUSG00000077248",0
"ENSMUSG00000077250",0
"ENSMUSG00000077251",0
"ENSMUSG00000077252",0
"ENSMUSG00000077253",0.254459
"ENSMUSG00000077254",0
"ENSMUSG00000077255",0
"ENSMUSG00000077256",0
"ENSMUSG00000077257",0
"ENSMUSG00000077258",0
"ENSMUSG00000077259",0
"ENSMUSG00000077260",0
"ENSMUSG00000077261",0
"ENSMUSG00000077262",0
"ENSMUSG00000077263",0
"ENSMUSG00000077264",0
"ENSMUSG00000077265",4.667117
"ENSMUSG00000077268",0
"ENSMUSG00000077269",0
"ENSMUSG00000077270",0
"ENSMUSG00000077271",1.050958
"ENSMUSG00000077272",0
"ENSMUSG00000077273",0
"ENSMUSG00000077274",0
"ENSMUSG00000077275",0
"ENSMUSG00000077276",0
"ENSMUSG00000077277",0
"ENSMUSG00000077278",0
"ENSMUSG00000077279",0
"ENSMUSG00000077280",0
"ENSMUSG00000077281",0
"ENSMUSG00000077282",0
"ENSMUSG00000077283",0
"ENSMUSG00000077285",0
"ENSMUSG00000077287",0
"ENSMUSG00000077288",0
"ENSMUSG00000077289",0
"ENSMUSG00000077290",0
"ENSMUSG00000077291",0
"ENSMUSG00000077292",0
"ENSMUSG00000077293",0
"ENSMUSG00000077294",0
"ENSMUSG00000077295",0
"ENSMUSG00000077298",0
"ENSMUSG00000077299",0
"ENSMUSG00000077302",0
"ENSMUSG00000077303",0
"ENSMUSG00000077304",0
"ENSMUSG00000077305",0
"ENSMUSG00000077306",0
"ENSMUSG00000077309",0
"ENSMUSG00000077312",0
"ENSMUSG00000077314",0
"ENSMUSG00000077315",0
"ENSMUSG00000077316",0
"ENSMUSG00000077317",0
"ENSMUSG00000077318",0
"ENSMUSG00000077320",0
"ENSMUSG00000077323",0
"ENSMUSG00000077325",0
"ENSMUSG00000077327",0
"ENSMUSG00000077328",0
"ENSMUSG00000077332",0
"ENSMUSG00000077333",0
"ENSMUSG00000077334",0
"ENSMUSG00000077336",0
"ENSMUSG00000077337",0
"ENSMUSG00000077338",0.205152
"ENSMUSG00000077339",0
"ENSMUSG00000077342",0
"ENSMUSG00000077344",0
"ENSMUSG00000077345",1.381975
"ENSMUSG00000077347",0
"ENSMUSG00000077348",0
"ENSMUSG00000077349",0
"ENSMUSG00000077350",0.499279
"ENSMUSG00000077351",0
"ENSMUSG00000077354",0
"ENSMUSG00000077356",0
"ENSMUSG00000077357",0
"ENSMUSG00000077358",0
"ENSMUSG00000077359",0
"ENSMUSG00000077360",0
"ENSMUSG00000077361",0
"ENSMUSG00000077366",0
"ENSMUSG00000077367",0
"ENSMUSG00000077368",0
"ENSMUSG00000077369",0
"ENSMUSG00000077376",0
"ENSMUSG00000077377",0
"ENSMUSG00000077378",0
"ENSMUSG00000077379",0
"ENSMUSG00000077380",1.697998
"ENSMUSG00000077381",0
"ENSMUSG00000077382",0
"ENSMUSG00000077383",0
"ENSMUSG00000077384",0
"ENSMUSG00000077385",0
"ENSMUSG00000077387",0
"ENSMUSG00000077391",0.96584
"ENSMUSG00000077392",0
"ENSMUSG00000077393",0
"ENSMUSG00000077394",0
"ENSMUSG00000077396",0
"ENSMUSG00000077397",0
"ENSMUSG00000077398",0
"ENSMUSG00000077399",0
"ENSMUSG00000077400",0
"ENSMUSG00000077401",0
"ENSMUSG00000077402",0
"ENSMUSG00000077403",0
"ENSMUSG00000077404",0
"ENSMUSG00000077406",0
"ENSMUSG00000077407",0
"ENSMUSG00000077408",0
"ENSMUSG00000077409",0
"ENSMUSG00000077410",0
"ENSMUSG00000077411",0
"ENSMUSG00000077413",0
"ENSMUSG00000077415",0
"ENSMUSG00000077416",2.016894
"ENSMUSG00000077417",0
"ENSMUSG00000077418",0
"ENSMUSG00000077419",0
"ENSMUSG00000077420",0
"ENSMUSG00000077421",0
"ENSMUSG00000077422",0
"ENSMUSG00000077424",0
"ENSMUSG00000077425",0
"ENSMUSG00000077426",1.450608
"ENSMUSG00000077427",0
"ENSMUSG00000077428",0
"ENSMUSG00000077430",0
"ENSMUSG00000077431",0
"ENSMUSG00000077433",0
"ENSMUSG00000077435",0
"ENSMUSG00000077437",0
"ENSMUSG00000077438",0
"ENSMUSG00000077439",0
"ENSMUSG00000077440",0.000533
"ENSMUSG00000077441",0
"ENSMUSG00000077442",0
"ENSMUSG00000077443",0
"ENSMUSG00000077445",0
"ENSMUSG00000077447",0
"ENSMUSG00000077448",0
"ENSMUSG00000077449",0
"ENSMUSG00000077450",10.8945872988581
"ENSMUSG00000077451",0
"ENSMUSG00000077453",0
"ENSMUSG00000077454",0
"ENSMUSG00000077455",0.11418
"ENSMUSG00000077456",0
"ENSMUSG00000077457",2.391441
"ENSMUSG00000077459",0
"ENSMUSG00000077460",0
"ENSMUSG00000077461",0
"ENSMUSG00000077462",0
"ENSMUSG00000077463",0
"ENSMUSG00000077464",0
"ENSMUSG00000077465",0
"ENSMUSG00000077467",0
"ENSMUSG00000077468",0
"ENSMUSG00000077469",0
"ENSMUSG00000077470",0
"ENSMUSG00000077471",0
"ENSMUSG00000077472",0
"ENSMUSG00000077473",0
"ENSMUSG00000077474",0
"ENSMUSG00000077476",0
"ENSMUSG00000077477",0
"ENSMUSG00000077480",0
"ENSMUSG00000077481",0
"ENSMUSG00000077483",0
"ENSMUSG00000077484",0
"ENSMUSG00000077485",0
"ENSMUSG00000077487",0
"ENSMUSG00000077488",0
"ENSMUSG00000077492",0
"ENSMUSG00000077493",3.000607
"ENSMUSG00000077494",0
"ENSMUSG00000077495",0
"ENSMUSG00000077497",0.51952
"ENSMUSG00000077499",0
"ENSMUSG00000077501",0
"ENSMUSG00000077502",0
"ENSMUSG00000077503",0
"ENSMUSG00000077504",0
"ENSMUSG00000077505",0
"ENSMUSG00000077506",0.848197
"ENSMUSG00000077507",0
"ENSMUSG00000077511",0
"ENSMUSG00000077514",0
"ENSMUSG00000077515",1.781493
"ENSMUSG00000077516",0
"ENSMUSG00000077517",0
"ENSMUSG00000077518",0
"ENSMUSG00000077519",0
"ENSMUSG00000077521",0
"ENSMUSG00000077522",0
"ENSMUSG00000077524",0
"ENSMUSG00000077526",0
"ENSMUSG00000077527",0
"ENSMUSG00000077528",0
"ENSMUSG00000077535",0
"ENSMUSG00000077537",0
"ENSMUSG00000077538",0
"ENSMUSG00000077539",0
"ENSMUSG00000077541",0
"ENSMUSG00000077542",0
"ENSMUSG00000077543",0
"ENSMUSG00000077545",0
"ENSMUSG00000077546",0
"ENSMUSG00000077547",0
"ENSMUSG00000077549",2.043155
"ENSMUSG00000077552",0
"ENSMUSG00000077553",0
"ENSMUSG00000077554",0
"ENSMUSG00000077555",0
"ENSMUSG00000077557",0.162916
"ENSMUSG00000077558",0
"ENSMUSG00000077559",0
"ENSMUSG00000077561",0
"ENSMUSG00000077562",0
"ENSMUSG00000077563",0.20962
"ENSMUSG00000077564",0
"ENSMUSG00000077565",1.684478
"ENSMUSG00000077567",0
"ENSMUSG00000077569",0.1663
"ENSMUSG00000077571",0
"ENSMUSG00000077572",0
"ENSMUSG00000077574",0
"ENSMUSG00000077575",0
"ENSMUSG00000077576",0
"ENSMUSG00000077577",0
"ENSMUSG00000077578",0
"ENSMUSG00000077579",0
"ENSMUSG00000077581",0
"ENSMUSG00000077582",0
"ENSMUSG00000077585",0
"ENSMUSG00000077586",0
"ENSMUSG00000077587",0
"ENSMUSG00000077588",0
"ENSMUSG00000077590",0
"ENSMUSG00000077591",0
"ENSMUSG00000077592",0
"ENSMUSG00000077593",0
"ENSMUSG00000077594",0
"ENSMUSG00000077595",0
"ENSMUSG00000077597",0
"ENSMUSG00000077598",0
"ENSMUSG00000077599",0
"ENSMUSG00000077601",0
"ENSMUSG00000077602",0
"ENSMUSG00000077603",0
"ENSMUSG00000077604",0.191315
"ENSMUSG00000077607",0
"ENSMUSG00000077608",0
"ENSMUSG00000077609",0
"ENSMUSG00000077611",0
"ENSMUSG00000077612",0
"ENSMUSG00000077613",0
"ENSMUSG00000077614",0.049982
"ENSMUSG00000077615",0
"ENSMUSG00000077616",0
"ENSMUSG00000077617",0
"ENSMUSG00000077618",0
"ENSMUSG00000077619",0
"ENSMUSG00000077620",0
"ENSMUSG00000077621",0
"ENSMUSG00000077622",0
"ENSMUSG00000077624",0
"ENSMUSG00000077625",0
"ENSMUSG00000077627",0
"ENSMUSG00000077628",0
"ENSMUSG00000077629",0
"ENSMUSG00000077630",0
"ENSMUSG00000077633",0
"ENSMUSG00000077635",0
"ENSMUSG00000077637",3.229669
"ENSMUSG00000077639",0
"ENSMUSG00000077640",0
"ENSMUSG00000077641",0
"ENSMUSG00000077642",0
"ENSMUSG00000077643",0
"ENSMUSG00000077644",0
"ENSMUSG00000077645",0
"ENSMUSG00000077647",0
"ENSMUSG00000077648",0
"ENSMUSG00000077649",0
"ENSMUSG00000077650",0
"ENSMUSG00000077652",0
"ENSMUSG00000077653",0
"ENSMUSG00000077655",0
"ENSMUSG00000077659",0
"ENSMUSG00000077660",0
"ENSMUSG00000077661",0.808544
"ENSMUSG00000077663",0
"ENSMUSG00000077664",0
"ENSMUSG00000077666",0
"ENSMUSG00000077667",0
"ENSMUSG00000077668",0
"ENSMUSG00000077669",0
"ENSMUSG00000077671",0
"ENSMUSG00000077672",0
"ENSMUSG00000077673",0
"ENSMUSG00000077674",0
"ENSMUSG00000077675",0
"ENSMUSG00000077677",0
"ENSMUSG00000077678",0
"ENSMUSG00000077680",0
"ENSMUSG00000077681",0
"ENSMUSG00000077682",0
"ENSMUSG00000077683",0
"ENSMUSG00000077685",0
"ENSMUSG00000077687",0
"ENSMUSG00000077689",0
"ENSMUSG00000077691",0
"ENSMUSG00000077693",0
"ENSMUSG00000077696",0
"ENSMUSG00000077697",0
"ENSMUSG00000077698",0.174823
"ENSMUSG00000077700",0
"ENSMUSG00000077701",0
"ENSMUSG00000077702",0.142613
"ENSMUSG00000077703",0
"ENSMUSG00000077704",1.781211
"ENSMUSG00000077705",0
"ENSMUSG00000077706",0
"ENSMUSG00000077707",0
"ENSMUSG00000077708",0
"ENSMUSG00000077709",1.254491
"ENSMUSG00000077710",0
"ENSMUSG00000077711",0.831232
"ENSMUSG00000077713",0
"ENSMUSG00000077714",4.047641
"ENSMUSG00000077716",0
"ENSMUSG00000077717",0
"ENSMUSG00000077718",0
"ENSMUSG00000077719",0
"ENSMUSG00000077726",0
"ENSMUSG00000077728",0
"ENSMUSG00000077730",0
"ENSMUSG00000077733",0
"ENSMUSG00000077734",1.164376
"ENSMUSG00000077735",0
"ENSMUSG00000077736",0
"ENSMUSG00000077737",2.180701
"ENSMUSG00000077738",0
"ENSMUSG00000077741",0
"ENSMUSG00000077743",0
"ENSMUSG00000077744",0
"ENSMUSG00000077745",0
"ENSMUSG00000077749",0
"ENSMUSG00000077750",0
"ENSMUSG00000077752",0
"ENSMUSG00000077755",0
"ENSMUSG00000077756",0
"ENSMUSG00000077757",0
"ENSMUSG00000077758",0
"ENSMUSG00000077759",0
"ENSMUSG00000077761",0
"ENSMUSG00000077767",0
"ENSMUSG00000077768",0
"ENSMUSG00000077769",0
"ENSMUSG00000077771",0
"ENSMUSG00000077772",0
"ENSMUSG00000077776",0
"ENSMUSG00000077777",0
"ENSMUSG00000077780",0
"ENSMUSG00000077782",0
"ENSMUSG00000077783",0
"ENSMUSG00000077784",0
"ENSMUSG00000077785",0
"ENSMUSG00000077786",0
"ENSMUSG00000077787",0
"ENSMUSG00000077789",0
"ENSMUSG00000077791",0
"ENSMUSG00000077792",0
"ENSMUSG00000077793",0
"ENSMUSG00000077794",0
"ENSMUSG00000077795",0
"ENSMUSG00000077796",0
"ENSMUSG00000077797",0.403637
"ENSMUSG00000077799",0
"ENSMUSG00000077802",0
"ENSMUSG00000077804",0
"ENSMUSG00000077815",0
"ENSMUSG00000077821",0
"ENSMUSG00000077829",0
"ENSMUSG00000077830",0
"ENSMUSG00000077832",0
"ENSMUSG00000077834",0
"ENSMUSG00000077836",0
"ENSMUSG00000077844",0
"ENSMUSG00000077846",0
"ENSMUSG00000077847",0
"ENSMUSG00000077851",0
"ENSMUSG00000077857",0
"ENSMUSG00000077858",0
"ENSMUSG00000077869",0
"ENSMUSG00000077872",0
"ENSMUSG00000077879",0
"ENSMUSG00000077881",0
"ENSMUSG00000077884",0
"ENSMUSG00000077886",0
"ENSMUSG00000077890",0
"ENSMUSG00000077892",0
"ENSMUSG00000077896",0
"ENSMUSG00000077897",0
"ENSMUSG00000077902",0
"ENSMUSG00000077903",0
"ENSMUSG00000077921",0
"ENSMUSG00000077925",0
"ENSMUSG00000077928",0
"ENSMUSG00000077931",0.104777
"ENSMUSG00000077938",0
"ENSMUSG00000077939",0
"ENSMUSG00000077941",0
"ENSMUSG00000077948",0
"ENSMUSG00000077954",0
"ENSMUSG00000077962",0.566394
"ENSMUSG00000077965",0
"ENSMUSG00000077971",0
"ENSMUSG00000077972",0
"ENSMUSG00000077980",0
"ENSMUSG00000077981",0
"ENSMUSG00000077990",0
"ENSMUSG00000077991",0
"ENSMUSG00000077996",0
"ENSMUSG00000077998",0
"ENSMUSG00000078002",0
"ENSMUSG00000078006",0
"ENSMUSG00000078008",0
"ENSMUSG00000078017",0
"ENSMUSG00000078024",0
"ENSMUSG00000078025",0
"ENSMUSG00000078026",0
"ENSMUSG00000078027",0
"ENSMUSG00000078031",0
"ENSMUSG00000078032",0
"ENSMUSG00000078034",0
"ENSMUSG00000078035",0
"ENSMUSG00000078038",0
"ENSMUSG00000078041",0
"ENSMUSG00000078042",0
"ENSMUSG00000078057",0
"ENSMUSG00000078060",0
"ENSMUSG00000078061",0
"ENSMUSG00000078080",0
"ENSMUSG00000078087",0
"ENSMUSG00000078091",0.221334638461538
"ENSMUSG00000078097",0.693121
"ENSMUSG00000078116",0
"ENSMUSG00000078117",0.253043
"ENSMUSG00000078118",0
"ENSMUSG00000078122",0.261280183611533
"ENSMUSG00000078123",0
"ENSMUSG00000078125",3.621429
